Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240416_184603
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240416_184603
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240416_184604
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184605
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184608
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184608
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240416_184608
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184609
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240416_184609
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240416_184609
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240416_184617
Enemy_CS,Killed,Enemy_OW (2),20240416_184619
Enemy_OW,Killed,Enemy_CS,20240416_184620
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240416_184621
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184621
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184622
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240416_184622
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240416_184622
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240416_184625
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240416_184630
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240416_184630
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184631
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240416_184632
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184634
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240416_184635
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184639
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240416_184639
Enemy_CS (1),Killed,Enemy_OW (1),20240416_184641
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240416_184641
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240416_184642
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240416_184644
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240416_184645
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240416_184650
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240416_184651
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240416_184652
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184653
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184655
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184656
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240416_184656
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240416_184659
Enemy_CS (1),Killed,Enemy_OW (1),20240416_184659
Enemy_CS (2),Killed,Enemy_OW (2),20240416_184703
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240416_184704
Enemy_OW,Killed,Enemy_CS (1),20240416_184704
Enemy_OW,Killed,Enemy_CS,20240416_184704
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240416_184706
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240416_184710
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240416_184712
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240416_184713
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240416_184713
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184715
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240416_184716
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240416_184718
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240416_184718
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240416_184719
Enemy_OW,Killed,Enemy_CS (1),20240416_184723
Enemy_CS,Killed,Enemy_OW,20240416_184724
Enemy_OW (1),Killed,Enemy_CS,20240416_184724
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184726
Enemy_OW (1),Killed,Enemy_CS (2),20240416_184727
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240416_184730
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240416_184731
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240416_184732
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240416_184735
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240416_184736
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240416_184738
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240416_184738
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184739
Enemy_OW (1),Killed,Enemy_CS (1),20240416_184743
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184744
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240416_184744
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240416_184744
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240416_184747
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240416_184747
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240416_184748
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240416_184752
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240416_184755
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240416_184755
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184756
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184757
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240416_184757
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240416_184758
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240416_184800
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240416_184801
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184806
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184809
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184810
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184812
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_184812
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240416_184813
Enemy_OW (2),Killed,Enemy_CS (2),20240416_184814
Enemy_CS (1),Killed,Enemy_OW (2),20240416_184814
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240416_184814
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240416_184815
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240416_184819
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240416_184823
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184824
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240416_184826
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240416_184826
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240416_184826
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_184827
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240416_184827
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240416_184831
Enemy_CS,Killed,Enemy_OW (2),20240416_184833
Enemy_OW,Killed,Enemy_CS (1),20240416_184837
Enemy_CS,Killed,Enemy_OW,20240416_184838
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240416_184839
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184839
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240416_184842
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184843
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240416_184844
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240416_184845
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184846
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240416_184848
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240416_184849
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240416_184850
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240416_184852
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240416_184852
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240416_184857
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240416_184900
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184901
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184901
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240416_184901
Enemy_OW (1),Killed,Enemy_CS,20240416_184902
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240416_184902
Enemy_OW (1),Killed,Enemy_CS (2),20240416_184903
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240416_184905
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184906
Enemy_CS (1),Killed,Enemy_OW (2),20240416_184907
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240416_184911
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184914
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184917
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_184917
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240416_184918
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240416_184919
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240416_184919
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240416_184921
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240416_184923
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240416_184925
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240416_184926
Enemy_OW,Killed,Enemy_CS,20240416_184927
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184929
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240416_184931
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240416_184935
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240416_184937
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240416_184939
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240416_184939
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240416_184940
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240416_184940
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240416_184941
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240416_184944
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184945
Enemy_CS,Killed,Enemy_OW (1),20240416_184949
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240416_184950
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240416_184950
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184951
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_184953
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240416_184953
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240416_184957
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240416_184959
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_185000
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240416_185002
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240416_185002
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_185004
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240416_185005
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240416_185006
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240416_185007
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_185011
Enemy_OW (2),Killed,Enemy_CS (2),20240416_185013
Enemy_CS,Killed,Enemy_OW (2),20240416_185013
Enemy_OW,Killed,Enemy_CS,20240416_185013
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240416_185018
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240416_185018
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240416_185019
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240416_185020
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240416_185021
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240416_185023
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_185025
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240416_185027
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240416_185030
Enemy_CS (2),Killed,Enemy_OW (2),20240416_185031
Enemy_OW,Killed,Enemy_CS (2),20240416_185033
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240416_185033
Enemy_OW (1),Killed,Enemy_CS,20240416_185033
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240416_185034
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240416_185040
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240416_185043
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240416_185045
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240416_185045
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240416_185045
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240416_185046
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240416_185046
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240416_185048
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240416_185049
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240416_185052
