Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_004637
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_004638
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_004639
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_004640
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_004641
Enemy_CS (2),Killed,Enemy_OW (2),20240419_004641
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_004645
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_004649
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_004651
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_004653
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004653
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004654
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240419_004654
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_004655
Enemy_CS (1),Killed,Enemy_OW (1),20240419_004657
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240419_004657
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_004702
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_004706
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_004706
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004707
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_004708
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_004710
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240419_004712
Enemy_OW,Killed,Enemy_CS (1),20240419_004713
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004715
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_004715
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_004719
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_004720
Enemy_CS (2),Killed,Enemy_OW (1),20240419_004720
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004723
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_004727
Enemy_OW,Killed,Enemy_CS (1),20240419_004731
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_004731
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004731
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_004733
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240419_004733
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_004734
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_004738
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_004738
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_004739
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_004741
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240419_004741
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_004746
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_004746
Enemy_CS (1),Killed,Enemy_OW,20240419_004749
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_004750
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_004750
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_004753
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_004755
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_004755
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_004756
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_004758
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_004758
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240419_004800
Enemy_CS (2),Killed,Enemy_OW (1),20240419_004802
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_004803
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_004803
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_004805
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_004806
Enemy_OW,Killed,Enemy_CS,20240419_004807
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_004811
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004813
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240419_004816
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_004819
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_004820
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_004820
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_004820
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_004821
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_004823
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_004823
Enemy_OW (2),Killed,Enemy_CS (2),20240419_004825
Enemy_CS,Killed,Enemy_OW (2),20240419_004827
Enemy_OW,Killed,Enemy_CS,20240419_004828
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004828
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_004833
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_004833
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_004834
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_004839
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_004840
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240419_004840
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_004840
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240419_004841
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004842
Enemy_CS,Killed,Enemy_OW (2),20240419_004843
Enemy_OW,Killed,Enemy_CS,20240419_004844
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004847
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_004849
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_004854
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_004856
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_004858
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_004859
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_004900
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004900
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240419_004901
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_004902
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004902
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_004903
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_004904
Enemy_OW (2),Killed,Enemy_CS (1),20240419_004911
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_004914
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_004917
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_004917
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_004918
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240419_004919
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_004920
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_004923
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_004926
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_004926
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_004928
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_004930
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_004932
Enemy_OW (2),Killed,Enemy_CS (2),20240419_004933
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_004934
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_004934
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240419_004935
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_004938
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_004939
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_004940
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240419_004944
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240419_004944
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240419_004945
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_004946
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_004947
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_004949
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_004952
Enemy_OW (1),Killed,Enemy_CS (1),20240419_004952
Enemy_CS (2),Killed,Enemy_OW (1),20240419_004954
Enemy_OW,Killed,Enemy_CS (2),20240419_004954
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_004957
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_004957
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_004958
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_005001
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_005004
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_005004
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_005006
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240419_005007
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005010
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_005010
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005012
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_005014
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005015
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_005017
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_005019
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_005020
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_005021
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240419_005026
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_005026
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_005026
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_005029
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_005030
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240419_005032
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005032
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240419_005035
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240419_005036
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_005039
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240419_005044
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240419_005045
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005045
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_005046
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240419_005048
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_005049
Enemy_OW,Killed,Enemy_CS (1),20240419_005051
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_005052
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_005053
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_005053
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240419_005056
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_005058
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_005101
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_005102
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_005105
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240419_005106
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240419_005108
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_005109
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_005111
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_005113
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_005114
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_005115
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_005115
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_005116
Enemy_CS (1),Killed,Enemy_OW (2),20240419_005118
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_005119
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_005120
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_005121
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240419_005125
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005127
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_005128
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_005130
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_005131
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240419_005131
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_005133
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_005135
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_005135
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_005137
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_005137
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_005139
Enemy_OW,Killed,Enemy_CS,20240419_005140
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_005140
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_005144
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_005145
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_005148
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_005149
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_005150
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_005152
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_005153
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_005153
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_005154
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240419_005155
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240419_005156
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005156
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_005201
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_005204
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_005204
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_005209
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_005209
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_005212
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_005213
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005214
Enemy_CS (2),Killed,Enemy_OW (1),20240419_005216
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_005216
Enemy_CS (2),Killed,Enemy_OW,20240419_005217
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_005219
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_005224
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_005226
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240419_005226
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240419_005227
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_005227
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_005228
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005229
Enemy_OW,Killed,Enemy_CS,20240419_005233
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_005236
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_005236
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_005239
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_005239
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_005241
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_005242
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240419_005243
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_005244
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_005247
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005250
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_005251
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_005251
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005258
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_005259
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240419_005259
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_005300
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240419_005301
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005302
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_005302
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_005310
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_005310
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_005311
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240419_005312
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240419_005313
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_005315
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_005319
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005320
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240419_005321
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005323
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_005324
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_005325
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_005328
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_005328
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_005331
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_005332
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_005334
Enemy_OW (1),Killed,Enemy_CS,20240419_005335
Enemy_OW (1),Killed,Enemy_CS (1),20240419_005335
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240419_005340
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240419_005340
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240419_005340
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_005341
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_005345
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_005346
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_005348
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_005350
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_005350
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_005351
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_005357
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_005357
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_005359
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_005359
Enemy_CS (2),Killed,Enemy_OW,20240419_005359
Enemy_OW (1),Killed,Enemy_CS (2),20240419_005401
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240419_005402
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_005402
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_005405
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005407
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_005416
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_005416
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_005417
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_005417
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240419_005417
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_005418
Enemy_OW (1),Killed,Enemy_CS (2),20240419_005418
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240419_005418
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_005419
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_005427
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_005429
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_005429
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_005431
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_005431
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_005433
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_005434
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_005435
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_005437
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_005438
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_005439
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_005442
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_005445
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_005447
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240419_005448
