Enemy_AssaultCube,Killed,Enemy_OW,20240413_220756
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220818
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_220826
Enemy_OW,Killed,Enemy_Xonotic,20240413_220832
Enemy_CS,Killed,Enemy_OW,20240413_220846
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220852
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_220904
Enemy_OW,Killed,Enemy_Xonotic,20240413_220925
Enemy_CS,Killed,Enemy_OW,20240413_220925
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220929
Enemy_CS,Killed,Enemy_AssaultCube,20240413_220954
Enemy_Xonotic,Killed,Enemy_CS,20240413_221005
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221015
Enemy_OW,Killed,Enemy_Xonotic,20240413_221044
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221046
Enemy_CS,Killed,Enemy_OW,20240413_221054
Enemy_Xonotic,Killed,Enemy_CS,20240413_221102
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221122
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221135
Enemy_CS,Killed,Enemy_OW,20240413_221143
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221146
Enemy_Xonotic,Killed,Enemy_CS,20240413_221158
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221220
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221222
Enemy_OW,Killed,Enemy_CS,20240413_221228
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221253
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221255
Enemy_Xonotic,Killed,Enemy_OW,20240413_221312
Enemy_CS,Killed,Enemy_Xonotic,20240413_221319
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221337
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221344
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221403
Enemy_CS,Killed,Enemy_OW,20240413_221412
Enemy_Xonotic,Killed,Enemy_CS,20240413_221418
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221441
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221448
Enemy_OW,Killed,Enemy_CS,20240413_221451
Enemy_Xonotic,Killed,Enemy_OW,20240413_221509
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221514
Enemy_OW,Killed,Enemy_Xonotic,20240413_221529
Enemy_CS,Killed,Enemy_OW,20240413_221543
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221551
Enemy_Xonotic,Killed,Enemy_CS,20240413_221559
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221613
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221617
Enemy_OW,Killed,Enemy_CS,20240413_221620
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221641
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221646
Enemy_Xonotic,Killed,Enemy_CS,20240413_221653
Enemy_CS,Killed,Enemy_OW,20240413_221721
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221726
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221731
Enemy_OW,Killed,Enemy_Xonotic,20240413_221746
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221756
Enemy_OW,Killed,Enemy_CS,20240413_221757
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221820
Enemy_Xonotic,Killed,Enemy_OW,20240413_221820
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221850
Enemy_CS,Killed,Enemy_Xonotic,20240413_221855
Enemy_CS,Killed,Enemy_OW,20240413_221904
Enemy_Xonotic,Killed,Enemy_CS,20240413_221914
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221926
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221936
Enemy_CS,Killed,Enemy_Xonotic,20240413_221949
Enemy_OW,Killed,Enemy_CS,20240413_221955
Enemy_CS,Killed,Enemy_AssaultCube,20240413_222020
Enemy_OW,Killed,Enemy_CS,20240413_222027
Enemy_Xonotic,Killed,Enemy_OW,20240413_222031
Enemy_AssaultCube,Killed,Enemy_CS,20240413_222051
Enemy_OW,Killed,Enemy_AssaultCube,20240413_222102
Enemy_CS,Killed,Enemy_OW,20240413_222119
