Enemy_AssaultCube,Killed,Enemy_OW,20240417_212000
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212022
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212030
Enemy_OW,Killed,Enemy_Xonotic,20240417_212036
Enemy_CS,Killed,Enemy_OW,20240417_212051
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212056
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212108
Enemy_OW,Killed,Enemy_CS,20240417_212130
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212136
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212136
Enemy_CS,Killed,Enemy_OW,20240417_212155
Enemy_Xonotic,Killed,Enemy_CS,20240417_212208
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212215
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212226
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212236
Enemy_Xonotic,Killed,Enemy_CS,20240417_212242
Enemy_OW,Killed,Enemy_Xonotic,20240417_212252
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212302
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212316
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212317
Enemy_OW,Killed,Enemy_CS,20240417_212322
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212348
Enemy_CS,Killed,Enemy_Xonotic,20240417_212350
Enemy_OW,Killed,Enemy_CS,20240417_212352
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212417
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212425
Enemy_CS,Killed,Enemy_Xonotic,20240417_212430
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212446
Enemy_OW,Killed,Enemy_Xonotic,20240417_212505
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212514
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212519
Enemy_Xonotic,Killed,Enemy_CS,20240417_212527
Enemy_CS,Killed,Enemy_OW,20240417_212547
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212554
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212602
Enemy_OW,Killed,Enemy_CS,20240417_212609
Enemy_Xonotic,Killed,Enemy_OW,20240417_212619
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212630
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212641
Enemy_CS,Killed,Enemy_OW,20240417_212644
Enemy_Xonotic,Killed,Enemy_CS,20240417_212650
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212728
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212733
Enemy_CS,Killed,Enemy_OW,20240417_212749
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212801
Enemy_OW,Killed,Enemy_CS,20240417_212809
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212825
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212832
Enemy_OW,Killed,Enemy_CS,20240417_212847
Enemy_OW,Killed,Enemy_Xonotic,20240417_212900
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212910
Enemy_OW,Killed,Enemy_CS,20240417_212911
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212934
Enemy_CS,Killed,Enemy_Xonotic,20240417_213006
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213010
Enemy_OW,Killed,Enemy_CS,20240417_213014
Enemy_Xonotic,Killed,Enemy_OW,20240417_213024
Enemy_CS,Killed,Enemy_Xonotic,20240417_213048
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213049
Enemy_OW,Killed,Enemy_CS,20240417_213051
Enemy_Xonotic,Killed,Enemy_OW,20240417_213114
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213116
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_213120
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213143
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213152
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_213154
Enemy_CS,Killed,Enemy_Xonotic,20240417_213207
Enemy_OW,Killed,Enemy_CS,20240417_213224
Enemy_Xonotic,Killed,Enemy_OW,20240417_213238
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_213247
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213248
Enemy_OW,Killed,Enemy_CS,20240417_213308
Enemy_OW,Killed,Enemy_AssaultCube,20240417_213324
Enemy_Xonotic,Killed,Enemy_OW,20240417_213330
Enemy_CS,Killed,Enemy_Xonotic,20240417_213336
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213354
Enemy_OW,Killed,Enemy_Xonotic,20240417_213400
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213404
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213422
Enemy_OW,Killed,Enemy_CS,20240417_213427
Enemy_Xonotic,Killed,Enemy_OW,20240417_213441
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_213451
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213504
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213505
Enemy_Xonotic,Killed,Enemy_CS,20240417_213514
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_213528
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213536
Enemy_OW,Killed,Enemy_CS,20240417_213550
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213600
Enemy_CS,Killed,Enemy_Xonotic,20240417_213615
Enemy_OW,Killed,Enemy_CS,20240417_213627
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213637
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213653
Enemy_Xonotic,Killed,Enemy_CS,20240417_213659
Enemy_OW,Killed,Enemy_Xonotic,20240417_213708
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213722
Enemy_CS,Killed,Enemy_Xonotic,20240417_213733
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213733
Enemy_OW,Killed,Enemy_AssaultCube,20240417_213748
Enemy_Xonotic,Killed,Enemy_OW,20240417_213757
Enemy_CS,Killed,Enemy_AssaultCube,20240417_213812
Enemy_Xonotic,Killed,Enemy_CS,20240417_213813
Enemy_OW,Killed,Enemy_Xonotic,20240417_213823
Enemy_CS,Killed,Enemy_OW,20240417_213833
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213836
Enemy_OW,Killed,Enemy_Xonotic,20240417_213909
Enemy_AssaultCube,Killed,Enemy_OW,20240417_213909
Enemy_AssaultCube,Killed,Enemy_CS,20240417_213918
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_213931
Enemy_OW,Killed,Enemy_Xonotic,20240417_213935
Enemy_OW,Killed,Enemy_CS,20240417_213950
Enemy_AssaultCube,Killed,Enemy_OW,20240417_214001
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_214005
Enemy_Xonotic,Killed,Enemy_CS,20240417_214033
Enemy_OW,Killed,Enemy_Xonotic,20240417_214041
Enemy_Xonotic,Killed,Enemy_OW,20240417_214103
Enemy_AssaultCube,Killed,Enemy_CS,20240417_214106
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_214127
Enemy_OW,Killed,Enemy_Xonotic,20240417_214132
Enemy_CS,Killed,Enemy_OW,20240417_214137
Enemy_AssaultCube,Killed,Enemy_CS,20240417_214151
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_214203
Enemy_OW,Killed,Enemy_Xonotic,20240417_214208
Enemy_CS,Killed,Enemy_OW,20240417_214226
Enemy_Xonotic,Killed,Enemy_CS,20240417_214229
Enemy_OW,Killed,Enemy_Xonotic,20240417_214250
Enemy_OW,Killed,Enemy_AssaultCube,20240417_214257
Enemy_CS,Killed,Enemy_OW,20240417_214300
Enemy_Xonotic,Killed,Enemy_CS,20240417_214314
Enemy_AssaultCube,Killed,Enemy_OW,20240417_214334
Enemy_CS,Killed,Enemy_AssaultCube,20240417_214335
Enemy_CS,Killed,Enemy_AssaultCube,20240417_214405
Enemy_Xonotic,Killed,Enemy_CS,20240417_214415
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_214422
Enemy_OW,Killed,Enemy_AssaultCube,20240417_214439
Enemy_CS,Killed,Enemy_OW,20240417_214441
