Enemy_AssaultCube,Killed,Enemy_OW,20240419_004534
Enemy_AssaultCube,Killed,Enemy_CS,20240419_004556
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_004604
Enemy_OW,Killed,Enemy_Xonotic,20240419_004610
Enemy_CS,Killed,Enemy_OW,20240419_004624
Enemy_AssaultCube,Killed,Enemy_CS,20240419_004630
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_004642
Enemy_CS,Killed,Enemy_Xonotic,20240419_004656
Enemy_OW,Killed,Enemy_AssaultCube,20240419_004708
Enemy_CS,Killed,Enemy_OW,20240419_004709
Enemy_Xonotic,Killed,Enemy_CS,20240419_004717
Enemy_OW,Killed,Enemy_AssaultCube,20240419_004742
Enemy_CS,Killed,Enemy_OW,20240419_004745
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_004802
Enemy_CS,Killed,Enemy_OW,20240419_004817
Enemy_AssaultCube,Killed,Enemy_CS,20240419_004826
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_004834
Enemy_OW,Killed,Enemy_Xonotic,20240419_004851
Enemy_CS,Killed,Enemy_OW,20240419_004908
Enemy_AssaultCube,Killed,Enemy_CS,20240419_004921
Enemy_OW,Killed,Enemy_AssaultCube,20240419_004930
Enemy_CS,Killed,Enemy_Xonotic,20240419_004945
Enemy_OW,Killed,Enemy_CS,20240419_004950
Enemy_AssaultCube,Killed,Enemy_OW,20240419_004956
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005016
Enemy_CS,Killed,Enemy_Xonotic,20240419_005022
Enemy_CS,Killed,Enemy_OW,20240419_005029
Enemy_Xonotic,Killed,Enemy_CS,20240419_005041
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005058
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005101
Enemy_CS,Killed,Enemy_Xonotic,20240419_005109
Enemy_OW,Killed,Enemy_CS,20240419_005121
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005136
Enemy_CS,Killed,Enemy_AssaultCube,20240419_005143
Enemy_Xonotic,Killed,Enemy_CS,20240419_005201
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005211
Enemy_CS,Killed,Enemy_AssaultCube,20240419_005227
Enemy_OW,Killed,Enemy_Xonotic,20240419_005232
Enemy_OW,Killed,Enemy_CS,20240419_005235
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005307
Enemy_AssaultCube,Killed,Enemy_CS,20240419_005307
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005309
Enemy_CS,Killed,Enemy_AssaultCube,20240419_005333
Enemy_Xonotic,Killed,Enemy_CS,20240419_005333
Enemy_OW,Killed,Enemy_Xonotic,20240419_005352
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005353
Enemy_CS,Killed,Enemy_AssaultCube,20240419_005406
Enemy_Xonotic,Killed,Enemy_CS,20240419_005416
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005430
Enemy_CS,Killed,Enemy_AssaultCube,20240419_005437
Enemy_Xonotic,Killed,Enemy_CS,20240419_005449
Enemy_OW,Killed,Enemy_Xonotic,20240419_005503
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005510
Enemy_AssaultCube,Killed,Enemy_CS,20240419_005524
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005526
Enemy_OW,Killed,Enemy_AssaultCube,20240419_005551
Enemy_CS,Killed,Enemy_Xonotic,20240419_005555
Enemy_OW,Killed,Enemy_CS,20240419_005606
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005617
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_005636
Enemy_CS,Killed,Enemy_OW,20240419_005643
Enemy_AssaultCube,Killed,Enemy_CS,20240419_005647
Enemy_OW,Killed,Enemy_AssaultCube,20240419_005716
Enemy_CS,Killed,Enemy_OW,20240419_005717
Enemy_Xonotic,Killed,Enemy_CS,20240419_005730
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_005743
Enemy_OW,Killed,Enemy_CS,20240419_005752
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005804
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005813
Enemy_CS,Killed,Enemy_Xonotic,20240419_005824
Enemy_OW,Killed,Enemy_CS,20240419_005829
Enemy_AssaultCube,Killed,Enemy_OW,20240419_005847
Enemy_AssaultCube,Killed,Enemy_CS,20240419_005854
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_005909
Enemy_OW,Killed,Enemy_Xonotic,20240419_005909
Enemy_CS,Killed,Enemy_OW,20240419_005921
Enemy_Xonotic,Killed,Enemy_CS,20240419_005937
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_005943
