Enemy_AssaultCube,Killed,Enemy_OW,20240413_100658
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100720
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_100728
Enemy_OW,Killed,Enemy_Xonotic,20240413_100734
Enemy_CS,Killed,Enemy_OW,20240413_100749
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100754
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_100806
Enemy_OW,Killed,Enemy_Xonotic,20240413_100821
Enemy_CS,Killed,Enemy_OW,20240413_100826
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100830
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_100852
Enemy_OW,Killed,Enemy_CS,20240413_100859
Enemy_AssaultCube,Killed,Enemy_OW,20240413_100910
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_100922
Enemy_CS,Killed,Enemy_Xonotic,20240413_100929
Enemy_OW,Killed,Enemy_CS,20240413_100935
Enemy_OW,Killed,Enemy_CS,20240413_101000
Enemy_OW,Killed,Enemy_AssaultCube,20240413_101006
Enemy_Xonotic,Killed,Enemy_CS,20240413_101030
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_101031
Enemy_OW,Killed,Enemy_Xonotic,20240413_101047
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101055
Enemy_Xonotic,Killed,Enemy_OW,20240413_101108
Enemy_Xonotic,Killed,Enemy_CS,20240413_101112
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_101124
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101135
Enemy_OW,Killed,Enemy_CS,20240413_101143
Enemy_Xonotic,Killed,Enemy_OW,20240413_101149
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_101203
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101208
Enemy_OW,Killed,Enemy_CS,20240413_101217
Enemy_Xonotic,Killed,Enemy_OW,20240413_101247
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_101247
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101251
Enemy_OW,Killed,Enemy_CS,20240413_101314
Enemy_Xonotic,Killed,Enemy_OW,20240413_101317
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_101325
Enemy_AssaultCube,Killed,Enemy_OW,20240413_101341
Enemy_AssaultCube,Killed,Enemy_CS,20240413_101349
Enemy_OW,Killed,Enemy_AssaultCube,20240413_101407
Enemy_Xonotic,Killed,Enemy_OW,20240413_101415
Enemy_AssaultCube,Killed,Enemy_CS,20240413_101429
Enemy_OW,Killed,Enemy_Xonotic,20240413_101439
Enemy_AssaultCube,Killed,Enemy_OW,20240413_101451
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101455
Enemy_OW,Killed,Enemy_CS,20240413_101516
Enemy_AssaultCube,Killed,Enemy_OW,20240413_101525
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_101534
Enemy_OW,Killed,Enemy_Xonotic,20240413_101547
Enemy_CS,Killed,Enemy_OW,20240413_101551
Enemy_AssaultCube,Killed,Enemy_CS,20240413_101600
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_101624
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101637
Enemy_Xonotic,Killed,Enemy_CS,20240413_101649
Enemy_AssaultCube,Killed,Enemy_OW,20240413_101657
Enemy_CS,Killed,Enemy_Xonotic,20240413_101715
Enemy_OW,Killed,Enemy_AssaultCube,20240413_101719
Enemy_OW,Killed,Enemy_CS,20240413_101728
Enemy_Xonotic,Killed,Enemy_OW,20240413_101739
Enemy_CS,Killed,Enemy_Xonotic,20240413_101756
Enemy_AssaultCube,Killed,Enemy_CS,20240413_101802
Enemy_OW,Killed,Enemy_AssaultCube,20240413_101805
Enemy_Xonotic,Killed,Enemy_OW,20240413_101821
Enemy_CS,Killed,Enemy_Xonotic,20240413_101840
Enemy_CS,Killed,Enemy_AssaultCube,20240413_101842
Enemy_OW,Killed,Enemy_CS,20240413_101845
Enemy_Xonotic,Killed,Enemy_OW,20240413_101905
Enemy_AssaultCube,Killed,Enemy_CS,20240413_101909
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_101917
Enemy_CS,Killed,Enemy_Xonotic,20240413_101954
Enemy_OW,Killed,Enemy_AssaultCube,20240413_101959
Enemy_AssaultCube,Killed,Enemy_OW,20240413_102013
Enemy_Xonotic,Killed,Enemy_CS,20240413_102020
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_102038
Enemy_CS,Killed,Enemy_OW,20240413_102047
Enemy_Xonotic,Killed,Enemy_CS,20240413_102048
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_102111
Enemy_AssaultCube,Killed,Enemy_OW,20240413_102125
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102158
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102200
Enemy_Xonotic,Killed,Enemy_OW,20240413_102203
Enemy_CS,Killed,Enemy_Xonotic,20240413_102224
Enemy_OW,Killed,Enemy_CS,20240413_102233
Enemy_AssaultCube,Killed,Enemy_OW,20240413_102238
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_102249
Enemy_CS,Killed,Enemy_Xonotic,20240413_102303
Enemy_OW,Killed,Enemy_CS,20240413_102310
Enemy_AssaultCube,Killed,Enemy_OW,20240413_102313
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_102337
Enemy_CS,Killed,Enemy_OW,20240413_102344
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102357
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102410
Enemy_Xonotic,Killed,Enemy_OW,20240413_102424
Enemy_CS,Killed,Enemy_Xonotic,20240413_102441
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102447
Enemy_CS,Killed,Enemy_OW,20240413_102459
Enemy_Xonotic,Killed,Enemy_CS,20240413_102507
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_102518
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102528
Enemy_CS,Killed,Enemy_OW,20240413_102535
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102557
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102606
Enemy_Xonotic,Killed,Enemy_OW,20240413_102617
Enemy_CS,Killed,Enemy_Xonotic,20240413_102620
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102631
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102647
Enemy_Xonotic,Killed,Enemy_OW,20240413_102651
Enemy_CS,Killed,Enemy_Xonotic,20240413_102659
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102709
Enemy_OW,Killed,Enemy_CS,20240413_102728
Enemy_OW,Killed,Enemy_AssaultCube,20240413_102733
Enemy_OW,Killed,Enemy_Xonotic,20240413_102733
Enemy_CS,Killed,Enemy_OW,20240413_102754
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102757
Enemy_CS,Killed,Enemy_Xonotic,20240413_102823
Enemy_CS,Killed,Enemy_AssaultCube,20240413_102832
Enemy_OW,Killed,Enemy_CS,20240413_102832
Enemy_CS,Killed,Enemy_OW,20240413_102856
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_102915
Enemy_OW,Killed,Enemy_CS,20240413_102916
Enemy_Xonotic,Killed,Enemy_OW,20240413_102938
Enemy_AssaultCube,Killed,Enemy_CS,20240413_102941
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_102946
Enemy_OW,Killed,Enemy_AssaultCube,20240413_103012
Enemy_OW,Killed,Enemy_CS,20240413_103014
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103034
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_103041
Enemy_CS,Killed,Enemy_Xonotic,20240413_103058
Enemy_AssaultCube,Killed,Enemy_CS,20240413_103103
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103121
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_103122
Enemy_CS,Killed,Enemy_Xonotic,20240413_103147
Enemy_OW,Killed,Enemy_CS,20240413_103201
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103202
Enemy_CS,Killed,Enemy_Xonotic,20240413_103221
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103226
Enemy_OW,Killed,Enemy_CS,20240413_103242
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103246
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103304
Enemy_OW,Killed,Enemy_Xonotic,20240413_103313
Enemy_OW,Killed,Enemy_CS,20240413_103329
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_103352
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103352
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103402
Enemy_OW,Killed,Enemy_CS,20240413_103417
Enemy_OW,Killed,Enemy_Xonotic,20240413_103429
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103429
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103442
Enemy_Xonotic,Killed,Enemy_OW,20240413_103455
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103526
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103528
Enemy_Xonotic,Killed,Enemy_CS,20240413_103531
Enemy_OW,Killed,Enemy_Xonotic,20240413_103549
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103558
Enemy_AssaultCube,Killed,Enemy_CS,20240413_103600
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_103618
Enemy_OW,Killed,Enemy_Xonotic,20240413_103621
Enemy_OW,Killed,Enemy_CS,20240413_103635
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103641
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_103700
Enemy_OW,Killed,Enemy_AssaultCube,20240413_103704
Enemy_OW,Killed,Enemy_CS,20240413_103715
Enemy_Xonotic,Killed,Enemy_OW,20240413_103724
Enemy_OW,Killed,Enemy_AssaultCube,20240413_103749
Enemy_Xonotic,Killed,Enemy_OW,20240413_103758
Enemy_CS,Killed,Enemy_Xonotic,20240413_103804
Enemy_AssaultCube,Killed,Enemy_CS,20240413_103812
Enemy_OW,Killed,Enemy_AssaultCube,20240413_103842
Enemy_OW,Killed,Enemy_CS,20240413_103906
Enemy_AssaultCube,Killed,Enemy_OW,20240413_103911
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_103925
Enemy_CS,Killed,Enemy_AssaultCube,20240413_103939
Enemy_OW,Killed,Enemy_CS,20240413_103940
Enemy_AssaultCube,Killed,Enemy_CS,20240413_104005
Enemy_OW,Killed,Enemy_Xonotic,20240413_104008
Enemy_Xonotic,Killed,Enemy_OW,20240413_104023
Enemy_CS,Killed,Enemy_AssaultCube,20240413_104031
Enemy_Xonotic,Killed,Enemy_CS,20240413_104041
Enemy_Xonotic,Killed,Enemy_OW,20240413_104048
Enemy_CS,Killed,Enemy_Xonotic,20240413_104105
