Enemy_AssaultCube,Killed,Enemy_OW,20240410_172609
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172631
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_172640
Enemy_OW,Killed,Enemy_Xonotic,20240410_172645
Enemy_CS,Killed,Enemy_OW,20240410_172700
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172705
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_172718
Enemy_CS,Killed,Enemy_Xonotic,20240410_172731
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172743
Enemy_CS,Killed,Enemy_OW,20240410_172745
Enemy_Xonotic,Killed,Enemy_CS,20240410_172753
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172817
Enemy_CS,Killed,Enemy_OW,20240410_172820
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172837
Enemy_CS,Killed,Enemy_OW,20240410_172852
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172901
Enemy_OW,Killed,Enemy_Xonotic,20240410_172916
Enemy_AssaultCube,Killed,Enemy_OW,20240410_172927
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172930
Enemy_OW,Killed,Enemy_CS,20240410_172955
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173002
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173016
Enemy_CS,Killed,Enemy_Xonotic,20240410_173026
Enemy_OW,Killed,Enemy_CS,20240410_173033
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173102
Enemy_Xonotic,Killed,Enemy_CS,20240410_173104
Enemy_OW,Killed,Enemy_CS,20240410_173135
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173137
Enemy_Xonotic,Killed,Enemy_OW,20240410_173152
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173203
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173203
Enemy_Xonotic,Killed,Enemy_OW,20240410_173227
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173228
Enemy_Xonotic,Killed,Enemy_CS,20240410_173231
Enemy_OW,Killed,Enemy_Xonotic,20240410_173250
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173256
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173257
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173324
Enemy_Xonotic,Killed,Enemy_CS,20240410_173338
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173347
Enemy_CS,Killed,Enemy_OW,20240410_173411
Enemy_Xonotic,Killed,Enemy_CS,20240410_173414
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173422
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173432
Enemy_Xonotic,Killed,Enemy_OW,20240410_173446
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173457
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173523
Enemy_CS,Killed,Enemy_OW,20240410_173532
Enemy_Xonotic,Killed,Enemy_CS,20240410_173536
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173552
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173601
Enemy_OW,Killed,Enemy_CS,20240410_173609
Enemy_Xonotic,Killed,Enemy_OW,20240410_173618
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173637
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173640
Enemy_CS,Killed,Enemy_Xonotic,20240410_173653
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173704
Enemy_Xonotic,Killed,Enemy_CS,20240410_173711
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173717
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173734
Enemy_OW,Killed,Enemy_CS,20240410_173746
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173753
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173808
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173819
Enemy_CS,Killed,Enemy_Xonotic,20240410_173838
Enemy_OW,Killed,Enemy_CS,20240410_173843
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173906
Enemy_Xonotic,Killed,Enemy_OW,20240410_173920
Enemy_Xonotic,Killed,Enemy_CS,20240410_173936
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173938
Enemy_CS,Killed,Enemy_Xonotic,20240410_174011
Enemy_CS,Killed,Enemy_AssaultCube,20240410_174012
Enemy_OW,Killed,Enemy_CS,20240410_174017
Enemy_Xonotic,Killed,Enemy_OW,20240410_174038
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174041
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174043
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_174105
Enemy_OW,Killed,Enemy_AssaultCube,20240410_174109
Enemy_CS,Killed,Enemy_OW,20240410_174117
Enemy_Xonotic,Killed,Enemy_CS,20240410_174129
Enemy_OW,Killed,Enemy_Xonotic,20240410_174137
Enemy_AssaultCube,Killed,Enemy_OW,20240410_174145
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174159
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174208
Enemy_OW,Killed,Enemy_Xonotic,20240410_174216
Enemy_CS,Killed,Enemy_OW,20240410_174227
Enemy_Xonotic,Killed,Enemy_CS,20240410_174235
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174254
Enemy_CS,Killed,Enemy_Xonotic,20240410_174303
Enemy_OW,Killed,Enemy_CS,20240410_174304
Enemy_AssaultCube,Killed,Enemy_OW,20240410_174319
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174334
Enemy_CS,Killed,Enemy_Xonotic,20240410_174337
Enemy_OW,Killed,Enemy_CS,20240410_174343
Enemy_Xonotic,Killed,Enemy_OW,20240410_174419
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174425
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_174441
Enemy_OW,Killed,Enemy_AssaultCube,20240410_174449
Enemy_CS,Killed,Enemy_OW,20240410_174455
Enemy_Xonotic,Killed,Enemy_CS,20240410_174502
Enemy_CS,Killed,Enemy_AssaultCube,20240410_174527
Enemy_OW,Killed,Enemy_CS,20240410_174531
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174556
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174600
Enemy_Xonotic,Killed,Enemy_OW,20240410_174614
Enemy_CS,Killed,Enemy_AssaultCube,20240410_174628
Enemy_Xonotic,Killed,Enemy_CS,20240410_174628
Enemy_OW,Killed,Enemy_Xonotic,20240410_174644
Enemy_CS,Killed,Enemy_OW,20240410_174652
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174700
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_174716
Enemy_CS,Killed,Enemy_OW,20240410_174727
Enemy_Xonotic,Killed,Enemy_CS,20240410_174736
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_174738
Enemy_OW,Killed,Enemy_AssaultCube,20240410_174756
Enemy_Xonotic,Killed,Enemy_OW,20240410_174801
Enemy_CS,Killed,Enemy_OW,20240410_174824
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_174831
Enemy_AssaultCube,Killed,Enemy_CS,20240410_174843
Enemy_OW,Killed,Enemy_AssaultCube,20240410_174848
Enemy_Xonotic,Killed,Enemy_OW,20240410_174856
Enemy_CS,Killed,Enemy_Xonotic,20240410_174911
Enemy_OW,Killed,Enemy_CS,20240410_174920
Enemy_OW,Killed,Enemy_AssaultCube,20240410_174935
Enemy_CS,Killed,Enemy_OW,20240410_174950
Enemy_AssaultCube,Killed,Enemy_CS,20240410_175007
Enemy_OW,Killed,Enemy_Xonotic,20240410_175015
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175026
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175032
Enemy_OW,Killed,Enemy_CS,20240410_175049
Enemy_Xonotic,Killed,Enemy_CS,20240410_175105
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175113
Enemy_CS,Killed,Enemy_Xonotic,20240410_175116
Enemy_AssaultCube,Killed,Enemy_CS,20240410_175135
Enemy_OW,Killed,Enemy_AssaultCube,20240410_175148
Enemy_CS,Killed,Enemy_OW,20240410_175157
Enemy_Xonotic,Killed,Enemy_CS,20240410_175206
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175224
Enemy_CS,Killed,Enemy_Xonotic,20240410_175236
Enemy_CS,Killed,Enemy_OW,20240410_175239
Enemy_AssaultCube,Killed,Enemy_CS,20240410_175251
Enemy_OW,Killed,Enemy_AssaultCube,20240410_175302
Enemy_Xonotic,Killed,Enemy_OW,20240410_175302
Enemy_Xonotic,Killed,Enemy_CS,20240410_175320
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175331
Enemy_CS,Killed,Enemy_OW,20240410_175341
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_175353
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175357
Enemy_OW,Killed,Enemy_CS,20240410_175406
Enemy_Xonotic,Killed,Enemy_OW,20240410_175417
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175440
Enemy_OW,Killed,Enemy_Xonotic,20240410_175441
Enemy_OW,Killed,Enemy_CS,20240410_175455
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175505
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175514
Enemy_CS,Killed,Enemy_Xonotic,20240410_175521
Enemy_OW,Killed,Enemy_CS,20240410_175531
Enemy_Xonotic,Killed,Enemy_OW,20240410_175545
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175555
Enemy_CS,Killed,Enemy_Xonotic,20240410_175604
Enemy_OW,Killed,Enemy_CS,20240410_175613
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175631
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175651
Enemy_OW,Killed,Enemy_CS,20240410_175654
Enemy_Xonotic,Killed,Enemy_OW,20240410_175706
Enemy_Xonotic,Killed,Enemy_CS,20240410_175719
Enemy_OW,Killed,Enemy_Xonotic,20240410_175732
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175737
Enemy_CS,Killed,Enemy_AssaultCube,20240410_175746
Enemy_Xonotic,Killed,Enemy_CS,20240410_175756
Enemy_OW,Killed,Enemy_Xonotic,20240410_175805
Enemy_CS,Killed,Enemy_OW,20240410_175818
Enemy_AssaultCube,Killed,Enemy_CS,20240410_175820
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175837
Enemy_CS,Killed,Enemy_Xonotic,20240410_175849
Enemy_OW,Killed,Enemy_CS,20240410_175850
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175911
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175919
Enemy_OW,Killed,Enemy_Xonotic,20240410_175935
Enemy_OW,Killed,Enemy_CS,20240410_175939
Enemy_AssaultCube,Killed,Enemy_OW,20240410_175946
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_175959
Enemy_OW,Killed,Enemy_Xonotic,20240410_180008
Enemy_CS,Killed,Enemy_OW,20240410_180018
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180024
Enemy_Xonotic,Killed,Enemy_OW,20240410_180041
Enemy_CS,Killed,Enemy_Xonotic,20240410_180056
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180059
Enemy_OW,Killed,Enemy_AssaultCube,20240410_180111
Enemy_CS,Killed,Enemy_OW,20240410_180136
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180138
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180145
Enemy_CS,Killed,Enemy_Xonotic,20240410_180206
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180214
Enemy_OW,Killed,Enemy_AssaultCube,20240410_180218
Enemy_AssaultCube,Killed,Enemy_OW,20240410_180240
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180243
Enemy_Xonotic,Killed,Enemy_CS,20240410_180248
Enemy_OW,Killed,Enemy_Xonotic,20240410_180303
Enemy_OW,Killed,Enemy_CS,20240410_180313
Enemy_OW,Killed,Enemy_AssaultCube,20240410_180325
Enemy_Xonotic,Killed,Enemy_OW,20240410_180328
Enemy_CS,Killed,Enemy_AssaultCube,20240410_180349
Enemy_OW,Killed,Enemy_CS,20240410_180351
Enemy_Xonotic,Killed,Enemy_OW,20240410_180403
Enemy_CS,Killed,Enemy_Xonotic,20240410_180414
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180416
Enemy_AssaultCube,Killed,Enemy_OW,20240410_180438
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180444
Enemy_Xonotic,Killed,Enemy_CS,20240410_180456
Enemy_Xonotic,Killed,Enemy_OW,20240410_180509
Enemy_CS,Killed,Enemy_AssaultCube,20240410_180518
Enemy_Xonotic,Killed,Enemy_CS,20240410_180520
Enemy_OW,Killed,Enemy_Xonotic,20240410_180534
Enemy_CS,Killed,Enemy_OW,20240410_180544
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180548
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180601
Enemy_OW,Killed,Enemy_Xonotic,20240410_180611
Enemy_CS,Killed,Enemy_OW,20240410_180619
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180625
Enemy_OW,Killed,Enemy_Xonotic,20240410_180647
Enemy_OW,Killed,Enemy_AssaultCube,20240410_180659
Enemy_OW,Killed,Enemy_CS,20240410_180711
Enemy_Xonotic,Killed,Enemy_OW,20240410_180724
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180738
Enemy_OW,Killed,Enemy_Xonotic,20240410_180749
Enemy_OW,Killed,Enemy_CS,20240410_180759
Enemy_AssaultCube,Killed,Enemy_OW,20240410_180803
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180822
Enemy_OW,Killed,Enemy_Xonotic,20240410_180830
Enemy_CS,Killed,Enemy_OW,20240410_180839
Enemy_AssaultCube,Killed,Enemy_CS,20240410_180849
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_180859
Enemy_CS,Killed,Enemy_Xonotic,20240410_180913
Enemy_OW,Killed,Enemy_CS,20240410_180915
Enemy_AssaultCube,Killed,Enemy_OW,20240410_180926
Enemy_Xonotic,Killed,Enemy_CS,20240410_180945
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_180948
