Enemy_AssaultCube,Killed,Enemy_OW,20240414_172244
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172306
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_172314
Enemy_OW,Killed,Enemy_Xonotic,20240414_172320
Enemy_CS,Killed,Enemy_OW,20240414_172336
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172339
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_172352
Enemy_CS,Killed,Enemy_Xonotic,20240414_172406
Enemy_OW,Killed,Enemy_AssaultCube,20240414_172418
Enemy_CS,Killed,Enemy_OW,20240414_172420
Enemy_Xonotic,Killed,Enemy_CS,20240414_172428
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_172454
Enemy_OW,Killed,Enemy_CS,20240414_172455
Enemy_AssaultCube,Killed,Enemy_OW,20240414_172507
Enemy_CS,Killed,Enemy_Xonotic,20240414_172525
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172533
Enemy_OW,Killed,Enemy_AssaultCube,20240414_172537
Enemy_Xonotic,Killed,Enemy_OW,20240414_172606
Enemy_Xonotic,Killed,Enemy_CS,20240414_172620
Enemy_OW,Killed,Enemy_Xonotic,20240414_172629
Enemy_CS,Killed,Enemy_OW,20240414_172641
Enemy_CS,Killed,Enemy_Xonotic,20240414_172656
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172700
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_172722
Enemy_OW,Killed,Enemy_CS,20240414_172736
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_172746
Enemy_CS,Killed,Enemy_OW,20240414_172754
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172817
Enemy_OW,Killed,Enemy_CS,20240414_172819
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172844
Enemy_Xonotic,Killed,Enemy_OW,20240414_172847
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_172900
Enemy_OW,Killed,Enemy_Xonotic,20240414_172914
Enemy_CS,Killed,Enemy_OW,20240414_172915
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172924
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_172952
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_173006
Enemy_OW,Killed,Enemy_Xonotic,20240414_173022
Enemy_CS,Killed,Enemy_OW,20240414_173038
Enemy_Xonotic,Killed,Enemy_CS,20240414_173046
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_173059
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173102
Enemy_CS,Killed,Enemy_OW,20240414_173116
Enemy_Xonotic,Killed,Enemy_CS,20240414_173122
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173138
Enemy_OW,Killed,Enemy_CS,20240414_173151
Enemy_Xonotic,Killed,Enemy_OW,20240414_173152
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_173204
Enemy_CS,Killed,Enemy_AssaultCube,20240414_173222
Enemy_OW,Killed,Enemy_CS,20240414_173222
Enemy_Xonotic,Killed,Enemy_OW,20240414_173234
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_173244
Enemy_OW,Killed,Enemy_CS,20240414_173301
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173302
Enemy_CS,Killed,Enemy_AssaultCube,20240414_173328
Enemy_Xonotic,Killed,Enemy_OW,20240414_173334
Enemy_Xonotic,Killed,Enemy_CS,20240414_173342
Enemy_OW,Killed,Enemy_Xonotic,20240414_173409
Enemy_AssaultCube,Killed,Enemy_OW,20240414_173411
Enemy_CS,Killed,Enemy_AssaultCube,20240414_173417
Enemy_CS,Killed,Enemy_OW,20240414_173437
Enemy_Xonotic,Killed,Enemy_CS,20240414_173446
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_173453
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173501
Enemy_CS,Killed,Enemy_OW,20240414_173510
Enemy_AssaultCube,Killed,Enemy_CS,20240414_173529
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173540
Enemy_CS,Killed,Enemy_Xonotic,20240414_173548
Enemy_OW,Killed,Enemy_CS,20240414_173600
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173615
Enemy_OW,Killed,Enemy_Xonotic,20240414_173641
Enemy_CS,Killed,Enemy_OW,20240414_173648
Enemy_AssaultCube,Killed,Enemy_CS,20240414_173701
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_173703
Enemy_OW,Killed,Enemy_Xonotic,20240414_173715
Enemy_CS,Killed,Enemy_OW,20240414_173723
Enemy_AssaultCube,Killed,Enemy_CS,20240414_173739
Enemy_OW,Killed,Enemy_AssaultCube,20240414_173752
Enemy_CS,Killed,Enemy_OW,20240414_173803
Enemy_Xonotic,Killed,Enemy_CS,20240414_173818
Enemy_OW,Killed,Enemy_Xonotic,20240414_173824
Enemy_AssaultCube,Killed,Enemy_OW,20240414_173829
Enemy_CS,Killed,Enemy_AssaultCube,20240414_173842
Enemy_Xonotic,Killed,Enemy_CS,20240414_173854
Enemy_OW,Killed,Enemy_Xonotic,20240414_173855
Enemy_AssaultCube,Killed,Enemy_OW,20240414_173906
Enemy_CS,Killed,Enemy_OW,20240414_173928
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_173929
Enemy_Xonotic,Killed,Enemy_CS,20240414_173934
Enemy_CS,Killed,Enemy_Xonotic,20240414_173958
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174000
Enemy_OW,Killed,Enemy_CS,20240414_174015
Enemy_Xonotic,Killed,Enemy_OW,20240414_174022
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_174036
Enemy_CS,Killed,Enemy_AssaultCube,20240414_174042
Enemy_Xonotic,Killed,Enemy_CS,20240414_174101
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174114
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_174121
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174149
Enemy_CS,Killed,Enemy_Xonotic,20240414_174149
Enemy_AssaultCube,Killed,Enemy_CS,20240414_174206
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174222
Enemy_CS,Killed,Enemy_OW,20240414_174231
Enemy_Xonotic,Killed,Enemy_CS,20240414_174238
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_174251
Enemy_CS,Killed,Enemy_AssaultCube,20240414_174304
Enemy_Xonotic,Killed,Enemy_CS,20240414_174320
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174321
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174332
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_174339
Enemy_CS,Killed,Enemy_Xonotic,20240414_174348
Enemy_OW,Killed,Enemy_CS,20240414_174356
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174413
Enemy_CS,Killed,Enemy_AssaultCube,20240414_174421
Enemy_OW,Killed,Enemy_CS,20240414_174434
Enemy_OW,Killed,Enemy_Xonotic,20240414_174439
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174449
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_174502
Enemy_CS,Killed,Enemy_Xonotic,20240414_174509
Enemy_OW,Killed,Enemy_CS,20240414_174510
Enemy_AssaultCube,Killed,Enemy_OW,20240414_174529
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_174539
Enemy_OW,Killed,Enemy_CS,20240414_174554
Enemy_Xonotic,Killed,Enemy_OW,20240414_174604
Enemy_CS,Killed,Enemy_AssaultCube,20240414_174616
Enemy_CS,Killed,Enemy_Xonotic,20240414_174617
Enemy_Xonotic,Killed,Enemy_CS,20240414_174641
Enemy_CS,Killed,Enemy_OW,20240414_174705
Enemy_Xonotic,Killed,Enemy_CS,20240414_174720
Enemy_OW,Killed,Enemy_Xonotic,20240414_174731
Enemy_CS,Killed,Enemy_OW,20240414_174743
Enemy_Xonotic,Killed,Enemy_CS,20240414_174755
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_174755
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174802
Enemy_CS,Killed,Enemy_OW,20240414_174825
Enemy_Xonotic,Killed,Enemy_CS,20240414_174825
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_174831
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174848
Enemy_CS,Killed,Enemy_OW,20240414_174904
Enemy_Xonotic,Killed,Enemy_CS,20240414_174908
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_174917
Enemy_OW,Killed,Enemy_AssaultCube,20240414_174926
Enemy_CS,Killed,Enemy_OW,20240414_174945
Enemy_AssaultCube,Killed,Enemy_CS,20240414_174951
Enemy_OW,Killed,Enemy_Xonotic,20240414_175008
Enemy_CS,Killed,Enemy_AssaultCube,20240414_175019
