Enemy_AssaultCube,Killed,Enemy_OW,20240414_040820
Enemy_AssaultCube,Killed,Enemy_CS,20240414_040842
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_040850
Enemy_OW,Killed,Enemy_Xonotic,20240414_040856
Enemy_CS,Killed,Enemy_OW,20240414_040910
Enemy_AssaultCube,Killed,Enemy_CS,20240414_040916
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_040928
Enemy_OW,Killed,Enemy_CS,20240414_040950
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_040955
Enemy_AssaultCube,Killed,Enemy_OW,20240414_040956
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041022
Enemy_OW,Killed,Enemy_CS,20240414_041040
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041051
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041055
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041118
Enemy_CS,Killed,Enemy_OW,20240414_041119
Enemy_Xonotic,Killed,Enemy_CS,20240414_041141
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041146
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041151
Enemy_CS,Killed,Enemy_OW,20240414_041207
Enemy_Xonotic,Killed,Enemy_CS,20240414_041216
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041229
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041229
Enemy_CS,Killed,Enemy_OW,20240414_041244
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041255
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041305
Enemy_OW,Killed,Enemy_CS,20240414_041322
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041333
Enemy_CS,Killed,Enemy_Xonotic,20240414_041342
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041348
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041358
Enemy_Xonotic,Killed,Enemy_OW,20240414_041413
Enemy_CS,Killed,Enemy_Xonotic,20240414_041422
Enemy_OW,Killed,Enemy_CS,20240414_041439
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041449
Enemy_Xonotic,Killed,Enemy_OW,20240414_041459
Enemy_CS,Killed,Enemy_Xonotic,20240414_041505
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041514
