Enemy_AssaultCube,Killed,Enemy_OW,20240412_042145
Enemy_AssaultCube,Killed,Enemy_CS,20240412_042208
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042216
Enemy_OW,Killed,Enemy_Xonotic,20240412_042222
Enemy_CS,Killed,Enemy_OW,20240412_042236
Enemy_AssaultCube,Killed,Enemy_CS,20240412_042241
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042254
Enemy_CS,Killed,Enemy_Xonotic,20240412_042308
Enemy_OW,Killed,Enemy_AssaultCube,20240412_042320
Enemy_CS,Killed,Enemy_OW,20240412_042321
Enemy_Xonotic,Killed,Enemy_CS,20240412_042329
Enemy_AssaultCube,Killed,Enemy_OW,20240412_042354
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042358
Enemy_CS,Killed,Enemy_Xonotic,20240412_042403
Enemy_AssaultCube,Killed,Enemy_CS,20240412_042424
Enemy_OW,Killed,Enemy_AssaultCube,20240412_042426
Enemy_Xonotic,Killed,Enemy_OW,20240412_042438
Enemy_Xonotic,Killed,Enemy_CS,20240412_042449
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_042504
Enemy_CS,Killed,Enemy_AssaultCube,20240412_042510
Enemy_CS,Killed,Enemy_OW,20240412_042523
Enemy_Xonotic,Killed,Enemy_CS,20240412_042528
Enemy_AssaultCube,Killed,Enemy_OW,20240412_042546
Enemy_CS,Killed,Enemy_AssaultCube,20240412_042552
Enemy_Xonotic,Killed,Enemy_CS,20240412_042607
Enemy_OW,Killed,Enemy_Xonotic,20240412_042617
Enemy_AssaultCube,Killed,Enemy_OW,20240412_042624
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042640
Enemy_OW,Killed,Enemy_CS,20240412_042646
Enemy_Xonotic,Killed,Enemy_OW,20240412_042702
Enemy_CS,Killed,Enemy_Xonotic,20240412_042715
Enemy_CS,Killed,Enemy_AssaultCube,20240412_042721
Enemy_OW,Killed,Enemy_CS,20240412_042724
Enemy_Xonotic,Killed,Enemy_OW,20240412_042740
Enemy_AssaultCube,Killed,Enemy_CS,20240412_042747
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042754
Enemy_OW,Killed,Enemy_Xonotic,20240412_042811
Enemy_AssaultCube,Killed,Enemy_OW,20240412_042817
Enemy_AssaultCube,Killed,Enemy_CS,20240412_042831
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042838
Enemy_CS,Killed,Enemy_Xonotic,20240412_042852
Enemy_OW,Killed,Enemy_CS,20240412_042859
Enemy_AssaultCube,Killed,Enemy_OW,20240412_042913
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_042921
Enemy_Xonotic,Killed,Enemy_CS,20240412_042926
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_042944
Enemy_CS,Killed,Enemy_AssaultCube,20240412_042951
Enemy_OW,Killed,Enemy_CS,20240412_042953
Enemy_Xonotic,Killed,Enemy_OW,20240412_043013
Enemy_OW,Killed,Enemy_AssaultCube,20240412_043039
Enemy_Xonotic,Killed,Enemy_CS,20240412_043050
Enemy_OW,Killed,Enemy_Xonotic,20240412_043102
Enemy_CS,Killed,Enemy_OW,20240412_043114
Enemy_AssaultCube,Killed,Enemy_CS,20240412_043123
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_043135
Enemy_OW,Killed,Enemy_Xonotic,20240412_043148
Enemy_CS,Killed,Enemy_OW,20240412_043151
Enemy_AssaultCube,Killed,Enemy_CS,20240412_043205
Enemy_OW,Killed,Enemy_AssaultCube,20240412_043221
Enemy_CS,Killed,Enemy_OW,20240412_043227
Enemy_Xonotic,Killed,Enemy_CS,20240412_043236
