Enemy_AssaultCube,Killed,Enemy_OW,20240414_070836
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070858
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_070907
Enemy_OW,Killed,Enemy_Xonotic,20240414_070912
Enemy_CS,Killed,Enemy_OW,20240414_070927
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070932
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_070945
Enemy_CS,Killed,Enemy_Xonotic,20240414_070958
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071010
Enemy_CS,Killed,Enemy_OW,20240414_071012
Enemy_Xonotic,Killed,Enemy_CS,20240414_071020
Enemy_AssaultCube,Killed,Enemy_OW,20240414_071045
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071049
Enemy_CS,Killed,Enemy_Xonotic,20240414_071053
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071114
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071117
Enemy_Xonotic,Killed,Enemy_OW,20240414_071128
Enemy_CS,Killed,Enemy_Xonotic,20240414_071139
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071139
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071157
Enemy_Xonotic,Killed,Enemy_OW,20240414_071201
Enemy_CS,Killed,Enemy_OW,20240414_071222
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_071231
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071245
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071255
Enemy_CS,Killed,Enemy_OW,20240414_071315
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071319
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071325
Enemy_OW,Killed,Enemy_Xonotic,20240414_071339
Enemy_CS,Killed,Enemy_AssaultCube,20240414_071349
Enemy_OW,Killed,Enemy_CS,20240414_071354
Enemy_Xonotic,Killed,Enemy_OW,20240414_071415
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071418
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071428
Enemy_CS,Killed,Enemy_Xonotic,20240414_071443
Enemy_OW,Killed,Enemy_CS,20240414_071447
Enemy_AssaultCube,Killed,Enemy_OW,20240414_071504
Enemy_Xonotic,Killed,Enemy_CS,20240414_071520
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_071521
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071533
Enemy_CS,Killed,Enemy_OW,20240414_071543
Enemy_Xonotic,Killed,Enemy_CS,20240414_071553
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071613
Enemy_OW,Killed,Enemy_Xonotic,20240414_071614
Enemy_OW,Killed,Enemy_CS,20240414_071626
Enemy_AssaultCube,Killed,Enemy_OW,20240414_071637
Enemy_CS,Killed,Enemy_Xonotic,20240414_071649
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071701
Enemy_OW,Killed,Enemy_CS,20240414_071708
Enemy_Xonotic,Killed,Enemy_OW,20240414_071715
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_071729
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071738
Enemy_Xonotic,Killed,Enemy_CS,20240414_071748
Enemy_AssaultCube,Killed,Enemy_OW,20240414_071802
Enemy_CS,Killed,Enemy_AssaultCube,20240414_071811
Enemy_Xonotic,Killed,Enemy_CS,20240414_071821
Enemy_OW,Killed,Enemy_Xonotic,20240414_071826
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071845
Enemy_OW,Killed,Enemy_AssaultCube,20240414_071847
Enemy_Xonotic,Killed,Enemy_OW,20240414_071907
Enemy_CS,Killed,Enemy_AssaultCube,20240414_071911
Enemy_Xonotic,Killed,Enemy_CS,20240414_071927
Enemy_Xonotic,Killed,Enemy_OW,20240414_071941
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071949
Enemy_OW,Killed,Enemy_Xonotic,20240414_072003
Enemy_CS,Killed,Enemy_OW,20240414_072010
Enemy_AssaultCube,Killed,Enemy_CS,20240414_072018
Enemy_OW,Killed,Enemy_AssaultCube,20240414_072032
Enemy_OW,Killed,Enemy_Xonotic,20240414_072048
Enemy_OW,Killed,Enemy_CS,20240414_072100
Enemy_AssaultCube,Killed,Enemy_OW,20240414_072108
Enemy_OW,Killed,Enemy_AssaultCube,20240414_072132
Enemy_OW,Killed,Enemy_CS,20240414_072137
Enemy_Xonotic,Killed,Enemy_OW,20240414_072147
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_072204
Enemy_OW,Killed,Enemy_AssaultCube,20240414_072211
Enemy_OW,Killed,Enemy_CS,20240414_072214
Enemy_Xonotic,Killed,Enemy_OW,20240414_072227
Enemy_AssaultCube,Killed,Enemy_CS,20240414_072239
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_072241
Enemy_OW,Killed,Enemy_Xonotic,20240414_072258
Enemy_AssaultCube,Killed,Enemy_OW,20240414_072303
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_072322
Enemy_CS,Killed,Enemy_OW,20240414_072325
Enemy_AssaultCube,Killed,Enemy_CS,20240414_072342
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_072400
Enemy_OW,Killed,Enemy_CS,20240414_072404
Enemy_AssaultCube,Killed,Enemy_OW,20240414_072407
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_072423
Enemy_OW,Killed,Enemy_Xonotic,20240414_072431
Enemy_CS,Killed,Enemy_OW,20240414_072440
Enemy_AssaultCube,Killed,Enemy_CS,20240414_072446
Enemy_Xonotic,Killed,Enemy_OW,20240414_072506
Enemy_CS,Killed,Enemy_Xonotic,20240414_072519
Enemy_AssaultCube,Killed,Enemy_CS,20240414_072527
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_072536
