Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_172215
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_172216
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_172217
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172217
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_172217
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_172217
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_172217
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_172221
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172223
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_172224
Enemy_CS (1),Killed,Enemy_OW (1),20240414_172227
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_172229
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_172229
Enemy_CS (1),Killed,Enemy_OW,20240414_172229
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_172233
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_172236
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_172241
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_172241
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_172242
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_172242
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_172243
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_172243
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172243
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_172246
Enemy_OW,Killed,Enemy_CS (1),20240414_172251
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_172254
Enemy_CS (2),Killed,Enemy_OW,20240414_172254
Enemy_OW (2),Killed,Enemy_CS (2),20240414_172254
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_172255
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172256
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240414_172257
Enemy_Xonotic,Killed,Enemy_CS,20240414_172259
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_172302
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_172302
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_172305
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240414_172305
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_172307
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_172312
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_172313
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_172313
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_172314
Enemy_CS,Killed,Enemy_OW (1),20240414_172314
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_172315
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_172317
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_172321
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_172321
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_172324
Enemy_Xonotic,Killed,Enemy_OW,20240414_172326
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_172326
Enemy_OW (1),Killed,Enemy_CS (1),20240414_172328
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_172331
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_172331
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_172332
Enemy_CS,Killed,Enemy_OW (1),20240414_172332
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_172333
Enemy_CS,Killed,Enemy_OW (2),20240414_172334
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_172338
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_172343
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_172344
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_172344
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_172344
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_172345
Enemy_AssaultCube,Killed,Enemy_CS,20240414_172349
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_172349
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_172350
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_172351
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_172352
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_172357
Enemy_OW,Killed,Enemy_Xonotic,20240414_172357
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_172357
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_172358
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_172359
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_172402
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_172407
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172408
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_172409
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172410
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_172410
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_172412
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_172413
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_172413
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240414_172414
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_172418
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_172421
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_172421
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172422
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_172422
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_172425
Enemy_OW,Killed,Enemy_Xonotic,20240414_172426
Enemy_OW,Killed,Enemy_CS (1),20240414_172430
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_172431
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_172431
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_172432
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_172432
Enemy_CS,Killed,Enemy_OW (2),20240414_172433
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_172435
Enemy_Xonotic,Killed,Enemy_OW,20240414_172443
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_172444
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_172445
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172445
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_172446
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_172448
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_172450
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_172451
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172452
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_172452
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_172456
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_172458
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_172459
Enemy_OW (1),Killed,Enemy_CS (1),20240414_172501
Enemy_CS (2),Killed,Enemy_OW (1),20240414_172502
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_172503
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240414_172504
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_172504
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_172506
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_172509
Enemy_Xonotic,Killed,Enemy_OW,20240414_172511
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_172513
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_172513
Enemy_CS (1),Killed,Enemy_Xonotic,20240414_172514
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_172521
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_172521
Enemy_CS,Killed,Enemy_AssaultCube,20240414_172522
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_172523
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_172524
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_172524
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_172525
Enemy_CS,Killed,Enemy_OW,20240414_172526
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_172527
Enemy_OW (1),Killed,Enemy_CS,20240414_172528
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_172531
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_172537
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_172539
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240414_172540
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_172540
Enemy_OW,Killed,Enemy_AssaultCube,20240414_172541
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_172541
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_172542
Enemy_CS,Killed,Enemy_Xonotic,20240414_172543
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_172550
Enemy_OW (2),Killed,Enemy_CS,20240414_172550
Enemy_OW (1),Killed,Enemy_CS (2),20240414_172550
