Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_070808
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_070808
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_070809
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_070809
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_070809
Enemy_CS,Killed,Enemy_AssaultCube,20240414_070810
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_070810
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_070810
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_070811
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_070813
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_070814
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_070821
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_070821
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_070822
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_070822
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_070823
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_070825
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_070828
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_070828
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_070831
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_070832
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_070833
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_070835
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_070836
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070836
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_070840
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_070840
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_070841
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_070842
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_070846
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_070847
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_070848
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_070849
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_070850
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_070853
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_070854
Enemy_CS,Killed,Enemy_AssaultCube,20240414_070854
Enemy_Xonotic,Killed,Enemy_OW,20240414_070856
Enemy_Xonotic,Killed,Enemy_CS,20240414_070857
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_070900
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_070902
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_070902
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_070903
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_070905
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_070906
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_070909
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_070910
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070910
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_070914
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_070915
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_070915
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_070918
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_070918
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_070921
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_070922
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_070924
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_070925
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_070927
Enemy_OW (1),Killed,Enemy_CS,20240414_070929
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_070929
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_070931
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_070933
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_070936
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_070936
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240414_070937
Enemy_AssaultCube,Killed,Enemy_OW,20240414_070938
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_070938
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_070939
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_070942
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_070946
Enemy_CS,Killed,Enemy_OW (1),20240414_070947
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_070948
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_070949
Enemy_OW,Killed,Enemy_CS,20240414_070949
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_070950
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_070951
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_070953
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_070957
Enemy_Xonotic,Killed,Enemy_OW,20240414_070959
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_070959
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_071002
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_071002
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_071005
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_071005
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_071008
Enemy_CS,Killed,Enemy_Xonotic,20240414_071010
Enemy_OW,Killed,Enemy_CS,20240414_071011
Enemy_OW,Killed,Enemy_CS (1),20240414_071013
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_071016
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_071017
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_071017
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_071018
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_071019
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_071020
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_071028
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_071029
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_071030
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_071033
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_071033
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_071033
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_071034
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_071034
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_071035
