Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190710
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_190710
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_190711
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_190711
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_190712
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_190713
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_190715
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_190715
Enemy_OW,Killed,Enemy_CS (2),20240413_190717
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_190723
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_190723
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_190724
Enemy_OW,Killed,Enemy_CS (1),20240413_190727
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_190727
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_190730
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_190731
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_190732
Enemy_CS,Killed,Enemy_Xonotic,20240413_190732
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_190733
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_190734
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_190737
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_190738
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190741
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_190743
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_190743
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_190744
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190745
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_190745
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_190752
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_190753
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_190753
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_190755
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_190755
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_190757
Enemy_CS (2),Killed,Enemy_OW (2),20240413_190801
Enemy_CS (2),Killed,Enemy_OW,20240413_190802
Enemy_OW (1),Killed,Enemy_CS (1),20240413_190803
Enemy_OW (1),Killed,Enemy_CS (2),20240413_190803
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190804
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_190806
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_190810
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240413_190813
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_190813
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_190814
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_190815
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_190815
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_190816
Enemy_CS (2),Killed,Enemy_OW (2),20240413_190819
Enemy_OW,Killed,Enemy_CS (2),20240413_190819
Enemy_CS,Killed,Enemy_OW,20240413_190821
Enemy_OW (1),Killed,Enemy_CS,20240413_190822
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240413_190823
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_190831
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_190831
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_190831
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_190833
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_190833
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_190833
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_190834
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_190835
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_190836
Enemy_OW (1),Killed,Enemy_CS,20240413_190837
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_190844
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_190845
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190846
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_190847
Enemy_Xonotic,Killed,Enemy_OW,20240413_190848
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_190848
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_190848
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190849
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_190850
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_190851
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_190858
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_190859
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_190901
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_190901
Enemy_OW (1),Killed,Enemy_CS (2),20240413_190903
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_190904
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_190905
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_190906
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190906
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_190907
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_190908
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_190910
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_190913
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_190913
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_190918
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190919
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_190920
Enemy_CS,Killed,Enemy_Xonotic,20240413_190921
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_190922
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190924
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_190924
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_190925
Enemy_AssaultCube,Killed,Enemy_CS,20240413_190927
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_190929
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_190933
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_190934
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190934
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240413_190934
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_190937
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_190938
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_190939
Enemy_CS,Killed,Enemy_OW,20240413_190942
Enemy_OW (2),Killed,Enemy_CS (2),20240413_190945
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190946
Enemy_OW (1),Killed,Enemy_CS,20240413_190946
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_190946
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_190948
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190951
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_190954
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_190957
Enemy_AssaultCube,Killed,Enemy_OW,20240413_190957
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_190959
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_190959
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240413_190959
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_191000
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_191003
Enemy_CS,Killed,Enemy_OW (1),20240413_191005
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_191006
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191006
Enemy_OW,Killed,Enemy_CS (1),20240413_191008
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_191010
Enemy_CS,Killed,Enemy_OW,20240413_191011
Enemy_OW (2),Killed,Enemy_CS,20240413_191013
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_191014
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_191018
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191018
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240413_191020
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_191020
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_191022
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_191023
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_191028
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_191028
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_191032
Enemy_CS,Killed,Enemy_OW (1),20240413_191033
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191034
Enemy_OW (2),Killed,Enemy_CS,20240413_191034
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_191037
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_191037
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_191039
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_191039
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_191041
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_191042
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_191045
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191049
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_191050
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_191051
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191051
Enemy_Xonotic,Killed,Enemy_CS,20240413_191053
Enemy_OW,Killed,Enemy_Xonotic,20240413_191054
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_191054
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_191058
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191059
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191103
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_191104
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_191104
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240413_191105
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191105
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_191106
Enemy_OW,Killed,Enemy_Xonotic,20240413_191107
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_191110
Enemy_CS,Killed,Enemy_OW,20240413_191114
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191116
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_191116
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_191117
Enemy_OW (1),Killed,Enemy_CS (2),20240413_191118
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_191119
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_191120
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_191124
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_191128
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_191129
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_191129
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_191129
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_191130
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_191131
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_191132
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191132
Enemy_CS (1),Killed,Enemy_OW (1),20240413_191136
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_191137
Enemy_OW (2),Killed,Enemy_CS (2),20240413_191139
Enemy_OW,Killed,Enemy_CS (1),20240413_191140
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191142
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_191144
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_191145
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_191148
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_191148
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_191149
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_191150
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_191150
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_191151
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_191153
Enemy_CS (1),Killed,Enemy_OW,20240413_191159
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240413_191200
Enemy_OW (2),Killed,Enemy_CS (2),20240413_191200
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191201
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_191201
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191202
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191202
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_191205
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_191208
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_191212
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_191212
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_191212
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191213
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_191215
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_191215
Enemy_CS (1),Killed,Enemy_OW (2),20240413_191216
Enemy_OW (1),Killed,Enemy_CS (1),20240413_191219
Enemy_CS (2),Killed,Enemy_OW (1),20240413_191220
Enemy_CS,Killed,Enemy_Xonotic,20240413_191223
Enemy_OW,Killed,Enemy_CS (2),20240413_191223
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_191224
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191226
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_191229
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_191233
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_191235
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_191237
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_191238
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_191238
Enemy_CS,Killed,Enemy_OW (2),20240413_191240
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_191241
Enemy_OW (1),Killed,Enemy_CS (2),20240413_191242
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191243
Enemy_CS,Killed,Enemy_OW (1),20240413_191243
Enemy_OW,Killed,Enemy_CS,20240413_191245
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_191247
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_191251
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_191251
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_191253
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_191253
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_191253
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_191254
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_191255
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_191256
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_191300
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191301
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_191305
Enemy_Xonotic,Killed,Enemy_OW,20240413_191307
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_191307
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_191308
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191308
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_191308
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_191314
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_191315
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_191316
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191317
Enemy_OW,Killed,Enemy_Xonotic,20240413_191319
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_191320
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191320
Enemy_OW,Killed,Enemy_CS (1),20240413_191326
Enemy_CS (2),Killed,Enemy_OW,20240413_191327
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_191327
