Enemy_Xonotic,Killed,Enemy_OW (1),20240418_214500
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_214500
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_214500
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_214500
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_214501
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_214501
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_214502
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_214505
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_214505
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_214511
Enemy_CS (1),Killed,Enemy_Xonotic,20240418_214512
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_214512
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_214516
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_214518
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_214518
Enemy_OW (2),Killed,Enemy_AssaultCube,20240418_214518
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_214519
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_214520
Enemy_CS (2),Killed,Enemy_OW (2),20240418_214520
Enemy_Xonotic (2),Killed,Enemy_CS,20240418_214524
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_214529
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_214530
Enemy_CS (1),Killed,Enemy_Xonotic,20240418_214531
Enemy_OW,Killed,Enemy_CS (1),20240418_214531
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_214534
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_214535
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240418_214535
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_214536
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_214539
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_214542
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_214543
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214545
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_214546
Enemy_CS (1),Killed,Enemy_OW (1),20240418_214547
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_214550
Enemy_CS (1),Killed,Enemy_OW,20240418_214550
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_214551
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_214551
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240418_214552
Enemy_AssaultCube (2),Killed,Enemy_CS,20240418_214555
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_214555
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_214556
