Enemy_Xonotic,Killed,Enemy_OW (1),20240411_022609
Enemy_OW (2),Killed,Enemy_Xonotic,20240411_022609
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_022609
Enemy_AssaultCube,Killed,Enemy_CS (2),20240411_022610
Enemy_CS,Killed,Enemy_AssaultCube,20240411_022611
Enemy_OW,Killed,Enemy_Xonotic (2),20240411_022611
Enemy_AssaultCube (1),Killed,Enemy_CS,20240411_022612
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_022612
Enemy_OW,Killed,Enemy_AssaultCube (1),20240411_022614
Enemy_AssaultCube (2),Killed,Enemy_OW,20240411_022620
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240411_022621
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240411_022621
Enemy_OW (1),Killed,Enemy_Xonotic,20240411_022622
Enemy_CS (1),Killed,Enemy_OW (1),20240411_022624
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240411_022626
Enemy_AssaultCube,Killed,Enemy_CS (1),20240411_022628
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240411_022628
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240411_022630
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240411_022631
Enemy_OW,Killed,Enemy_CS,20240411_022632
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_022635
Enemy_AssaultCube (2),Killed,Enemy_OW,20240411_022635
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240411_022639
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240411_022639
Enemy_CS (1),Killed,Enemy_OW (1),20240411_022643
Enemy_AssaultCube,Killed,Enemy_OW (2),20240411_022643
Enemy_CS (1),Killed,Enemy_AssaultCube,20240411_022644
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240411_022645
Enemy_CS,Killed,Enemy_AssaultCube (1),20240411_022647
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240411_022648
Enemy_CS,Killed,Enemy_Xonotic (2),20240411_022648
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_022648
Enemy_CS,Killed,Enemy_Xonotic (1),20240411_022651
Enemy_AssaultCube (2),Killed,Enemy_CS,20240411_022653
Enemy_OW (1),Killed,Enemy_Xonotic,20240411_022656
Enemy_OW,Killed,Enemy_Xonotic (2),20240411_022701
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_022703
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240411_022703
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_022703
Enemy_AssaultCube,Killed,Enemy_OW (2),20240411_022703
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_022704
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240411_022706
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240411_022707
Enemy_CS,Killed,Enemy_Xonotic (2),20240411_022713
Enemy_CS (1),Killed,Enemy_Xonotic,20240411_022713
Enemy_OW (1),Killed,Enemy_CS (1),20240411_022715
Enemy_AssaultCube,Killed,Enemy_CS (2),20240411_022716
Enemy_OW,Killed,Enemy_CS,20240411_022717
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_022718
Enemy_AssaultCube,Killed,Enemy_OW,20240411_022721
Enemy_OW (2),Killed,Enemy_AssaultCube,20240411_022722
