Enemy_AssaultCube,Killed,Enemy_CS (2),20240416_214602
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240416_214602
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240416_214603
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_214603
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240416_214603
Enemy_OW,Killed,Enemy_Xonotic,20240416_214604
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240416_214604
Enemy_Xonotic (2),Killed,Enemy_OW,20240416_214604
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240416_214605
Enemy_AssaultCube (1),Killed,Enemy_CS,20240416_214605
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240416_214613
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240416_214614
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_214616
Enemy_OW (2),Killed,Enemy_Xonotic,20240416_214617
Enemy_Xonotic (1),Killed,Enemy_OW,20240416_214617
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_214620
Enemy_CS (2),Killed,Enemy_OW (2),20240416_214621
Enemy_OW (1),Killed,Enemy_CS (2),20240416_214622
Enemy_OW (1),Killed,Enemy_CS (1),20240416_214623
Enemy_CS,Killed,Enemy_OW (1),20240416_214624
Enemy_Xonotic (1),Killed,Enemy_CS,20240416_214625
Enemy_OW,Killed,Enemy_Xonotic,20240416_214630
Enemy_OW,Killed,Enemy_AssaultCube (1),20240416_214631
Enemy_Xonotic (1),Killed,Enemy_OW,20240416_214632
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240416_214633
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240416_214634
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240416_214635
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240416_214637
Enemy_OW (2),Killed,Enemy_CS (1),20240416_214639
Enemy_CS,Killed,Enemy_OW (2),20240416_214639
Enemy_OW (1),Killed,Enemy_CS (2),20240416_214640
Enemy_CS,Killed,Enemy_OW (1),20240416_214640
Enemy_Xonotic,Killed,Enemy_OW,20240416_214644
