Enemy_OW (1),Killed,Enemy_Xonotic,20240412_190525
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_190525
Enemy_AssaultCube,Killed,Enemy_CS (1),20240412_190525
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240412_190526
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_190526
Enemy_CS,Killed,Enemy_AssaultCube,20240412_190526
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240412_190526
Enemy_OW,Killed,Enemy_Xonotic (1),20240412_190527
Enemy_CS,Killed,Enemy_AssaultCube (1),20240412_190528
Enemy_OW,Killed,Enemy_CS,20240412_190536
Enemy_Xonotic,Killed,Enemy_OW (1),20240412_190536
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_190537
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240412_190539
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240412_190539
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_190539
Enemy_AssaultCube,Killed,Enemy_CS (2),20240412_190540
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240412_190546
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_190547
Enemy_Xonotic (1),Killed,Enemy_CS,20240412_190550
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_190550
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240412_190550
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_190551
Enemy_OW (1),Killed,Enemy_CS (1),20240412_190553
Enemy_OW,Killed,Enemy_AssaultCube (2),20240412_190555
Enemy_OW,Killed,Enemy_CS (2),20240412_190556
Enemy_AssaultCube,Killed,Enemy_OW,20240412_190601
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_190602
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_190602
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_190602
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240412_190605
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_190607
Enemy_Xonotic (2),Killed,Enemy_CS,20240412_190608
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_190609
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_190610
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_190613
Enemy_OW,Killed,Enemy_Xonotic (1),20240412_190613
Enemy_Xonotic (2),Killed,Enemy_OW,20240412_190615
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240412_190616
Enemy_AssaultCube,Killed,Enemy_CS,20240412_190620
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240412_190621
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240412_190621
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_190622
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240412_190622
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_190622
Enemy_CS (2),Killed,Enemy_AssaultCube,20240412_190625
Enemy_Xonotic,Killed,Enemy_OW,20240412_190629
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240412_190632
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_190633
