Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240419_004506
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240419_004506
Enemy_CS,Killed,Enemy_AssaultCube (2),20240419_004506
Enemy_OW (2),Killed,Enemy_Xonotic,20240419_004507
Enemy_AssaultCube,Killed,Enemy_CS (2),20240419_004507
Enemy_Xonotic (2),Killed,Enemy_OW,20240419_004507
Enemy_CS,Killed,Enemy_AssaultCube,20240419_004507
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_004508
Enemy_AssaultCube (1),Killed,Enemy_CS,20240419_004509
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240419_004511
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240419_004518
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240419_004518
Enemy_OW (2),Killed,Enemy_Xonotic,20240419_004519
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240419_004523
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240419_004524
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240419_004524
Enemy_CS,Killed,Enemy_AssaultCube,20240419_004525
Enemy_CS,Killed,Enemy_OW,20240419_004525
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240419_004526
Enemy_CS,Killed,Enemy_OW (2),20240419_004526
Enemy_CS,Killed,Enemy_Xonotic (1),20240419_004530
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240419_004530
Enemy_Xonotic (2),Killed,Enemy_CS,20240419_004531
Enemy_OW,Killed,Enemy_Xonotic,20240419_004537
Enemy_OW,Killed,Enemy_Xonotic (2),20240419_004537
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240419_004542
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240419_004542
Enemy_AssaultCube (1),Killed,Enemy_OW,20240419_004543
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240419_004545
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240419_004545
Enemy_OW (2),Killed,Enemy_AssaultCube,20240419_004545
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240419_004546
Enemy_OW (2),Killed,Enemy_CS (2),20240419_004546
Enemy_CS,Killed,Enemy_OW (2),20240419_004547
Enemy_Xonotic,Killed,Enemy_CS,20240419_004552
Enemy_OW,Killed,Enemy_Xonotic (1),20240419_004557
Enemy_AssaultCube,Killed,Enemy_CS (1),20240419_004558
Enemy_OW (1),Killed,Enemy_Xonotic,20240419_004558
Enemy_Xonotic (2),Killed,Enemy_OW,20240419_004558
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240419_004558
Enemy_AssaultCube,Killed,Enemy_CS (2),20240419_004559
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240419_004600
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240419_004609
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_004610
Enemy_CS,Killed,Enemy_AssaultCube (2),20240419_004611
Enemy_CS (1),Killed,Enemy_Xonotic,20240419_004613
Enemy_CS,Killed,Enemy_Xonotic (2),20240419_004614
Enemy_OW,Killed,Enemy_Xonotic (1),20240419_004615
Enemy_CS (1),Killed,Enemy_AssaultCube,20240419_004616
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240419_004617
Enemy_OW,Killed,Enemy_CS,20240419_004617
Enemy_CS (2),Killed,Enemy_OW,20240419_004618
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240419_004622
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240419_004625
Enemy_OW (2),Killed,Enemy_Xonotic,20240419_004628
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240419_004628
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240419_004629
Enemy_AssaultCube,Killed,Enemy_CS (1),20240419_004629
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240419_004629
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_004630
Enemy_CS,Killed,Enemy_AssaultCube,20240419_004631
Enemy_OW,Killed,Enemy_Xonotic (1),20240419_004633
Enemy_OW,Killed,Enemy_CS,20240419_004639
Enemy_Xonotic,Killed,Enemy_OW,20240419_004641
