Enemy_Xonotic,Killed,Enemy_OW (1),20240417_064608
Enemy_OW (2),Killed,Enemy_Xonotic,20240417_064608
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240417_064609
Enemy_AssaultCube,Killed,Enemy_CS (1),20240417_064609
Enemy_AssaultCube,Killed,Enemy_CS (2),20240417_064610
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240417_064610
Enemy_Xonotic (2),Killed,Enemy_OW,20240417_064611
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240417_064611
Enemy_CS,Killed,Enemy_AssaultCube (1),20240417_064611
Enemy_CS,Killed,Enemy_AssaultCube,20240417_064614
Enemy_OW (2),Killed,Enemy_CS,20240417_064620
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240417_064620
Enemy_OW (1),Killed,Enemy_Xonotic,20240417_064621
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240417_064622
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240417_064626
Enemy_OW,Killed,Enemy_Xonotic (1),20240417_064627
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240417_064627
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_064627
Enemy_CS (1),Killed,Enemy_AssaultCube,20240417_064629
Enemy_CS (1),Killed,Enemy_OW,20240417_064630
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_064634
Enemy_OW (1),Killed,Enemy_Xonotic,20240417_064634
Enemy_OW (2),Killed,Enemy_CS (2),20240417_064634
Enemy_CS,Killed,Enemy_OW (2),20240417_064637
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240417_064639
Enemy_AssaultCube (2),Killed,Enemy_CS,20240417_064640
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240417_064645
Enemy_OW,Killed,Enemy_Xonotic (2),20240417_064646
Enemy_OW,Killed,Enemy_Xonotic (1),20240417_064646
Enemy_CS (1),Killed,Enemy_AssaultCube,20240417_064646
Enemy_AssaultCube (1),Killed,Enemy_OW,20240417_064648
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240417_064648
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_064650
Enemy_CS (2),Killed,Enemy_Xonotic,20240417_064650
Enemy_OW (2),Killed,Enemy_CS (2),20240417_064656
Enemy_CS,Killed,Enemy_OW (2),20240417_064657
Enemy_OW (1),Killed,Enemy_CS,20240417_064657
Enemy_AssaultCube,Killed,Enemy_OW (1),20240417_064658
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240417_064701
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240417_064701
Enemy_Xonotic,Killed,Enemy_OW,20240417_064702
Enemy_CS (1),Killed,Enemy_AssaultCube,20240417_064704
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240417_064706
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_064708
Enemy_CS (2),Killed,Enemy_Xonotic,20240417_064708
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240417_064709
Enemy_CS (2),Killed,Enemy_OW (2),20240417_064713
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240417_064713
Enemy_AssaultCube,Killed,Enemy_CS,20240417_064716
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_064718
Enemy_OW (1),Killed,Enemy_CS (2),20240417_064718
Enemy_Xonotic,Killed,Enemy_OW,20240417_064720
Enemy_Xonotic,Killed,Enemy_OW (1),20240417_064720
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240417_064721
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240417_064723
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240417_064724
Enemy_Xonotic,Killed,Enemy_OW (2),20240417_064725
Enemy_CS,Killed,Enemy_Xonotic,20240417_064731
Enemy_Xonotic (1),Killed,Enemy_CS,20240417_064731
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240417_064733
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240417_064734
Enemy_CS (1),Killed,Enemy_AssaultCube,20240417_064735
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240417_064735
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240417_064736
Enemy_OW,Killed,Enemy_CS (1),20240417_064737
Enemy_AssaultCube (1),Killed,Enemy_OW,20240417_064738
Enemy_CS,Killed,Enemy_OW (2),20240417_064744
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240417_064745
Enemy_Xonotic,Killed,Enemy_OW (1),20240417_064746
Enemy_AssaultCube,Killed,Enemy_CS,20240417_064748
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240417_064750
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_064750
Enemy_Xonotic (2),Killed,Enemy_OW,20240417_064750
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_064751
Enemy_CS (2),Killed,Enemy_Xonotic,20240417_064755
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240417_064757
