Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_202549
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_202549
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_202549
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_202550
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_202550
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_202551
Enemy_CS,Killed,Enemy_AssaultCube (1),20240410_202551
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_202552
Enemy_AssaultCube,Killed,Enemy_CS,20240410_202555
Enemy_OW,Killed,Enemy_AssaultCube,20240410_202557
Enemy_CS (1),Killed,Enemy_OW,20240410_202601
Enemy_CS (1),Killed,Enemy_OW (2),20240410_202601
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_202602
Enemy_Xonotic,Killed,Enemy_OW (1),20240410_202602
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202606
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240410_202612
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240410_202612
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_202613
Enemy_OW,Killed,Enemy_Xonotic,20240410_202615
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_202616
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_202619
Enemy_CS (1),Killed,Enemy_OW,20240410_202619
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_202620
Enemy_CS (1),Killed,Enemy_OW (2),20240410_202620
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_202624
Enemy_CS,Killed,Enemy_AssaultCube,20240410_202624
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_202625
Enemy_Xonotic,Killed,Enemy_CS,20240410_202629
Enemy_Xonotic,Killed,Enemy_OW,20240410_202632
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_202632
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_202633
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_202633
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_202635
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202636
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_202636
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240410_202638
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_202639
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_202642
Enemy_OW,Killed,Enemy_Xonotic,20240410_202644
Enemy_CS,Killed,Enemy_OW (1),20240410_202646
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_202647
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_202649
Enemy_CS (2),Killed,Enemy_OW (2),20240410_202649
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_202651
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_202652
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202653
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_202654
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_202654
Enemy_Xonotic,Killed,Enemy_OW (1),20240410_202658
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_202700
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_202700
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_202700
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240410_202701
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_202702
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_202706
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_202707
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_202708
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240410_202712
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_202713
Enemy_CS,Killed,Enemy_OW (2),20240410_202714
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_202715
Enemy_AssaultCube,Killed,Enemy_CS,20240410_202715
Enemy_Xonotic,Killed,Enemy_OW (1),20240410_202715
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240410_202717
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_202720
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_202720
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_202722
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_202724
Enemy_OW (2),Killed,Enemy_AssaultCube,20240410_202725
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_202726
Enemy_CS,Killed,Enemy_AssaultCube (1),20240410_202727
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_202728
Enemy_OW (1),Killed,Enemy_CS,20240410_202730
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_202734
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_202734
Enemy_OW,Killed,Enemy_Xonotic,20240410_202734
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_202738
Enemy_OW,Killed,Enemy_AssaultCube,20240410_202739
Enemy_Xonotic (2),Killed,Enemy_OW,20240410_202739
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202741
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_202743
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_202747
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_202747
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_202748
Enemy_Xonotic (1),Killed,Enemy_CS,20240410_202749
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_202751
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240410_202753
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202754
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240410_202759
Enemy_OW (2),Killed,Enemy_AssaultCube,20240410_202759
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_202800
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_202801
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_202803
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_202805
Enemy_OW (1),Killed,Enemy_CS (2),20240410_202806
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_202811
Enemy_CS,Killed,Enemy_OW (2),20240410_202812
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_202813
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_202813
Enemy_AssaultCube (2),Killed,Enemy_CS,20240410_202813
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_202813
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_202818
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_202820
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_202821
Enemy_AssaultCube,Killed,Enemy_OW,20240410_202822
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240410_202824
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_202825
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240410_202826
Enemy_CS (1),Killed,Enemy_OW (2),20240410_202827
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240410_202827
Enemy_CS,Killed,Enemy_OW (1),20240410_202828
Enemy_CS,Killed,Enemy_Xonotic (2),20240410_202833
Enemy_OW,Killed,Enemy_CS (1),20240410_202834
Enemy_OW,Killed,Enemy_CS,20240410_202835
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_202837
Enemy_Xonotic,Killed,Enemy_OW,20240410_202838
