Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_040752
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_040752
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_040753
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_040753
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_040753
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_040753
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_040754
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_040755
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040758
Enemy_OW,Killed,Enemy_CS,20240414_040803
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_040804
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_040804
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_040805
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_040806
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_040810
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_040811
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_040812
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_040816
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240414_040817
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_040817
Enemy_OW,Killed,Enemy_AssaultCube,20240414_040822
Enemy_CS (1),Killed,Enemy_OW (1),20240414_040822
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_040822
Enemy_Xonotic,Killed,Enemy_OW,20240414_040822
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_040824
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_040824
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_040825
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_040829
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_040830
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_040836
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_040836
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_040836
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_040837
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_040840
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_040841
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_040842
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_040845
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_040845
Enemy_Xonotic,Killed,Enemy_OW,20240414_040849
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_040849
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_040851
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_040853
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040854
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_040855
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_040857
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_040857
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_040900
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_040901
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_040902
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_040903
Enemy_Xonotic,Killed,Enemy_OW,20240414_040903
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_040906
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_040909
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_040910
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_040914
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_040915
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_040915
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_040917
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_040917
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_040918
Enemy_AssaultCube,Killed,Enemy_CS,20240414_040918
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_040919
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_040920
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_040923
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_040923
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_040929
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_040929
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_040929
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_040931
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_040933
Enemy_CS (1),Killed,Enemy_OW (2),20240414_040936
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_040936
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_040938
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040938
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_040941
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_040943
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_040946
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_040947
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240414_040947
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_040948
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_040948
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_040949
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_040950
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240414_040952
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040954
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_041000
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_041003
Enemy_CS (1),Killed,Enemy_OW,20240414_041003
Enemy_CS (1),Killed,Enemy_OW (1),20240414_041003
Enemy_CS (2),Killed,Enemy_OW (2),20240414_041005
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_041006
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_041007
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_041008
