Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240419_034510
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240419_034510
Enemy_OW (1),Killed,Enemy_Xonotic,20240419_034511
Enemy_AssaultCube,Killed,Enemy_CS (1),20240419_034511
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034511
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240419_034511
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240419_034511
Enemy_CS,Killed,Enemy_AssaultCube (1),20240419_034513
Enemy_OW,Killed,Enemy_CS,20240419_034520
Enemy_OW,Killed,Enemy_CS (2),20240419_034520
Enemy_AssaultCube (2),Killed,Enemy_OW,20240419_034522
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240419_034522
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240419_034522
Enemy_AssaultCube,Killed,Enemy_CS (1),20240419_034524
Enemy_Xonotic,Killed,Enemy_OW (2),20240419_034524
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240419_034531
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034531
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240419_034532
Enemy_OW,Killed,Enemy_Xonotic,20240419_034534
Enemy_OW,Killed,Enemy_Xonotic (1),20240419_034534
Enemy_CS (2),Killed,Enemy_OW,20240419_034536
Enemy_OW (1),Killed,Enemy_CS (2),20240419_034538
Enemy_CS (1),Killed,Enemy_OW (1),20240419_034539
Enemy_OW (2),Killed,Enemy_CS (1),20240419_034540
Enemy_CS,Killed,Enemy_AssaultCube (2),20240419_034541
Enemy_OW (2),Killed,Enemy_CS,20240419_034541
Enemy_AssaultCube,Killed,Enemy_OW (2),20240419_034544
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240419_034547
Enemy_Xonotic (1),Killed,Enemy_OW,20240419_034549
Enemy_CS (2),Killed,Enemy_AssaultCube,20240419_034550
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240419_034550
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240419_034551
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240419_034552
Enemy_CS,Killed,Enemy_AssaultCube (2),20240419_034558
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240419_034559
Enemy_OW (1),Killed,Enemy_CS (2),20240419_034559
Enemy_CS (1),Killed,Enemy_OW (2),20240419_034602
Enemy_OW,Killed,Enemy_Xonotic,20240419_034602
Enemy_Xonotic (1),Killed,Enemy_CS,20240419_034603
Enemy_OW,Killed,Enemy_Xonotic (1),20240419_034603
Enemy_OW,Killed,Enemy_CS (1),20240419_034605
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240419_034605
Enemy_OW (1),Killed,Enemy_AssaultCube,20240419_034608
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240419_034612
Enemy_OW,Killed,Enemy_AssaultCube (2),20240419_034612
Enemy_OW (2),Killed,Enemy_Xonotic,20240419_034615
Enemy_CS,Killed,Enemy_OW,20240419_034615
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_034617
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240419_034617
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240419_034622
Enemy_CS,Killed,Enemy_Xonotic (2),20240419_034624
Enemy_CS (1),Killed,Enemy_OW (1),20240419_034625
Enemy_AssaultCube (2),Killed,Enemy_CS,20240419_034626
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240419_034627
Enemy_Xonotic,Killed,Enemy_CS (1),20240419_034628
Enemy_OW,Killed,Enemy_Xonotic,20240419_034628
Enemy_OW,Killed,Enemy_AssaultCube,20240419_034632
Enemy_AssaultCube (1),Killed,Enemy_OW,20240419_034633
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240419_034635
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240419_034636
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240419_034637
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240419_034637
