Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_220728
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240413_220728
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_220728
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_220729
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_220729
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_220729
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_220729
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_220730
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_220730
Enemy_CS,Killed,Enemy_OW,20240413_220739
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_220740
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_220740
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_220740
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_220741
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240413_220742
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_220742
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_220745
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_220746
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_220749
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_220752
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220754
Enemy_OW,Killed,Enemy_Xonotic,20240413_220755
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_220755
Enemy_AssaultCube,Killed,Enemy_OW,20240413_220758
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_220758
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_220801
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_220802
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240413_220805
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_220807
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_220810
Enemy_Xonotic,Killed,Enemy_OW,20240413_220810
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_220811
Enemy_CS,Killed,Enemy_OW (2),20240413_220812
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240413_220812
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_220812
Enemy_OW (1),Killed,Enemy_CS,20240413_220814
Enemy_CS (1),Killed,Enemy_OW (1),20240413_220814
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_220819
Enemy_Xonotic (2),Killed,Enemy_OW,20240413_220823
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_220823
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_220824
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_220824
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_220825
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_220826
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_220826
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_220829
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_220836
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_220836
Enemy_Xonotic,Killed,Enemy_OW,20240413_220836
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_220837
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_220838
Enemy_OW (1),Killed,Enemy_CS,20240413_220839
Enemy_OW (2),Killed,Enemy_CS (1),20240413_220839
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_220843
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_220846
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_220847
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_220847
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_220850
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_220851
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_220851
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_220852
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_220854
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_220854
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_220855
Enemy_OW (1),Killed,Enemy_CS (1),20240413_220900
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_220900
Enemy_CS (2),Killed,Enemy_OW (2),20240413_220903
Enemy_OW,Killed,Enemy_Xonotic,20240413_220904
Enemy_CS (2),Killed,Enemy_OW,20240413_220905
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_220906
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_220907
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_220908
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_220910
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_220913
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_220913
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_220914
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_220917
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_220924
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_220924
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_220926
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_220927
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_220928
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_220928
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_220928
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_220928
Enemy_CS (1),Killed,Enemy_OW,20240413_220930
Enemy_OW (1),Killed,Enemy_CS (1),20240413_220932
Enemy_OW (1),Killed,Enemy_CS,20240413_220935
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240413_220937
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_220940
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_220942
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240413_220942
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_220943
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_220944
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_220945
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_220946
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_220947
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_220948
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_220949
Enemy_OW,Killed,Enemy_Xonotic,20240413_220955
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_220957
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_220957
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_220959
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_220959
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_221001
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_221001
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_221001
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_221002
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_221004
Enemy_OW (1),Killed,Enemy_CS (1),20240413_221005
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_221010
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_221011
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_221012
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_221013
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_221014
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_221015
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_221015
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_221016
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221016
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_221017
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_221018
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_221022
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_221024
