Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_184458
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_184458
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_184458
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_184459
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_184500
Enemy_CS,Killed,Enemy_AssaultCube,20240418_184500
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_184500
Enemy_OW,Killed,Enemy_Xonotic (2),20240418_184501
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_184503
Enemy_OW,Killed,Enemy_AssaultCube (1),20240418_184503
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_184510
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_184510
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_184512
Enemy_CS (1),Killed,Enemy_OW,20240418_184513
Enemy_CS (1),Killed,Enemy_OW (1),20240418_184513
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240418_184515
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_184517
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_184517
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_184518
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_184519
Enemy_Xonotic,Killed,Enemy_CS,20240418_184523
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_184525
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240418_184528
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_184529
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_184530
Enemy_OW (1),Killed,Enemy_CS (1),20240418_184532
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240418_184534
Enemy_AssaultCube,Killed,Enemy_OW,20240418_184537
Enemy_OW (2),Killed,Enemy_AssaultCube,20240418_184537
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_184538
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_184539
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_184541
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_184546
Enemy_Xonotic (1),Killed,Enemy_CS,20240418_184548
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_184549
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_184549
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_184550
Enemy_CS (2),Killed,Enemy_Xonotic,20240418_184551
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_184551
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_184551
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_184552
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_184554
Enemy_AssaultCube,Killed,Enemy_CS,20240418_184601
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_184602
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240418_184602
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_184603
Enemy_OW,Killed,Enemy_Xonotic,20240418_184603
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_184604
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_184605
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240418_184605
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240418_184606
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_184606
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_184608
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_184613
Enemy_AssaultCube,Killed,Enemy_CS,20240418_184619
