Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_232248
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_232249
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240414_232249
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_232249
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232250
Enemy_Xonotic,Killed,Enemy_OW,20240414_232250
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240414_232255
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_232255
Enemy_Xonotic,Killed,Enemy_CS,20240414_232255
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_232301
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_232303
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_232304
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_232304
Enemy_OW (1),Killed,Enemy_CS (2),20240414_232305
Enemy_OW,Killed,Enemy_CS,20240414_232307
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_232308
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_232308
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_232308
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_232309
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_232313
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_232315
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232320
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_232321
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_232321
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_232321
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_232322
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_232323
Enemy_CS,Killed,Enemy_Xonotic,20240414_232324
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_232324
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232326
Enemy_OW,Killed,Enemy_CS,20240414_232330
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_232334
Enemy_CS (1),Killed,Enemy_OW,20240414_232334
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_232338
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240414_232338
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_232339
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_232341
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232342
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_232345
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_232345
Enemy_Xonotic (1),Killed,Enemy_CS,20240414_232345
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_232349
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_232349
Enemy_OW,Killed,Enemy_Xonotic,20240414_232352
Enemy_AssaultCube,Killed,Enemy_OW,20240414_232355
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_232356
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232357
Enemy_CS (2),Killed,Enemy_OW (2),20240414_232358
Enemy_OW (1),Killed,Enemy_CS,20240414_232358
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_232359
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_232401
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_232404
Enemy_Xonotic,Killed,Enemy_OW,20240414_232407
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_232408
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_232409
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_232410
Enemy_CS,Killed,Enemy_Xonotic,20240414_232411
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232415
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_232418
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_232418
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_232419
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_232420
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_232422
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_232422
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_232423
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_232425
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_232430
Enemy_CS (1),Killed,Enemy_OW (2),20240414_232432
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_232432
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_232433
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_232435
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_232435
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_232436
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_232437
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232438
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_232443
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_232444
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_232445
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_232446
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_232448
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_232450
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_232451
Enemy_CS (2),Killed,Enemy_OW,20240414_232454
Enemy_OW (1),Killed,Enemy_CS (2),20240414_232454
Enemy_CS,Killed,Enemy_OW (1),20240414_232455
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_232455
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_232459
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_232501
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_232502
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_232502
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_232504
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_232506
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_232506
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_232506
Enemy_OW (2),Killed,Enemy_CS (2),20240414_232510
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232514
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_232514
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_232516
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_232517
Enemy_Xonotic,Killed,Enemy_OW,20240414_232518
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_232518
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_232518
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_232521
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_232522
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_232527
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_232527
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232528
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232529
Enemy_OW,Killed,Enemy_Xonotic,20240414_232531
Enemy_CS,Killed,Enemy_OW,20240414_232533
Enemy_OW (1),Killed,Enemy_CS,20240414_232534
Enemy_CS (1),Killed,Enemy_OW (1),20240414_232534
Enemy_OW (2),Killed,Enemy_CS (1),20240414_232535
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_232537
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232541
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_232542
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240414_232543
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_232543
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232545
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_232547
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_232547
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_232547
Enemy_CS,Killed,Enemy_OW (1),20240414_232550
Enemy_CS (1),Killed,Enemy_OW (2),20240414_232552
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_232554
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_232555
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232557
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_232558
