Enemy_AssaultCube,Killed,Enemy_CS,20240410_172943
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240410_172946
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_172946
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_172947
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_172948
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_172950
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_172950
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_172951
Enemy_Xonotic,Killed,Enemy_OW,20240410_172955
Enemy_CS,Killed,Enemy_AssaultCube (2),20240410_172956
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172957
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_172958
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173001
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_173001
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_173003
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_173003
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_173008
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173009
Enemy_OW,Killed,Enemy_Xonotic,20240410_173010
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240410_173011
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_173012
Enemy_CS,Killed,Enemy_AssaultCube (1),20240410_173014
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173015
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173015
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_173019
Enemy_AssaultCube (2),Killed,Enemy_CS,20240410_173023
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_173023
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_173024
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_173026
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_173027
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_173027
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_173028
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_173034
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240410_173036
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_173038
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_173038
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173039
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_173041
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_173045
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_173045
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240410_173046
Enemy_OW,Killed,Enemy_CS,20240410_173046
Enemy_Xonotic,Killed,Enemy_CS (1),20240410_173046
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_173048
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_173057
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173058
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_173058
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_173058
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_173059
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_173059
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_173100
Enemy_Xonotic,Killed,Enemy_OW (1),20240410_173101
Enemy_CS (1),Killed,Enemy_OW,20240410_173105
Enemy_CS,Killed,Enemy_Xonotic,20240410_173106
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173110
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_173110
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_173111
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_173111
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_173111
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_173114
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240410_173115
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_173115
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_173118
Enemy_OW,Killed,Enemy_AssaultCube (2),20240410_173120
Enemy_CS (1),Killed,Enemy_AssaultCube,20240410_173123
Enemy_CS,Killed,Enemy_AssaultCube (1),20240410_173126
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_173127
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240410_173127
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_173129
Enemy_OW (2),Killed,Enemy_CS,20240410_173129
Enemy_CS (1),Killed,Enemy_OW (2),20240410_173130
Enemy_Xonotic,Killed,Enemy_CS (1),20240410_173131
Enemy_CS (2),Killed,Enemy_Xonotic,20240410_173131
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_173133
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_173137
Enemy_OW,Killed,Enemy_AssaultCube (2),20240410_173140
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240410_173141
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_173143
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_173145
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_173145
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173151
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_173151
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_173152
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173153
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_173153
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240410_173155
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240410_173158
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_173159
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_173202
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173202
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_173203
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173203
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_173205
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173208
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_173209
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240410_173210
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_173212
Enemy_CS,Killed,Enemy_OW (1),20240410_173214
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240410_173215
Enemy_CS,Killed,Enemy_Xonotic (1),20240410_173217
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_173218
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173218
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240410_173220
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_173221
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_173222
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_173223
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_173229
Enemy_OW,Killed,Enemy_CS (1),20240410_173229
Enemy_CS,Killed,Enemy_AssaultCube (2),20240410_173230
Enemy_CS,Killed,Enemy_OW,20240410_173230
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240410_173232
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173233
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_173233
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_173233
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240410_173234
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173237
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173240
Enemy_OW,Killed,Enemy_Xonotic,20240410_173242
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_173243
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_173246
Enemy_CS,Killed,Enemy_AssaultCube (2),20240410_173247
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_173248
Enemy_AssaultCube (1),Killed,Enemy_CS,20240410_173250
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_173250
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240410_173251
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240410_173254
Enemy_CS (1),Killed,Enemy_OW (1),20240410_173255
Enemy_Xonotic,Killed,Enemy_CS (2),20240410_173256
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_173259
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_173300
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173302
Enemy_AssaultCube (1),Killed,Enemy_CS,20240410_173302
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_173305
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_173305
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240410_173307
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_173307
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_173310
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_173312
Enemy_Xonotic,Killed,Enemy_OW (1),20240410_173312
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173315
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_173316
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_173318
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_173319
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173320
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_173322
Enemy_AssaultCube (1),Killed,Enemy_CS,20240410_173322
Enemy_AssaultCube (1),Killed,Enemy_OW,20240410_173324
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_173327
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173327
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_173330
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_173330
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240410_173330
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_173332
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_173333
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240410_173336
Enemy_Xonotic (2),Killed,Enemy_OW,20240410_173338
Enemy_CS,Killed,Enemy_Xonotic (1),20240410_173339
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173341
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240410_173341
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173343
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_173345
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_173347
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_173347
Enemy_OW (2),Killed,Enemy_CS (1),20240410_173349
Enemy_AssaultCube,Killed,Enemy_OW (2),20240410_173349
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_173352
Enemy_Xonotic (2),Killed,Enemy_OW,20240410_173353
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_173354
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_173354
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173355
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_173357
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_173400
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240410_173400
Enemy_Xonotic,Killed,Enemy_CS,20240410_173401
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_173401
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240410_173404
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_173405
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_173407
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_173408
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173411
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_173411
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_173412
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_173413
Enemy_OW (1),Killed,Enemy_CS (2),20240410_173414
Enemy_CS,Killed,Enemy_OW (1),20240410_173414
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240410_173417
Enemy_Xonotic (2),Killed,Enemy_OW,20240410_173423
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173424
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240410_173425
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240410_173425
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_173427
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240410_173427
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_173428
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173429
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_173433
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_173435
Enemy_CS,Killed,Enemy_AssaultCube,20240410_173435
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_173437
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240410_173440
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_173440
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_173442
Enemy_Xonotic (1),Killed,Enemy_CS,20240410_173443
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240410_173443
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240410_173444
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173451
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_173451
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_173451
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_173452
Enemy_AssaultCube,Killed,Enemy_OW (2),20240410_173453
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173454
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240410_173456
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_173458
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_173459
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_173503
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240410_173504
Enemy_CS (1),Killed,Enemy_OW (2),20240410_173505
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_173506
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173507
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_173509
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_173512
Enemy_OW,Killed,Enemy_AssaultCube,20240410_173512
Enemy_AssaultCube (1),Killed,Enemy_OW,20240410_173514
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_173514
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_173517
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_173518
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_173521
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_173525
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_173526
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_173526
Enemy_CS (2),Killed,Enemy_OW (2),20240410_173527
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_173528
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173528
Enemy_OW,Killed,Enemy_Xonotic,20240410_173531
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173532
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240410_173534
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_173538
Enemy_CS,Killed,Enemy_AssaultCube (2),20240410_173538
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_173539
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_173539
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240410_173540
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_173545
Enemy_Xonotic,Killed,Enemy_CS,20240410_173546
Enemy_CS (2),Killed,Enemy_OW (2),20240410_173547
Enemy_CS (2),Killed,Enemy_Xonotic,20240410_173548
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_173551
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_173551
Enemy_AssaultCube,Killed,Enemy_CS (2),20240410_173552
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_173553
Enemy_OW,Killed,Enemy_Xonotic (1),20240410_173555
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_173557
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173557
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173559
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_173600
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_173604
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_173606
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_173607
Enemy_OW (2),Killed,Enemy_CS,20240410_173607
Enemy_CS (1),Killed,Enemy_OW (2),20240410_173608
Enemy_CS (1),Killed,Enemy_OW (1),20240410_173609
