Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_160656
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240413_160656
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_160657
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_160657
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_160658
Enemy_CS,Killed,Enemy_AssaultCube,20240413_160658
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_160658
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_160659
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_160700
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_160701
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240413_160708
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_160710
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_160710
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_160711
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_160713
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_160714
Enemy_OW,Killed,Enemy_Xonotic,20240413_160714
Enemy_CS (1),Killed,Enemy_OW,20240413_160714
Enemy_CS (2),Killed,Enemy_OW (2),20240413_160716
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_160722
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_160723
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_160723
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_160724
Enemy_Xonotic (2),Killed,Enemy_CS,20240413_160726
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_160727
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_160728
Enemy_Xonotic,Killed,Enemy_OW,20240413_160728
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_160729
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_160734
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_160734
