Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_001937
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_001937
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_001937
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_001938
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_001938
Enemy_CS,Killed,Enemy_AssaultCube,20240418_001939
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_001939
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_001939
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_001939
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_001942
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_001944
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_001950
Enemy_OW,Killed,Enemy_Xonotic,20240418_001951
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_001952
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_001954
Enemy_Xonotic (1),Killed,Enemy_OW,20240418_001955
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_001958
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240418_001959
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_001959
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_002000
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_002001
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_002006
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_002007
Enemy_OW (2),Killed,Enemy_CS,20240418_002010
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002011
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_002011
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_002013
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_002014
Enemy_OW,Killed,Enemy_Xonotic (2),20240418_002015
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_002016
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_002018
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002020
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002024
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_002025
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_002025
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240418_002029
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_002030
Enemy_CS (1),Killed,Enemy_OW (2),20240418_002031
Enemy_CS,Killed,Enemy_OW (1),20240418_002031
Enemy_Xonotic,Killed,Enemy_OW,20240418_002033
Enemy_Xonotic,Killed,Enemy_CS (1),20240418_002034
Enemy_CS,Killed,Enemy_Xonotic,20240418_002035
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_002039
Enemy_AssaultCube (2),Killed,Enemy_CS,20240418_002039
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_002039
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_002044
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240418_002044
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_002044
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_002044
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_002046
Enemy_Xonotic,Killed,Enemy_OW,20240418_002048
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_002049
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240418_002056
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_002057
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_002057
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_002059
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_002059
Enemy_CS (1),Killed,Enemy_OW (2),20240418_002100
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_002100
Enemy_CS (1),Killed,Enemy_OW (1),20240418_002101
Enemy_OW,Killed,Enemy_CS,20240418_002102
Enemy_OW,Killed,Enemy_CS (1),20240418_002103
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_002108
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_002110
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_002112
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_002112
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_002113
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240418_002114
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_002114
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240418_002115
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_002116
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_002116
Enemy_CS,Killed,Enemy_OW,20240418_002122
Enemy_Xonotic,Killed,Enemy_CS,20240418_002124
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_002125
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_002125
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002125
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_002127
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_002130
Enemy_AssaultCube,Killed,Enemy_OW (1),20240418_002131
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_002134
Enemy_AssaultCube (2),Killed,Enemy_OW,20240418_002135
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002137
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_002137
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_002139
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_002139
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002145
Enemy_CS (2),Killed,Enemy_OW (2),20240418_002145
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_002146
Enemy_Xonotic (1),Killed,Enemy_CS,20240418_002146
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_002147
Enemy_OW,Killed,Enemy_Xonotic (2),20240418_002149
Enemy_AssaultCube,Killed,Enemy_OW (1),20240418_002151
Enemy_OW,Killed,Enemy_Xonotic,20240418_002152
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002152
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_002159
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_002159
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240418_002159
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_002200
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002201
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_002202
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_002203
Enemy_Xonotic,Killed,Enemy_CS,20240418_002207
Enemy_CS (2),Killed,Enemy_Xonotic,20240418_002210
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_002210
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_002212
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_002214
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_002215
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_002215
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_002219
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240418_002219
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_002220
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_002220
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002221
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_002222
Enemy_OW,Killed,Enemy_Xonotic (2),20240418_002228
Enemy_OW,Killed,Enemy_Xonotic,20240418_002228
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_002228
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_002230
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_002233
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_002234
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_002234
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_002239
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_002240
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_002241
