Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192042
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240411_192042
Enemy_OW (2),Killed,Enemy_Xonotic,20240411_192042
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240411_192043
Enemy_AssaultCube,Killed,Enemy_CS (2),20240411_192043
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240411_192044
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192044
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_192045
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240411_192045
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240411_192048
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192054
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240411_192055
Enemy_Xonotic,Killed,Enemy_OW (1),20240411_192056
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240411_192057
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_192058
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240411_192059
Enemy_CS,Killed,Enemy_Xonotic (2),20240411_192059
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240411_192059
Enemy_OW (2),Killed,Enemy_Xonotic,20240411_192100
Enemy_AssaultCube,Killed,Enemy_OW (2),20240411_192106
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192110
Enemy_OW,Killed,Enemy_Xonotic (2),20240411_192112
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192112
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_192112
Enemy_Xonotic,Killed,Enemy_OW (1),20240411_192113
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240411_192114
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240411_192114
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192120
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240411_192121
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240411_192126
Enemy_OW,Killed,Enemy_AssaultCube (2),20240411_192127
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192129
Enemy_OW (1),Killed,Enemy_AssaultCube,20240411_192129
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240411_192131
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240411_192132
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240411_192135
Enemy_OW (2),Killed,Enemy_Xonotic,20240411_192136
Enemy_CS (1),Killed,Enemy_OW (2),20240411_192138
Enemy_AssaultCube (1),Killed,Enemy_CS,20240411_192139
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240411_192140
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192140
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240411_192141
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240411_192146
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240411_192147
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192148
Enemy_Xonotic,Killed,Enemy_OW (2),20240411_192150
Enemy_OW (1),Killed,Enemy_Xonotic,20240411_192151
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_192154
Enemy_CS (2),Killed,Enemy_OW,20240411_192158
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240411_192158
Enemy_CS (1),Killed,Enemy_OW (1),20240411_192159
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240411_192200
Enemy_AssaultCube,Killed,Enemy_CS (1),20240411_192201
Enemy_OW (2),Killed,Enemy_CS (2),20240411_192202
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192202
Enemy_Xonotic,Killed,Enemy_OW (2),20240411_192203
Enemy_Xonotic (2),Killed,Enemy_CS,20240411_192206
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240411_192214
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240411_192214
Enemy_OW,Killed,Enemy_Xonotic,20240411_192216
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240411_192217
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192217
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240411_192218
Enemy_OW (2),Killed,Enemy_CS (2),20240411_192218
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192221
Enemy_OW (2),Killed,Enemy_CS,20240411_192221
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240411_192226
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_192228
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240411_192228
Enemy_OW,Killed,Enemy_Xonotic (2),20240411_192229
Enemy_Xonotic,Killed,Enemy_OW,20240411_192231
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_192234
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240411_192234
Enemy_CS,Killed,Enemy_AssaultCube (1),20240411_192236
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240411_192237
Enemy_AssaultCube (2),Killed,Enemy_CS,20240411_192238
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240411_192239
Enemy_OW (1),Killed,Enemy_CS (1),20240411_192241
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240411_192243
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240411_192244
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_192247
Enemy_OW,Killed,Enemy_Xonotic,20240411_192247
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240411_192249
Enemy_AssaultCube (1),Killed,Enemy_CS,20240411_192250
Enemy_OW,Killed,Enemy_AssaultCube,20240411_192251
Enemy_AssaultCube (1),Killed,Enemy_OW,20240411_192253
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240411_192254
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240411_192255
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240411_192257
Enemy_OW (1),Killed,Enemy_Xonotic,20240411_192300
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240411_192301
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240411_192302
Enemy_CS,Killed,Enemy_Xonotic (2),20240411_192303
Enemy_Xonotic (1),Killed,Enemy_CS,20240411_192303
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240411_192304
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_192305
Enemy_OW (2),Killed,Enemy_Xonotic,20240411_192312
Enemy_AssaultCube (1),Killed,Enemy_OW,20240411_192312
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192313
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240411_192313
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_192314
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240411_192315
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240411_192315
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240411_192316
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240411_192317
Enemy_CS,Killed,Enemy_Xonotic (1),20240411_192322
Enemy_Xonotic,Killed,Enemy_CS,20240411_192324
Enemy_OW,Killed,Enemy_Xonotic,20240411_192324
Enemy_CS (1),Killed,Enemy_AssaultCube,20240411_192326
Enemy_OW,Killed,Enemy_CS (2),20240411_192327
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240411_192327
Enemy_OW,Killed,Enemy_Xonotic (2),20240411_192328
Enemy_OW,Killed,Enemy_AssaultCube (2),20240411_192333
Enemy_OW,Killed,Enemy_Xonotic (1),20240411_192334
Enemy_OW,Killed,Enemy_AssaultCube (1),20240411_192334
Enemy_CS,Killed,Enemy_OW (2),20240411_192337
Enemy_Xonotic,Killed,Enemy_OW (1),20240411_192337
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192338
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_192339
Enemy_AssaultCube (2),Killed,Enemy_CS,20240411_192344
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240411_192346
Enemy_Xonotic,Killed,Enemy_CS (1),20240411_192346
Enemy_CS (2),Killed,Enemy_Xonotic,20240411_192347
Enemy_OW (2),Killed,Enemy_CS (2),20240411_192349
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240411_192351
