Enemy_Xonotic,Killed,Enemy_CS (2),20240413_190727
Enemy_OW (1),Killed,Enemy_CS,20240413_190731
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_190736
Enemy_OW (1),Killed,Enemy_CS (1),20240413_190736
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_190737
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_190737
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_190755
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_190800
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_190802
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_190802
Enemy_CS,Killed,Enemy_OW (2),20240413_190805
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_190809
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_190812
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190818
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190818
Enemy_OW,Killed,Enemy_CS,20240413_190831
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_190832
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_190837
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_190838
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_190843
Enemy_CS (2),Killed,Enemy_OW,20240413_190844
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_190845
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_190846
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_190852
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_190859
Enemy_CS,Killed,Enemy_Xonotic,20240413_190900
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_190901
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_190902
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_190911
Enemy_OW (2),Killed,Enemy_CS,20240413_190914
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_190923
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190924
Enemy_CS (1),Killed,Enemy_OW,20240413_190925
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_190925
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_190926
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240413_190932
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_190936
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_190937
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_190947
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_190948
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_190954
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_190959
Enemy_OW,Killed,Enemy_CS (1),20240413_191003
Enemy_CS,Killed,Enemy_OW,20240413_191004
Enemy_OW (2),Killed,Enemy_CS (2),20240413_191012
Enemy_OW (2),Killed,Enemy_CS,20240413_191015
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_191019
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191030
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191032
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_191033
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240413_191037
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_191040
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_191043
Enemy_OW,Killed,Enemy_CS (1),20240413_191047
Enemy_CS (2),Killed,Enemy_OW,20240413_191048
Enemy_OW (2),Killed,Enemy_CS (2),20240413_191051
Enemy_CS,Killed,Enemy_OW (2),20240413_191052
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_191055
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_191106
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_191107
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_191108
Enemy_OW,Killed,Enemy_Xonotic,20240413_191113
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_191116
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_191118
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_191118
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_191119
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_191120
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_191122
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191131
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_191143
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_191144
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191147
Enemy_OW,Killed,Enemy_CS,20240413_191149
Enemy_OW,Killed,Enemy_CS (2),20240413_191150
Enemy_Xonotic,Killed,Enemy_OW,20240413_191150
Enemy_Xonotic,Killed,Enemy_OW (2),20240413_191152
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_191153
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_191154
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_191208
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191210
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_191212
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_191213
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_191218
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191219
Enemy_CS,Killed,Enemy_OW (2),20240413_191224
Enemy_CS (2),Killed,Enemy_OW,20240413_191225
Enemy_Xonotic,Killed,Enemy_CS,20240413_191233
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_191236
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_191246
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_191247
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_191248
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240413_191249
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_191252
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_191253
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_191254
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_191254
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_191310
Enemy_OW,Killed,Enemy_CS (2),20240413_191311
Enemy_CS,Killed,Enemy_OW,20240413_191311
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_191315
Enemy_OW (1),Killed,Enemy_CS,20240413_191318
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_191320
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_191324
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_191332
Enemy_CS (2),Killed,Enemy_OW (2),20240413_191336
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_191348
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_191354
Enemy_Xonotic,Killed,Enemy_CS,20240413_191357
Enemy_OW (1),Killed,Enemy_CS (2),20240413_191401
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_191403
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_191404
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_191405
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_191409
Enemy_Xonotic (2),Killed,Enemy_OW,20240413_191415
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_191415
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_191417
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_191422
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_191432
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_191433
Enemy_CS (1),Killed,Enemy_OW (1),20240413_191439
Enemy_OW,Killed,Enemy_CS (2),20240413_191440
Enemy_CS (1),Killed,Enemy_OW,20240413_191440
