Enemy_Xonotic (1),Killed,Enemy_CS (2),20240417_181949
Enemy_OW,Killed,Enemy_CS,20240417_181953
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240417_181957
Enemy_OW (1),Killed,Enemy_CS (1),20240417_181958
Enemy_AssaultCube,Killed,Enemy_OW (2),20240417_181958
Enemy_OW,Killed,Enemy_AssaultCube,20240417_181959
Enemy_CS (2),Killed,Enemy_OW (1),20240417_182014
Enemy_AssaultCube (1),Killed,Enemy_OW,20240417_182016
Enemy_OW (2),Killed,Enemy_Xonotic,20240417_182018
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240417_182021
Enemy_AssaultCube,Killed,Enemy_CS (1),20240417_182022
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240417_182024
Enemy_CS,Killed,Enemy_Xonotic (1),20240417_182025
Enemy_Xonotic (2),Killed,Enemy_CS,20240417_182026
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240417_182037
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240417_182038
Enemy_OW,Killed,Enemy_AssaultCube (2),20240417_182044
Enemy_AssaultCube,Killed,Enemy_OW (1),20240417_182044
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182045
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240417_182050
Enemy_Xonotic,Killed,Enemy_OW,20240417_182058
Enemy_CS,Killed,Enemy_Xonotic (2),20240417_182100
Enemy_OW (2),Killed,Enemy_Xonotic,20240417_182103
Enemy_OW (2),Killed,Enemy_CS (1),20240417_182108
Enemy_CS,Killed,Enemy_OW (2),20240417_182108
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240417_182110
Enemy_CS,Killed,Enemy_Xonotic (1),20240417_182113
Enemy_OW (1),Killed,Enemy_CS,20240417_182117
Enemy_OW,Killed,Enemy_AssaultCube (2),20240417_182127
Enemy_OW (2),Killed,Enemy_AssaultCube,20240417_182129
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240417_182132
Enemy_OW,Killed,Enemy_Xonotic (2),20240417_182132
Enemy_CS (1),Killed,Enemy_OW,20240417_182135
Enemy_OW (1),Killed,Enemy_CS (1),20240417_182135
Enemy_CS (2),Killed,Enemy_OW (1),20240417_182136
Enemy_CS,Killed,Enemy_Xonotic,20240417_182140
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240417_182147
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182150
Enemy_AssaultCube,Killed,Enemy_CS (2),20240417_182150
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240417_182154
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240417_182158
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240417_182201
Enemy_OW,Killed,Enemy_Xonotic (1),20240417_182203
Enemy_CS,Killed,Enemy_AssaultCube (1),20240417_182211
