Enemy_Xonotic (2),Killed,Enemy_CS,20240412_190542
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240412_190543
Enemy_OW (1),Killed,Enemy_CS (2),20240412_190545
Enemy_OW,Killed,Enemy_AssaultCube,20240412_190550
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240412_190550
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240412_190558
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_190603
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_190603
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_190605
Enemy_AssaultCube,Killed,Enemy_OW,20240412_190606
Enemy_CS,Killed,Enemy_Xonotic (2),20240412_190615
Enemy_Xonotic (1),Killed,Enemy_CS,20240412_190616
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_190623
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240412_190627
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_190628
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240412_190628
Enemy_CS,Killed,Enemy_AssaultCube,20240412_190637
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_190644
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240412_190645
Enemy_CS (2),Killed,Enemy_OW,20240412_190649
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240412_190650
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240412_190651
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240412_190656
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240412_190659
Enemy_AssaultCube,Killed,Enemy_CS (2),20240412_190700
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_190716
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_190716
Enemy_CS,Killed,Enemy_AssaultCube (2),20240412_190723
Enemy_CS (2),Killed,Enemy_OW,20240412_190724
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240412_190724
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_190725
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240412_190727
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240412_190729
Enemy_AssaultCube (1),Killed,Enemy_CS,20240412_190736
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240412_190741
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_190751
