Enemy_Xonotic (1),Killed,Enemy_CS (2),20240415_022321
Enemy_OW,Killed,Enemy_CS,20240415_022324
Enemy_OW (1),Killed,Enemy_AssaultCube,20240415_022329
Enemy_OW (1),Killed,Enemy_CS (1),20240415_022329
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240415_022330
Enemy_OW,Killed,Enemy_AssaultCube (1),20240415_022330
Enemy_OW,Killed,Enemy_AssaultCube (2),20240415_022333
Enemy_CS (2),Killed,Enemy_OW,20240415_022344
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240415_022347
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240415_022355
Enemy_CS,Killed,Enemy_Xonotic (2),20240415_022402
Enemy_AssaultCube,Killed,Enemy_CS (1),20240415_022403
Enemy_CS,Killed,Enemy_AssaultCube,20240415_022403
Enemy_AssaultCube (2),Killed,Enemy_CS,20240415_022404
Enemy_OW (1),Killed,Enemy_Xonotic,20240415_022412
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240415_022414
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240415_022419
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240415_022432
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240415_022438
Enemy_OW,Killed,Enemy_AssaultCube (2),20240415_022439
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240415_022441
Enemy_CS (1),Killed,Enemy_Xonotic,20240415_022450
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240415_022450
Enemy_AssaultCube,Killed,Enemy_OW,20240415_022452
Enemy_OW (1),Killed,Enemy_CS (1),20240415_022456
Enemy_CS,Killed,Enemy_OW (1),20240415_022458
Enemy_OW (2),Killed,Enemy_CS,20240415_022459
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240415_022500
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240415_022505
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240415_022508
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240415_022514
Enemy_OW (2),Killed,Enemy_Xonotic,20240415_022515
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240415_022522
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240415_022522
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240415_022526
Enemy_OW,Killed,Enemy_CS (1),20240415_022527
Enemy_Xonotic (1),Killed,Enemy_OW,20240415_022532
Enemy_CS,Killed,Enemy_Xonotic,20240415_022538
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240415_022542
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240415_022544
Enemy_OW (1),Killed,Enemy_CS (2),20240415_022546
Enemy_OW (1),Killed,Enemy_CS,20240415_022546
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240415_022549
Enemy_OW,Killed,Enemy_Xonotic (1),20240415_022555
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240415_022601
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240415_022601
Enemy_OW (2),Killed,Enemy_AssaultCube,20240415_022606
Enemy_Xonotic (2),Killed,Enemy_OW,20240415_022607
Enemy_CS,Killed,Enemy_OW (2),20240415_022607
Enemy_CS (1),Killed,Enemy_OW (1),20240415_022609
Enemy_Xonotic,Killed,Enemy_CS (2),20240415_022616
Enemy_CS,Killed,Enemy_Xonotic,20240415_022621
Enemy_AssaultCube (1),Killed,Enemy_CS,20240415_022623
Enemy_CS (1),Killed,Enemy_AssaultCube,20240415_022631
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240415_022635
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240415_022639
Enemy_OW (2),Killed,Enemy_CS (2),20240415_022641
Enemy_CS,Killed,Enemy_OW,20240415_022645
Enemy_OW (2),Killed,Enemy_CS,20240415_022645
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240415_022652
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240415_022655
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240415_022700
Enemy_OW,Killed,Enemy_CS (1),20240415_022717
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240415_022717
Enemy_CS,Killed,Enemy_OW,20240415_022718
Enemy_OW (1),Killed,Enemy_CS (2),20240415_022720
Enemy_CS,Killed,Enemy_OW (1),20240415_022721
Enemy_OW (2),Killed,Enemy_CS,20240415_022723
Enemy_AssaultCube,Killed,Enemy_OW (2),20240415_022725
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240415_022731
Enemy_OW,Killed,Enemy_AssaultCube (2),20240415_022738
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240415_022741
Enemy_Xonotic,Killed,Enemy_CS (1),20240415_022744
Enemy_CS (2),Killed,Enemy_Xonotic,20240415_022745
Enemy_CS (2),Killed,Enemy_OW,20240415_022752
Enemy_OW (1),Killed,Enemy_CS (2),20240415_022753
Enemy_CS,Killed,Enemy_OW (1),20240415_022754
Enemy_OW (2),Killed,Enemy_CS,20240415_022755
Enemy_AssaultCube,Killed,Enemy_OW (2),20240415_022756
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240415_022804
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240415_022806
Enemy_OW,Killed,Enemy_Xonotic (1),20240415_022812
Enemy_AssaultCube (2),Killed,Enemy_OW,20240415_022814
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240415_022817
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240415_022820
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240415_022823
Enemy_CS (1),Killed,Enemy_OW (2),20240415_022824
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240415_022827
Enemy_CS,Killed,Enemy_Xonotic (2),20240415_022829
Enemy_CS,Killed,Enemy_Xonotic (1),20240415_022833
Enemy_Xonotic,Killed,Enemy_CS (1),20240415_022835
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240415_022839
Enemy_CS (2),Killed,Enemy_OW,20240415_022840
Enemy_CS (2),Killed,Enemy_OW (1),20240415_022844
Enemy_OW (2),Killed,Enemy_CS,20240415_022845
Enemy_OW (2),Killed,Enemy_CS (2),20240415_022845
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240415_022855
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240415_022900
Enemy_OW (1),Killed,Enemy_AssaultCube,20240415_022914
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240415_022915
Enemy_CS,Killed,Enemy_Xonotic,20240415_022919
Enemy_CS (2),Killed,Enemy_OW (1),20240415_022920
Enemy_CS (1),Killed,Enemy_OW,20240415_022922
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240415_022922
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240415_022923
Enemy_CS,Killed,Enemy_Xonotic (2),20240415_022924
Enemy_AssaultCube (2),Killed,Enemy_CS,20240415_022925
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240415_022931
Enemy_Xonotic,Killed,Enemy_CS (2),20240415_022938
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240415_022951
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240415_022953
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240415_022954
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240415_022955
Enemy_OW (1),Killed,Enemy_CS (1),20240415_022956
Enemy_CS (2),Killed,Enemy_OW (1),20240415_023000
