Enemy_Xonotic,Killed,Enemy_CS (1),20240413_070636
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_070637
Enemy_OW (2),Killed,Enemy_CS (2),20240413_070639
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_070646
Enemy_OW,Killed,Enemy_AssaultCube,20240413_070647
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_070658
Enemy_CS (1),Killed,Enemy_OW (2),20240413_070705
Enemy_AssaultCube,Killed,Enemy_OW,20240413_070707
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_070711
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_070711
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_070712
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_070712
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_070716
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_070720
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_070737
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_070737
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_070738
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_070741
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_070744
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_070754
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_070755
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_070755
Enemy_CS (2),Killed,Enemy_OW,20240413_070758
Enemy_OW (2),Killed,Enemy_CS (2),20240413_070759
Enemy_CS (1),Killed,Enemy_OW (2),20240413_070759
Enemy_AssaultCube,Killed,Enemy_CS,20240413_070805
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_070807
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_070820
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_070821
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_070822
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_070822
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_070823
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_070828
Enemy_CS (2),Killed,Enemy_OW,20240413_070833
Enemy_CS,Killed,Enemy_OW (2),20240413_070835
