Enemy_Xonotic (1),Killed,Enemy_CS (2),20240412_072152
Enemy_OW,Killed,Enemy_CS,20240412_072155
Enemy_OW (2),Killed,Enemy_CS (1),20240412_072201
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240412_072202
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072202
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240412_072207
Enemy_CS (2),Killed,Enemy_OW,20240412_072218
Enemy_CS,Killed,Enemy_OW (2),20240412_072220
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240412_072235
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_072236
Enemy_CS (1),Killed,Enemy_Xonotic,20240412_072237
Enemy_OW (1),Killed,Enemy_CS (1),20240412_072240
Enemy_OW (1),Killed,Enemy_CS,20240412_072241
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_072246
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240412_072250
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_072302
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240412_072303
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240412_072308
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_072308
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_072309
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072318
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240412_072329
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_072338
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_072338
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240412_072339
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072343
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240412_072345
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_072349
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_072350
Enemy_OW,Killed,Enemy_CS,20240412_072351
Enemy_CS (2),Killed,Enemy_OW,20240412_072353
Enemy_OW (2),Killed,Enemy_CS (2),20240412_072353
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_072407
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240412_072411
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_072412
Enemy_Xonotic,Killed,Enemy_OW,20240412_072413
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240412_072413
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072417
Enemy_CS (2),Killed,Enemy_Xonotic,20240412_072420
Enemy_CS (2),Killed,Enemy_OW (2),20240412_072432
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240412_072433
Enemy_OW (1),Killed,Enemy_CS,20240412_072435
Enemy_OW,Killed,Enemy_CS (2),20240412_072436
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240412_072444
Enemy_OW,Killed,Enemy_Xonotic,20240412_072452
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240412_072453
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_072453
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_072455
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072501
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240412_072503
Enemy_CS,Killed,Enemy_AssaultCube (1),20240412_072503
Enemy_CS,Killed,Enemy_Xonotic (1),20240412_072508
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240412_072509
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_072514
Enemy_CS,Killed,Enemy_Xonotic,20240412_072515
Enemy_Xonotic (2),Killed,Enemy_CS,20240412_072515
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_072528
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240412_072529
Enemy_AssaultCube (1),Killed,Enemy_OW,20240412_072530
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_072533
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_072536
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_072536
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240412_072538
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_072538
Enemy_CS,Killed,Enemy_Xonotic (1),20240412_072543
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_072546
Enemy_CS,Killed,Enemy_Xonotic,20240412_072548
Enemy_AssaultCube (1),Killed,Enemy_OW,20240412_072607
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240412_072607
Enemy_CS (2),Killed,Enemy_OW (2),20240412_072611
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240412_072612
Enemy_OW (1),Killed,Enemy_CS,20240412_072613
Enemy_CS (2),Killed,Enemy_OW (1),20240412_072613
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240412_072624
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072625
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_072627
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240412_072628
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240412_072632
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_072633
