Enemy_Xonotic,Killed,Enemy_CS (1),20240417_004624
Enemy_OW (2),Killed,Enemy_CS (2),20240417_004628
Enemy_OW (2),Killed,Enemy_AssaultCube,20240417_004634
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240417_004635
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240417_004636
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240417_004647
Enemy_OW,Killed,Enemy_AssaultCube (2),20240417_004647
Enemy_AssaultCube,Killed,Enemy_OW,20240417_004651
Enemy_Xonotic (2),Killed,Enemy_CS,20240417_004656
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240417_004658
Enemy_CS (2),Killed,Enemy_OW (2),20240417_004707
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240417_004713
Enemy_OW (1),Killed,Enemy_CS (2),20240417_004716
Enemy_OW,Killed,Enemy_AssaultCube (1),20240417_004717
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004720
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240417_004727
Enemy_Xonotic (1),Killed,Enemy_OW,20240417_004728
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240417_004729
Enemy_OW (2),Killed,Enemy_CS,20240417_004738
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240417_004740
Enemy_OW (2),Killed,Enemy_CS (1),20240417_004747
Enemy_CS (2),Killed,Enemy_OW (2),20240417_004748
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240417_004752
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240417_004754
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_004754
Enemy_AssaultCube (2),Killed,Enemy_OW,20240417_004757
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240417_004757
Enemy_AssaultCube,Killed,Enemy_OW (1),20240417_004759
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240417_004804
Enemy_OW,Killed,Enemy_Xonotic,20240417_004822
Enemy_CS,Killed,Enemy_OW (2),20240417_004823
Enemy_OW (1),Killed,Enemy_CS,20240417_004824
Enemy_OW,Killed,Enemy_AssaultCube,20240417_004824
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240417_004825
Enemy_CS (2),Killed,Enemy_OW,20240417_004825
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_004826
Enemy_OW (1),Killed,Enemy_CS (2),20240417_004827
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240417_004835
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240417_004837
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240417_004848
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240417_004852
Enemy_OW,Killed,Enemy_Xonotic,20240417_004853
Enemy_OW (2),Killed,Enemy_CS,20240417_004854
Enemy_CS (2),Killed,Enemy_OW (2),20240417_004856
Enemy_CS (1),Killed,Enemy_OW,20240417_004901
Enemy_OW (1),Killed,Enemy_CS (2),20240417_004901
Enemy_OW (1),Killed,Enemy_CS (1),20240417_004901
Enemy_AssaultCube,Killed,Enemy_OW (1),20240417_004912
Enemy_OW (2),Killed,Enemy_AssaultCube,20240417_004917
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240417_004922
Enemy_OW (2),Killed,Enemy_Xonotic,20240417_004923
Enemy_Xonotic (2),Killed,Enemy_OW,20240417_004926
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240417_004926
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_004928
Enemy_CS,Killed,Enemy_Xonotic (2),20240417_004934
Enemy_OW (1),Killed,Enemy_CS (2),20240417_004945
Enemy_CS,Killed,Enemy_OW (1),20240417_004945
Enemy_OW,Killed,Enemy_CS,20240417_004946
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_004948
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240417_005009
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240417_005011
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240417_005011
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240417_005011
Enemy_CS (2),Killed,Enemy_OW (1),20240417_005014
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240417_005014
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_005019
Enemy_Xonotic (1),Killed,Enemy_CS,20240417_005032
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240417_005036
Enemy_AssaultCube,Killed,Enemy_OW,20240417_005037
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_005043
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240417_005043
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240417_005047
Enemy_CS,Killed,Enemy_AssaultCube,20240417_005104
