Enemy_Xonotic,Killed,Enemy_CS (1),20240418_001953
Enemy_OW,Killed,Enemy_CS (2),20240418_001957
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_002004
Enemy_OW,Killed,Enemy_AssaultCube (1),20240418_002005
Enemy_Xonotic (1),Killed,Enemy_CS,20240418_002024
Enemy_OW,Killed,Enemy_Xonotic (2),20240418_002026
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_002028
Enemy_CS (1),Killed,Enemy_OW,20240418_002028
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002028
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_002030
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_002030
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_002031
Enemy_Xonotic,Killed,Enemy_OW (2),20240418_002032
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_002052
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002052
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_002052
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_002054
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_002055
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_002101
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_002101
Enemy_Xonotic,Killed,Enemy_OW,20240418_002111
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_002112
Enemy_CS (1),Killed,Enemy_OW (1),20240418_002115
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002116
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_002119
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240418_002124
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240418_002125
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_002135
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_002141
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_002147
Enemy_OW,Killed,Enemy_CS (2),20240418_002151
Enemy_Xonotic,Killed,Enemy_OW,20240418_002153
Enemy_OW (1),Killed,Enemy_CS,20240418_002157
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002158
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_002208
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_002209
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_002214
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_002216
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_002218
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_002226
Enemy_CS (2),Killed,Enemy_OW,20240418_002230
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_002231
Enemy_OW (1),Killed,Enemy_CS (2),20240418_002236
Enemy_CS,Killed,Enemy_OW (1),20240418_002237
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002239
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240418_002240
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_002251
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_002255
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_002304
Enemy_OW,Killed,Enemy_AssaultCube (1),20240418_002304
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240418_002305
Enemy_OW,Killed,Enemy_CS (2),20240418_002307
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002313
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_002314
Enemy_AssaultCube (2),Killed,Enemy_OW,20240418_002315
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002316
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_002316
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_002322
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_002335
Enemy_Xonotic (2),Killed,Enemy_CS,20240418_002343
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240418_002344
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240418_002345
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_002345
Enemy_Xonotic,Killed,Enemy_CS (1),20240418_002348
Enemy_OW (1),Killed,Enemy_CS (2),20240418_002349
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002353
Enemy_OW (1),Killed,Enemy_CS,20240418_002403
Enemy_CS (1),Killed,Enemy_OW,20240418_002403
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002404
Enemy_CS (2),Killed,Enemy_OW (1),20240418_002405
Enemy_OW (2),Killed,Enemy_CS (2),20240418_002406
Enemy_CS,Killed,Enemy_OW (2),20240418_002413
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_002415
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240418_002415
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_002426
Enemy_Xonotic,Killed,Enemy_OW (2),20240418_002434
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_002435
Enemy_CS,Killed,Enemy_OW (1),20240418_002435
Enemy_Xonotic (1),Killed,Enemy_CS,20240418_002439
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_002444
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_002445
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240418_002448
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_002450
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_002459
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_002503
Enemy_OW,Killed,Enemy_AssaultCube (1),20240418_002506
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240418_002513
Enemy_OW (1),Killed,Enemy_CS,20240418_002514
Enemy_CS (2),Killed,Enemy_OW (1),20240418_002514
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_002519
