Enemy_Xonotic,Killed,Enemy_CS (2),20240411_192059
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240411_192109
Enemy_OW,Killed,Enemy_AssaultCube,20240411_192110
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240411_192117
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192121
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_192123
Enemy_Xonotic,Killed,Enemy_CS (1),20240411_192125
Enemy_AssaultCube,Killed,Enemy_OW (2),20240411_192129
Enemy_AssaultCube (1),Killed,Enemy_CS,20240411_192136
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240411_192136
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240411_192141
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_192144
Enemy_OW (1),Killed,Enemy_Xonotic,20240411_192147
Enemy_AssaultCube (2),Killed,Enemy_OW,20240411_192149
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240411_192158
Enemy_AssaultCube,Killed,Enemy_CS (1),20240411_192207
Enemy_OW,Killed,Enemy_CS (2),20240411_192211
Enemy_CS,Killed,Enemy_OW,20240411_192214
Enemy_CS,Killed,Enemy_OW (2),20240411_192214
Enemy_OW (1),Killed,Enemy_CS,20240411_192220
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240411_192226
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240411_192229
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240411_192235
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240411_192237
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240411_192240
Enemy_CS (2),Killed,Enemy_AssaultCube,20240411_192244
Enemy_CS (1),Killed,Enemy_OW (2),20240411_192252
Enemy_CS (1),Killed,Enemy_OW,20240411_192254
Enemy_CS,Killed,Enemy_Xonotic (2),20240411_192259
Enemy_OW (1),Killed,Enemy_CS (1),20240411_192304
Enemy_OW (1),Killed,Enemy_CS,20240411_192306
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240411_192307
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240411_192313
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240411_192316
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240411_192323
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_192324
Enemy_CS (1),Killed,Enemy_AssaultCube,20240411_192327
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240411_192336
Enemy_CS,Killed,Enemy_OW,20240411_192339
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240411_192341
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240411_192345
Enemy_OW (2),Killed,Enemy_CS (2),20240411_192346
Enemy_CS,Killed,Enemy_OW (2),20240411_192346
Enemy_OW (1),Killed,Enemy_CS,20240411_192347
Enemy_OW (1),Killed,Enemy_CS (1),20240411_192348
Enemy_OW,Killed,Enemy_AssaultCube (2),20240411_192404
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192406
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_192406
Enemy_AssaultCube,Killed,Enemy_OW (2),20240411_192408
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240411_192412
Enemy_CS (2),Killed,Enemy_Xonotic,20240411_192421
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240411_192421
Enemy_CS (1),Killed,Enemy_AssaultCube,20240411_192427
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240411_192428
Enemy_Xonotic (1),Killed,Enemy_CS,20240411_192438
Enemy_OW,Killed,Enemy_AssaultCube (1),20240411_192442
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240411_192445
Enemy_AssaultCube,Killed,Enemy_OW (1),20240411_192451
Enemy_OW (2),Killed,Enemy_AssaultCube,20240411_192451
Enemy_CS (2),Killed,Enemy_OW (2),20240411_192453
Enemy_Xonotic,Killed,Enemy_CS (2),20240411_192454
Enemy_Xonotic (1),Killed,Enemy_OW,20240411_192458
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240411_192511
