Enemy_Xonotic,Killed,Enemy_CS (2),20240413_130700
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_130708
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_130710
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_130712
Enemy_CS (2),Killed,Enemy_OW (1),20240413_130722
Enemy_OW,Killed,Enemy_CS (2),20240413_130724
Enemy_Xonotic (2),Killed,Enemy_CS,20240413_130728
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_130730
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240413_130737
Enemy_AssaultCube,Killed,Enemy_OW,20240413_130740
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_130740
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_130748
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_130750
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_130753
Enemy_CS,Killed,Enemy_OW (1),20240413_130758
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_130802
Enemy_CS,Killed,Enemy_Xonotic,20240413_130803
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_130805
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_130806
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_130811
Enemy_OW,Killed,Enemy_CS,20240413_130813
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_130815
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_130823
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_130827
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_130831
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_130837
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240413_130838
Enemy_CS,Killed,Enemy_Xonotic,20240413_130846
Enemy_OW,Killed,Enemy_CS (1),20240413_130850
Enemy_CS,Killed,Enemy_OW,20240413_130850
Enemy_OW (1),Killed,Enemy_CS (2),20240413_130853
Enemy_CS,Killed,Enemy_OW (1),20240413_130854
Enemy_OW (2),Killed,Enemy_CS,20240413_130855
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_130858
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_130912
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_130913
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_130919
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_130926
Enemy_OW (2),Killed,Enemy_CS,20240413_130926
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240413_130926
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_130927
Enemy_CS (2),Killed,Enemy_OW (2),20240413_130932
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_130933
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240413_130935
Enemy_Xonotic,Killed,Enemy_CS (2),20240413_130937
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_130949
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_130957
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_130958
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_131000
Enemy_CS,Killed,Enemy_OW (1),20240413_131003
Enemy_CS (1),Killed,Enemy_OW (2),20240413_131004
Enemy_CS,Killed,Enemy_OW,20240413_131005
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_131011
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_131011
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_131017
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_131022
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_131023
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_131029
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_131031
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_131037
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_131049
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_131052
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_131054
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_131104
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_131106
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_131109
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_131115
Enemy_CS,Killed,Enemy_Xonotic,20240413_131115
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240413_131116
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240413_131127
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_131134
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_131136
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_131139
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_131139
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_131140
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_131144
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_131144
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_131148
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240413_131153
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_131155
Enemy_AssaultCube,Killed,Enemy_CS,20240413_131203
Enemy_Xonotic,Killed,Enemy_CS (2),20240413_131213
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_131213
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_131214
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_131214
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_131217
Enemy_CS,Killed,Enemy_Xonotic,20240413_131219
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_131222
Enemy_CS,Killed,Enemy_OW,20240413_131231
Enemy_OW (1),Killed,Enemy_CS,20240413_131231
Enemy_CS (2),Killed,Enemy_OW (1),20240413_131232
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_131238
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_131238
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_131239
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_131239
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_131250
Enemy_Xonotic,Killed,Enemy_CS,20240413_131256
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_131257
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_131302
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_131302
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_131305
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_131309
Enemy_OW,Killed,Enemy_CS (1),20240413_131311
Enemy_CS (2),Killed,Enemy_OW,20240413_131314
Enemy_OW (1),Killed,Enemy_CS (2),20240413_131322
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_131326
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_131328
Enemy_CS,Killed,Enemy_AssaultCube,20240413_131332
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_131333
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_131342
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_131343
Enemy_Xonotic,Killed,Enemy_CS,20240413_131343
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_131355
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_131355
Enemy_CS (1),Killed,Enemy_OW (2),20240413_131404
Enemy_OW,Killed,Enemy_CS (2),20240413_131404
Enemy_CS (1),Killed,Enemy_OW,20240413_131405
Enemy_OW (1),Killed,Enemy_CS (1),20240413_131405
Enemy_CS,Killed,Enemy_OW (1),20240413_131406
Enemy_AssaultCube,Killed,Enemy_CS,20240413_131419
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_131421
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_131428
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_131429
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_131431
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_131433
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_131434
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240413_131437
Enemy_OW (1),Killed,Enemy_CS,20240413_131446
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_131455
Enemy_OW (1),Killed,Enemy_CS (2),20240413_131456
Enemy_OW,Killed,Enemy_CS (1),20240413_131458
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240413_131459
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_131503
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_131504
Enemy_CS,Killed,Enemy_OW (1),20240413_131506
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_131511
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_131516
Enemy_CS,Killed,Enemy_AssaultCube,20240413_131523
Enemy_Xonotic,Killed,Enemy_CS,20240413_131525
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_131529
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_131531
Enemy_OW (1),Killed,Enemy_CS (1),20240413_131533
Enemy_CS (2),Killed,Enemy_OW,20240413_131534
Enemy_OW (1),Killed,Enemy_CS (2),20240413_131534
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_131538
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_131538
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_131546
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_131556
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_131559
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_131600
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_131601
Enemy_OW (1),Killed,Enemy_Xonotic,20240413_131603
Enemy_CS (1),Killed,Enemy_OW,20240413_131605
Enemy_OW (1),Killed,Enemy_CS (1),20240413_131606
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_131612
Enemy_OW (2),Killed,Enemy_CS (2),20240413_131612
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_131613
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_131628
Enemy_AssaultCube,Killed,Enemy_OW,20240413_131634
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_131639
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_131642
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_131645
Enemy_CS,Killed,Enemy_Xonotic,20240413_131646
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_131647
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240413_131648
Enemy_OW (2),Killed,Enemy_CS (2),20240413_131648
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_131655
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_131659
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_131707
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_131709
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_131709
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_131710
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_131721
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240413_131728
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_131730
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_131733
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_131735
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_131736
Enemy_CS,Killed,Enemy_AssaultCube,20240413_131740
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_131741
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_131742
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_131747
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_131749
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_131803
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_131806
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_131808
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_131810
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_131810
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_131810
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_131811
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_131821
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_131833
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_131834
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_131838
Enemy_Xonotic,Killed,Enemy_CS (2),20240413_131840
Enemy_OW,Killed,Enemy_Xonotic,20240413_131840
Enemy_OW,Killed,Enemy_CS (1),20240413_131846
Enemy_CS,Killed,Enemy_OW,20240413_131846
Enemy_CS,Killed,Enemy_OW (1),20240413_131846
Enemy_OW (2),Killed,Enemy_CS,20240413_131849
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_131857
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_131858
Enemy_OW,Killed,Enemy_AssaultCube,20240413_131908
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_131909
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_131911
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_131917
Enemy_CS,Killed,Enemy_OW,20240413_131918
Enemy_CS,Killed,Enemy_OW (1),20240413_131920
Enemy_CS (2),Killed,Enemy_OW (2),20240413_131927
Enemy_Xonotic,Killed,Enemy_CS (1),20240413_131927
Enemy_CS,Killed,Enemy_Xonotic,20240413_131928
Enemy_AssaultCube,Killed,Enemy_CS,20240413_131930
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240413_131941
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_131944
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_131947
Enemy_OW,Killed,Enemy_AssaultCube,20240413_131951
Enemy_CS (1),Killed,Enemy_OW (1),20240413_132001
Enemy_OW,Killed,Enemy_CS (1),20240413_132002
Enemy_CS (2),Killed,Enemy_OW,20240413_132002
Enemy_CS (2),Killed,Enemy_OW (2),20240413_132005
Enemy_AssaultCube (1),Killed,Enemy_CS,20240413_132012
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_132014
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240413_132015
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_132024
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_132027
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_132032
Enemy_OW,Killed,Enemy_Xonotic,20240413_132033
Enemy_OW,Killed,Enemy_CS (1),20240413_132037
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_132039
Enemy_OW (2),Killed,Enemy_CS,20240413_132040
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_132040
Enemy_OW (2),Killed,Enemy_CS (2),20240413_132042
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_132051
Enemy_CS (1),Killed,Enemy_OW (1),20240413_132056
Enemy_CS (1),Killed,Enemy_OW (2),20240413_132058
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_132103
Enemy_Xonotic,Killed,Enemy_CS,20240413_132108
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_132108
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_132113
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_132115
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_132116
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_132116
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_132123
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_132126
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_132133
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_132134
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_132136
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_132138
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_132140
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_132143
Enemy_CS (1),Killed,Enemy_OW,20240413_132155
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_132157
Enemy_OW (1),Killed,Enemy_CS (1),20240413_132159
Enemy_CS (2),Killed,Enemy_OW (1),20240413_132202
Enemy_OW (2),Killed,Enemy_CS (2),20240413_132203
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_132204
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_132207
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240413_132210
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_132213
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_132222
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_132223
Enemy_CS,Killed,Enemy_AssaultCube,20240413_132228
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240413_132233
Enemy_CS (2),Killed,Enemy_OW (1),20240413_132234
Enemy_OW (2),Killed,Enemy_CS (2),20240413_132244
Enemy_CS,Killed,Enemy_Xonotic,20240413_132247
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240413_132251
Enemy_Xonotic (2),Killed,Enemy_CS,20240413_132251
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_132257
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_132257
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_132258
Enemy_AssaultCube,Killed,Enemy_OW,20240413_132259
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240413_132305
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_132312
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_132313
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_132319
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_132326
Enemy_CS (1),Killed,Enemy_OW,20240413_132328
Enemy_OW (2),Killed,Enemy_CS (1),20240413_132328
Enemy_CS,Killed,Enemy_OW (2),20240413_132329
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240413_132331
Enemy_CS,Killed,Enemy_OW (1),20240413_132331
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240413_132334
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_132337
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_132349
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_132352
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_132357
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_132359
Enemy_AssaultCube,Killed,Enemy_OW,20240413_132401
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_132402
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_132402
Enemy_CS (2),Killed,Enemy_OW (1),20240413_132410
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_132411
Enemy_Xonotic,Killed,Enemy_CS (2),20240413_132411
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_132413
Enemy_Xonotic (2),Killed,Enemy_CS,20240413_132418
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240413_132427
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_132431
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_132432
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240413_132435
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_132435
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_132436
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_132440
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_132443
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_132443
