Enemy_CS (2),Killed,Enemy_Xonotic,20240416_184620
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240416_184620
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240416_184620
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240416_184629
Enemy_OW,Killed,Enemy_AssaultCube,20240416_184630
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240416_184642
Enemy_AssaultCube,Killed,Enemy_OW,20240416_184642
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240416_184643
Enemy_CS (1),Killed,Enemy_OW (2),20240416_184646
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240416_184652
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240416_184653
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240416_184654
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240416_184659
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240416_184700
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240416_184717
Enemy_OW,Killed,Enemy_CS (1),20240416_184718
Enemy_OW,Killed,Enemy_CS,20240416_184718
Enemy_AssaultCube (2),Killed,Enemy_OW,20240416_184719
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240416_184720
Enemy_CS (2),Killed,Enemy_OW (2),20240416_184721
Enemy_Xonotic,Killed,Enemy_CS (2),20240416_184727
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240416_184732
Enemy_CS,Killed,Enemy_AssaultCube,20240416_184741
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240416_184742
Enemy_OW,Killed,Enemy_Xonotic,20240416_184743
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240416_184747
Enemy_OW (2),Killed,Enemy_CS (1),20240416_184750
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240416_184751
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240416_184757
Enemy_Xonotic (1),Killed,Enemy_OW,20240416_184803
Enemy_CS,Killed,Enemy_OW (2),20240416_184809
Enemy_CS (2),Killed,Enemy_AssaultCube,20240416_184812
Enemy_CS,Killed,Enemy_AssaultCube (1),20240416_184823
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240416_184823
Enemy_Xonotic (1),Killed,Enemy_OW,20240416_184825
Enemy_CS,Killed,Enemy_Xonotic,20240416_184826
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240416_184828
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240416_184830
Enemy_Xonotic (2),Killed,Enemy_CS,20240416_184841
