Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_061957
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_062007
Enemy_OW,Killed,Enemy_AssaultCube,20240418_062007
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_062010
Enemy_OW (1),Killed,Enemy_CS (1),20240418_062017
Enemy_CS,Killed,Enemy_OW,20240418_062020
Enemy_OW (1),Killed,Enemy_CS,20240418_062021
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062031
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_062031
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_062032
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_062035
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_062040
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_062049
Enemy_CS,Killed,Enemy_AssaultCube,20240418_062050
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_062059
Enemy_OW (1),Killed,Enemy_CS,20240418_062107
Enemy_OW (1),Killed,Enemy_CS (1),20240418_062109
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062110
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_062112
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_062115
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_062116
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_062117
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_062125
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_062134
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_062137
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_062137
Enemy_CS,Killed,Enemy_Xonotic,20240418_062144
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_062146
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_062154
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_062155
Enemy_OW (1),Killed,Enemy_CS (1),20240418_062156
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_062158
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240418_062204
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240418_062209
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_062212
Enemy_CS (2),Killed,Enemy_OW,20240418_062212
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_062215
