Enemy_Xonotic (2),Killed,Enemy_CS (2),20240412_012120
Enemy_OW (2),Killed,Enemy_CS,20240412_012124
Enemy_OW (1),Killed,Enemy_CS (1),20240412_012130
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240412_012131
Enemy_OW (2),Killed,Enemy_AssaultCube,20240412_012131
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_012146
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_012149
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_012150
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_012151
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240412_012157
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_012157
Enemy_Xonotic,Killed,Enemy_CS,20240412_012200
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_012203
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_012206
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_012212
Enemy_OW,Killed,Enemy_Xonotic,20240412_012215
Enemy_OW (1),Killed,Enemy_AssaultCube,20240412_012220
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_012220
Enemy_CS (2),Killed,Enemy_OW,20240412_012225
Enemy_CS,Killed,Enemy_OW (1),20240412_012227
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240412_012229
Enemy_AssaultCube (1),Killed,Enemy_CS,20240412_012234
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240412_012239
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240412_012240
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_012241
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_012241
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240412_012246
Enemy_OW,Killed,Enemy_AssaultCube (2),20240412_012258
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_012300
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_012304
Enemy_OW (2),Killed,Enemy_CS (2),20240412_012305
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012308
Enemy_OW (1),Killed,Enemy_AssaultCube,20240412_012312
Enemy_CS (1),Killed,Enemy_OW (2),20240412_012317
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240412_012318
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240412_012322
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_012323
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240412_012336
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_012337
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_012338
Enemy_OW,Killed,Enemy_CS (1),20240412_012343
Enemy_OW (2),Killed,Enemy_CS,20240412_012345
Enemy_Xonotic (1),Killed,Enemy_OW,20240412_012347
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240412_012350
