Enemy_Xonotic,Killed,Enemy_CS (1),20240417_034626
Enemy_OW (2),Killed,Enemy_CS (2),20240417_034630
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240417_034636
Enemy_OW (2),Killed,Enemy_AssaultCube,20240417_034637
Enemy_CS (1),Killed,Enemy_OW (1),20240417_034647
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240417_034703
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240417_034704
Enemy_OW,Killed,Enemy_CS (2),20240417_034706
Enemy_AssaultCube (2),Killed,Enemy_OW,20240417_034706
Enemy_CS,Killed,Enemy_Xonotic (2),20240417_034707
Enemy_CS,Killed,Enemy_OW (2),20240417_034709
Enemy_OW (1),Killed,Enemy_CS,20240417_034710
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240417_034715
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240417_034721
Enemy_Xonotic,Killed,Enemy_OW,20240417_034727
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240417_034727
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240417_034738
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240417_034748
Enemy_Xonotic (2),Killed,Enemy_CS,20240417_034748
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240417_034751
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240417_034752
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240417_034756
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240417_034801
Enemy_OW,Killed,Enemy_AssaultCube (1),20240417_034804
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240417_034807
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240417_034812
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240417_034820
Enemy_CS (2),Killed,Enemy_Xonotic,20240417_034822
Enemy_CS (2),Killed,Enemy_OW (1),20240417_034823
Enemy_CS,Killed,Enemy_OW,20240417_034825
Enemy_CS (1),Killed,Enemy_OW (2),20240417_034827
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240417_034831
Enemy_AssaultCube (2),Killed,Enemy_CS,20240417_034831
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240417_034832
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240417_034833
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240417_034842
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240417_034846
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_034853
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240417_034855
Enemy_AssaultCube,Killed,Enemy_OW,20240417_034858
Enemy_CS (1),Killed,Enemy_OW (2),20240417_034901
Enemy_Xonotic,Killed,Enemy_CS (2),20240417_034903
Enemy_CS (1),Killed,Enemy_Xonotic,20240417_034907
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240417_034912
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240417_034917
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240417_034918
Enemy_OW,Killed,Enemy_CS (1),20240417_034923
