Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_010756
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_010757
Enemy_OW (2),Killed,Enemy_CS (2),20240414_010800
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_010806
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_010807
Enemy_OW,Killed,Enemy_AssaultCube,20240414_010807
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_010809
Enemy_OW,Killed,Enemy_CS,20240414_010817
Enemy_CS (1),Killed,Enemy_OW (1),20240414_010827
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_010827
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_010830
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_010833
Enemy_CS (2),Killed,Enemy_OW (2),20240414_010835
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_010835
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_010842
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_010851
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_010852
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_010853
Enemy_CS,Killed,Enemy_OW (1),20240414_010854
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_010855
Enemy_AssaultCube,Killed,Enemy_OW,20240414_010912
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_010912
Enemy_Xonotic,Killed,Enemy_CS,20240414_010913
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_010917
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240414_010922
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_010923
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_010930
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_010936
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_010937
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_010940
Enemy_CS (2),Killed,Enemy_OW,20240414_010943
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_010948
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_010949
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_010950
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_010954
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_011002
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_011003
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_011013
Enemy_OW (1),Killed,Enemy_CS (1),20240414_011017
Enemy_CS (2),Killed,Enemy_OW (1),20240414_011018
Enemy_CS (2),Killed,Enemy_OW,20240414_011020
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_011020
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_011025
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_011027
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240414_011037
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_011039
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_011040
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_011040
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_011045
Enemy_OW,Killed,Enemy_CS (2),20240414_011054
Enemy_CS,Killed,Enemy_OW (1),20240414_011055
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_011100
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_011104
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_011106
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_011109
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_011109
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240414_011117
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_011119
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_011120
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_011120
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_011123
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_011125
Enemy_CS (1),Killed,Enemy_OW (1),20240414_011134
Enemy_CS (1),Killed,Enemy_OW,20240414_011136
Enemy_CS,Killed,Enemy_OW (2),20240414_011138
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_011145
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_011150
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_011151
