Enemy_Xonotic,Killed,Enemy_CS (1),20240410_232615
Enemy_OW (1),Killed,Enemy_CS (2),20240410_232619
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_232625
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240410_232626
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240410_232627
Enemy_CS (1),Killed,Enemy_OW (1),20240410_232635
Enemy_CS (1),Killed,Enemy_OW,20240410_232648
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240410_232650
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_232651
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240410_232652
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_232700
Enemy_OW (2),Killed,Enemy_AssaultCube,20240410_232704
Enemy_CS (1),Killed,Enemy_OW,20240410_232719
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_232721
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240410_232722
Enemy_CS,Killed,Enemy_Xonotic (1),20240410_232722
Enemy_OW (1),Killed,Enemy_AssaultCube,20240410_232722
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_232722
Enemy_Xonotic,Killed,Enemy_CS,20240410_232725
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_232729
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_232730
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_232733
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_232739
Enemy_AssaultCube,Killed,Enemy_OW,20240410_232751
Enemy_CS,Killed,Enemy_AssaultCube (1),20240410_232756
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_232757
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_232759
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240410_232801
Enemy_OW (2),Killed,Enemy_CS (2),20240410_232803
Enemy_CS,Killed,Enemy_OW (1),20240410_232803
Enemy_CS,Killed,Enemy_Xonotic (1),20240410_232807
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_232808
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_232812
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_232817
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_232824
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240410_232825
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_232827
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_232833
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_232833
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_232835
Enemy_CS (1),Killed,Enemy_OW (1),20240410_232840
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240410_232846
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240410_232846
Enemy_CS,Killed,Enemy_Xonotic,20240410_232850
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240410_232854
Enemy_AssaultCube (1),Killed,Enemy_CS,20240410_232855
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240410_232900
Enemy_Xonotic (1),Killed,Enemy_OW,20240410_232900
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_232901
Enemy_OW (2),Killed,Enemy_AssaultCube,20240410_232908
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240410_232909
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_232910
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_232924
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_232928
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240410_232930
Enemy_CS,Killed,Enemy_OW,20240410_232932
Enemy_OW (1),Killed,Enemy_CS (1),20240410_232934
Enemy_OW (1),Killed,Enemy_CS (2),20240410_232936
Enemy_Xonotic (2),Killed,Enemy_CS,20240410_232938
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_232941
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_232950
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_232952
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_232956
Enemy_CS (1),Killed,Enemy_Xonotic,20240410_232959
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240410_233003
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240410_233019
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_233021
Enemy_OW (2),Killed,Enemy_CS (1),20240410_233021
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_233024
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240410_233027
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_233027
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_233030
Enemy_OW (2),Killed,Enemy_CS (2),20240410_233032
Enemy_AssaultCube,Killed,Enemy_OW (2),20240410_233033
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233043
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240410_233055
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233101
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240410_233101
Enemy_OW (2),Killed,Enemy_CS (2),20240410_233109
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240410_233111
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_233115
Enemy_Xonotic,Killed,Enemy_CS,20240410_233117
Enemy_Xonotic,Killed,Enemy_CS (1),20240410_233118
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_233119
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_233123
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_233137
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_233138
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240410_233138
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_233138
Enemy_CS,Killed,Enemy_Xonotic,20240410_233141
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240410_233146
Enemy_OW (2),Killed,Enemy_CS,20240410_233153
Enemy_OW,Killed,Enemy_CS (1),20240410_233154
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_233155
Enemy_AssaultCube (2),Killed,Enemy_OW,20240410_233203
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240410_233204
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_233204
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240410_233205
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240410_233211
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_233214
Enemy_CS,Killed,Enemy_Xonotic,20240410_233215
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240410_233223
Enemy_CS,Killed,Enemy_Xonotic (1),20240410_233224
Enemy_CS,Killed,Enemy_Xonotic,20240410_233240
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_233240
Enemy_AssaultCube (2),Killed,Enemy_CS,20240410_233240
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_233243
Enemy_AssaultCube,Killed,Enemy_OW (2),20240410_233246
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240410_233250
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_233256
Enemy_Xonotic (2),Killed,Enemy_OW,20240410_233256
Enemy_CS,Killed,Enemy_OW (1),20240410_233301
Enemy_CS (1),Killed,Enemy_AssaultCube,20240410_233307
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240410_233309
Enemy_CS (2),Killed,Enemy_Xonotic,20240410_233310
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_233316
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240410_233320
Enemy_Xonotic (1),Killed,Enemy_CS,20240410_233326
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240410_233326
Enemy_OW,Killed,Enemy_AssaultCube (1),20240410_233333
Enemy_AssaultCube,Killed,Enemy_OW,20240410_233333
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240410_233337
Enemy_CS (1),Killed,Enemy_AssaultCube,20240410_233337
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240410_233350
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240410_233352
Enemy_OW (2),Killed,Enemy_Xonotic,20240410_233354
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240410_233355
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_233359
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240410_233401
Enemy_OW,Killed,Enemy_CS,20240410_233410
Enemy_AssaultCube,Killed,Enemy_OW,20240410_233411
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_233422
Enemy_CS (1),Killed,Enemy_AssaultCube,20240410_233425
