Enemy_CS,Killed,Enemy_Xonotic,20240417_004606
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004607
Enemy_OW,Killed,Enemy_AssaultCube,20240417_004608
Enemy_Xonotic,Killed,Enemy_OW,20240417_004618
Enemy_CS,Killed,Enemy_Xonotic,20240417_004619
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004622
Enemy_Xonotic,Killed,Enemy_CS,20240417_004629
Enemy_OW,Killed,Enemy_Xonotic,20240417_004633
Enemy_AssaultCube,Killed,Enemy_OW,20240417_004636
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004641
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_004644
Enemy_Xonotic,Killed,Enemy_OW,20240417_004649
Enemy_CS,Killed,Enemy_Xonotic,20240417_004652
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004657
Enemy_OW,Killed,Enemy_CS,20240417_004700
Enemy_Xonotic,Killed,Enemy_OW,20240417_004707
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_004711
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004715
Enemy_OW,Killed,Enemy_CS,20240417_004721
Enemy_Xonotic,Killed,Enemy_OW,20240417_004725
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_004732
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004735
Enemy_CS,Killed,Enemy_OW,20240417_004736
Enemy_CS,Killed,Enemy_Xonotic,20240417_004746
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004747
Enemy_OW,Killed,Enemy_AssaultCube,20240417_004748
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_004759
Enemy_OW,Killed,Enemy_Xonotic,20240417_004800
Enemy_CS,Killed,Enemy_OW,20240417_004801
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004810
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_004811
Enemy_OW,Killed,Enemy_Xonotic,20240417_004815
Enemy_CS,Killed,Enemy_OW,20240417_004821
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004826
Enemy_Xonotic,Killed,Enemy_CS,20240417_004830
Enemy_OW,Killed,Enemy_Xonotic,20240417_004832
Enemy_CS,Killed,Enemy_OW,20240417_004840
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004843
Enemy_OW,Killed,Enemy_Xonotic,20240417_004851
Enemy_CS,Killed,Enemy_OW,20240417_004853
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_004901
Enemy_Xonotic,Killed,Enemy_CS,20240417_004902
Enemy_Xonotic,Killed,Enemy_OW,20240417_004907
Enemy_CS,Killed,Enemy_Xonotic,20240417_004913
Enemy_AssaultCube,Killed,Enemy_CS,20240417_004916
Enemy_AssaultCube,Killed,Enemy_OW,20240417_004919
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_004924
Enemy_CS,Killed,Enemy_Xonotic,20240417_004926
Enemy_OW,Killed,Enemy_CS,20240417_004934
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_004937
Enemy_AssaultCube,Killed,Enemy_OW,20240417_004938
Enemy_CS,Killed,Enemy_AssaultCube,20240417_004945
Enemy_Xonotic,Killed,Enemy_CS,20240417_004947
