Enemy_CS,Killed,Enemy_Xonotic,20240414_232247
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232248
Enemy_OW,Killed,Enemy_AssaultCube,20240414_232250
Enemy_Xonotic,Killed,Enemy_OW,20240414_232300
Enemy_CS,Killed,Enemy_Xonotic,20240414_232301
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232304
Enemy_Xonotic,Killed,Enemy_CS,20240414_232311
Enemy_OW,Killed,Enemy_Xonotic,20240414_232315
Enemy_AssaultCube,Killed,Enemy_OW,20240414_232318
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232323
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_232325
Enemy_Xonotic,Killed,Enemy_OW,20240414_232331
Enemy_CS,Killed,Enemy_Xonotic,20240414_232334
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232339
Enemy_OW,Killed,Enemy_CS,20240414_232342
Enemy_Xonotic,Killed,Enemy_OW,20240414_232348
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_232353
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232355
Enemy_CS,Killed,Enemy_OW,20240414_232403
Enemy_CS,Killed,Enemy_Xonotic,20240414_232405
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232412
Enemy_OW,Killed,Enemy_AssaultCube,20240414_232414
Enemy_Xonotic,Killed,Enemy_OW,20240414_232417
Enemy_CS,Killed,Enemy_Xonotic,20240414_232423
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232428
Enemy_OW,Killed,Enemy_AssaultCube,20240414_232432
Enemy_Xonotic,Killed,Enemy_OW,20240414_232434
Enemy_CS,Killed,Enemy_Xonotic,20240414_232440
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232445
Enemy_OW,Killed,Enemy_AssaultCube,20240414_232449
Enemy_Xonotic,Killed,Enemy_OW,20240414_232450
Enemy_CS,Killed,Enemy_Xonotic,20240414_232456
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232502
Enemy_Xonotic,Killed,Enemy_CS,20240414_232507
Enemy_OW,Killed,Enemy_Xonotic,20240414_232508
Enemy_AssaultCube,Killed,Enemy_OW,20240414_232512
Enemy_CS,Killed,Enemy_Xonotic,20240414_232519
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232521
Enemy_CS,Killed,Enemy_OW,20240414_232525
Enemy_Xonotic,Killed,Enemy_CS,20240414_232534
Enemy_OW,Killed,Enemy_Xonotic,20240414_232535
Enemy_AssaultCube,Killed,Enemy_OW,20240414_232542
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232547
Enemy_CS,Killed,Enemy_Xonotic,20240414_232549
Enemy_CS,Killed,Enemy_OW,20240414_232554
Enemy_Xonotic,Killed,Enemy_CS,20240414_232559
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_232559
Enemy_OW,Killed,Enemy_Xonotic,20240414_232607
Enemy_CS,Killed,Enemy_OW,20240414_232610
Enemy_AssaultCube,Killed,Enemy_CS,20240414_232614
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_232620
Enemy_CS,Killed,Enemy_Xonotic,20240414_232625
Enemy_CS,Killed,Enemy_OW,20240414_232629
Enemy_CS,Killed,Enemy_AssaultCube,20240414_232634
Enemy_OW,Killed,Enemy_CS,20240414_232639
