Enemy_CS,Killed,Enemy_Xonotic,20240414_040751
Enemy_AssaultCube,Killed,Enemy_CS,20240414_040752
Enemy_OW,Killed,Enemy_AssaultCube,20240414_040754
Enemy_Xonotic,Killed,Enemy_OW,20240414_040803
Enemy_CS,Killed,Enemy_Xonotic,20240414_040804
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040807
Enemy_Xonotic,Killed,Enemy_CS,20240414_040815
Enemy_OW,Killed,Enemy_Xonotic,20240414_040819
Enemy_AssaultCube,Killed,Enemy_OW,20240414_040822
Enemy_AssaultCube,Killed,Enemy_CS,20240414_040826
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_040829
Enemy_Xonotic,Killed,Enemy_OW,20240414_040835
Enemy_CS,Killed,Enemy_Xonotic,20240414_040837
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040843
Enemy_OW,Killed,Enemy_CS,20240414_040846
Enemy_Xonotic,Killed,Enemy_OW,20240414_040852
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_040857
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040900
Enemy_OW,Killed,Enemy_CS,20240414_040906
Enemy_Xonotic,Killed,Enemy_OW,20240414_040910
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_040917
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040921
Enemy_OW,Killed,Enemy_CS,20240414_040925
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_040931
Enemy_AssaultCube,Killed,Enemy_OW,20240414_040932
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040938
Enemy_Xonotic,Killed,Enemy_CS,20240414_040942
Enemy_OW,Killed,Enemy_Xonotic,20240414_040946
Enemy_AssaultCube,Killed,Enemy_OW,20240414_040948
Enemy_CS,Killed,Enemy_AssaultCube,20240414_040955
Enemy_OW,Killed,Enemy_CS,20240414_040959
Enemy_Xonotic,Killed,Enemy_OW,20240414_041003
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041010
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041011
Enemy_OW,Killed,Enemy_CS,20240414_041013
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041022
Enemy_CS,Killed,Enemy_OW,20240414_041023
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041026
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041033
Enemy_OW,Killed,Enemy_Xonotic,20240414_041037
Enemy_CS,Killed,Enemy_OW,20240414_041040
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041045
Enemy_Xonotic,Killed,Enemy_CS,20240414_041051
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041057
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041059
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041105
Enemy_OW,Killed,Enemy_CS,20240414_041110
Enemy_Xonotic,Killed,Enemy_OW,20240414_041113
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041116
Enemy_CS,Killed,Enemy_OW,20240414_041123
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041125
Enemy_CS,Killed,Enemy_Xonotic,20240414_041131
Enemy_OW,Killed,Enemy_CS,20240414_041137
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041140
Enemy_Xonotic,Killed,Enemy_OW,20240414_041145
Enemy_CS,Killed,Enemy_Xonotic,20240414_041148
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041154
Enemy_Xonotic,Killed,Enemy_CS,20240414_041158
Enemy_Xonotic,Killed,Enemy_OW,20240414_041201
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041206
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041213
Enemy_CS,Killed,Enemy_OW,20240414_041215
Enemy_Xonotic,Killed,Enemy_CS,20240414_041218
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041225
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041229
Enemy_CS,Killed,Enemy_OW,20240414_041232
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041240
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041241
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041243
Enemy_Xonotic,Killed,Enemy_OW,20240414_041253
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041254
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041255
Enemy_CS,Killed,Enemy_Xonotic,20240414_041306
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041306
Enemy_OW,Killed,Enemy_CS,20240414_041307
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041317
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041318
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041322
Enemy_OW,Killed,Enemy_CS,20240414_041333
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041335
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041335
Enemy_OW,Killed,Enemy_Xonotic,20240414_041345
Enemy_CS,Killed,Enemy_OW,20240414_041346
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041348
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041358
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041359
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041407
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041413
Enemy_Xonotic,Killed,Enemy_CS,20240414_041417
Enemy_OW,Killed,Enemy_Xonotic,20240414_041417
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041424
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041428
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041433
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041439
Enemy_Xonotic,Killed,Enemy_OW,20240414_041439
Enemy_CS,Killed,Enemy_Xonotic,20240414_041444
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041450
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041451
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041458
Enemy_CS,Killed,Enemy_Xonotic,20240414_041506
Enemy_CS,Killed,Enemy_OW,20240414_041508
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041510
Enemy_OW,Killed,Enemy_AssaultCube,20240414_041519
Enemy_CS,Killed,Enemy_Xonotic,20240414_041521
