Enemy_CS,Killed,Enemy_Xonotic,20240419_034508
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034509
Enemy_OW,Killed,Enemy_AssaultCube,20240419_034511
Enemy_Xonotic,Killed,Enemy_OW,20240419_034521
Enemy_CS,Killed,Enemy_Xonotic,20240419_034522
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034525
Enemy_Xonotic,Killed,Enemy_CS,20240419_034532
Enemy_OW,Killed,Enemy_Xonotic,20240419_034536
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034539
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034544
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034546
Enemy_OW,Killed,Enemy_Xonotic,20240419_034552
Enemy_CS,Killed,Enemy_OW,20240419_034557
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034559
Enemy_CS,Killed,Enemy_Xonotic,20240419_034606
Enemy_OW,Killed,Enemy_CS,20240419_034613
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034615
Enemy_CS,Killed,Enemy_Xonotic,20240419_034624
Enemy_OW,Killed,Enemy_CS,20240419_034625
Enemy_OW,Killed,Enemy_AssaultCube,20240419_034630
Enemy_Xonotic,Killed,Enemy_OW,20240419_034636
Enemy_CS,Killed,Enemy_Xonotic,20240419_034637
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034638
Enemy_OW,Killed,Enemy_AssaultCube,20240419_034645
Enemy_Xonotic,Killed,Enemy_OW,20240419_034648
Enemy_CS,Killed,Enemy_Xonotic,20240419_034653
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034658
Enemy_CS,Killed,Enemy_OW,20240419_034703
Enemy_Xonotic,Killed,Enemy_CS,20240419_034703
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034713
Enemy_OW,Killed,Enemy_Xonotic,20240419_034715
Enemy_CS,Killed,Enemy_OW,20240419_034718
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034724
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034728
Enemy_OW,Killed,Enemy_Xonotic,20240419_034732
Enemy_CS,Killed,Enemy_OW,20240419_034736
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034740
Enemy_OW,Killed,Enemy_CS,20240419_034748
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034750
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_034754
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034800
Enemy_Xonotic,Killed,Enemy_CS,20240419_034804
Enemy_Xonotic,Killed,Enemy_OW,20240419_034806
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_034811
Enemy_CS,Killed,Enemy_OW,20240419_034817
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034819
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034822
Enemy_OW,Killed,Enemy_Xonotic,20240419_034831
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034833
Enemy_CS,Killed,Enemy_AssaultCube,20240419_034833
Enemy_OW,Killed,Enemy_CS,20240419_034843
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034845
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034846
Enemy_CS,Killed,Enemy_Xonotic,20240419_034855
Enemy_OW,Killed,Enemy_CS,20240419_034856
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034857
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034907
Enemy_CS,Killed,Enemy_Xonotic,20240419_034910
Enemy_OW,Killed,Enemy_CS,20240419_034911
Enemy_OW,Killed,Enemy_AssaultCube,20240419_034920
Enemy_Xonotic,Killed,Enemy_OW,20240419_034920
Enemy_Xonotic,Killed,Enemy_CS,20240419_034925
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034932
Enemy_CS,Killed,Enemy_Xonotic,20240419_034936
Enemy_OW,Killed,Enemy_CS,20240419_034940
Enemy_AssaultCube,Killed,Enemy_OW,20240419_034945
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_034946
Enemy_CS,Killed,Enemy_Xonotic,20240419_034953
Enemy_OW,Killed,Enemy_CS,20240419_034959
Enemy_OW,Killed,Enemy_AssaultCube,20240419_035002
Enemy_Xonotic,Killed,Enemy_OW,20240419_035006
Enemy_CS,Killed,Enemy_Xonotic,20240419_035010
Enemy_AssaultCube,Killed,Enemy_CS,20240419_035016
Enemy_OW,Killed,Enemy_AssaultCube,20240419_035021
Enemy_CS,Killed,Enemy_Xonotic,20240419_035027
Enemy_CS,Killed,Enemy_OW,20240419_035028
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035035
Enemy_OW,Killed,Enemy_CS,20240419_035038
Enemy_Xonotic,Killed,Enemy_OW,20240419_035043
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_035046
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035051
Enemy_OW,Killed,Enemy_CS,20240419_035053
Enemy_Xonotic,Killed,Enemy_OW,20240419_035059
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_035104
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035107
Enemy_OW,Killed,Enemy_CS,20240419_035114
Enemy_Xonotic,Killed,Enemy_OW,20240419_035117
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_035123
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035127
Enemy_OW,Killed,Enemy_CS,20240419_035132
Enemy_Xonotic,Killed,Enemy_OW,20240419_035134
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_035138
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035144
Enemy_OW,Killed,Enemy_CS,20240419_035148
Enemy_Xonotic,Killed,Enemy_OW,20240419_035153
Enemy_Xonotic,Killed,Enemy_CS,20240419_035159
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240419_035202
Enemy_AssaultCube,Killed,Enemy_OW,20240419_035205
Enemy_CS,Killed,Enemy_AssaultCube,20240419_035211
Enemy_OW,Killed,Enemy_CS,20240419_035216
Enemy_Xonotic,Killed,Enemy_OW,20240419_035219
Enemy_CS,Killed,Enemy_Xonotic,20240419_035226
Enemy_CS,Killed,Enemy_OW,20240419_035229
Enemy_AssaultCube,Killed,Enemy_CS,20240419_035230
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240419_035239
Enemy_CS,Killed,Enemy_Xonotic,20240419_035241
Enemy_OW,Killed,Enemy_CS,20240419_035241
