Enemy_CS,Killed,Enemy_Xonotic,20240411_192041
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192042
Enemy_OW,Killed,Enemy_AssaultCube,20240411_192043
Enemy_Xonotic,Killed,Enemy_OW,20240411_192053
Enemy_CS,Killed,Enemy_Xonotic,20240411_192054
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192057
Enemy_Xonotic,Killed,Enemy_CS,20240411_192105
Enemy_OW,Killed,Enemy_Xonotic,20240411_192108
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192111
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192117
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192119
Enemy_Xonotic,Killed,Enemy_OW,20240411_192124
Enemy_CS,Killed,Enemy_Xonotic,20240411_192127
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192133
Enemy_OW,Killed,Enemy_CS,20240411_192135
Enemy_Xonotic,Killed,Enemy_OW,20240411_192142
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192146
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192151
Enemy_Xonotic,Killed,Enemy_CS,20240411_192157
Enemy_Xonotic,Killed,Enemy_OW,20240411_192159
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192202
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192208
Enemy_CS,Killed,Enemy_OW,20240411_192211
Enemy_CS,Killed,Enemy_Xonotic,20240411_192215
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192222
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192225
Enemy_OW,Killed,Enemy_Xonotic,20240411_192229
Enemy_CS,Killed,Enemy_OW,20240411_192233
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192239
Enemy_Xonotic,Killed,Enemy_CS,20240411_192244
Enemy_Xonotic,Killed,Enemy_OW,20240411_192246
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192254
Enemy_CS,Killed,Enemy_OW,20240411_192258
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192300
Enemy_OW,Killed,Enemy_AssaultCube,20240411_192308
Enemy_CS,Killed,Enemy_OW,20240411_192310
Enemy_CS,Killed,Enemy_Xonotic,20240411_192315
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192320
Enemy_OW,Killed,Enemy_CS,20240411_192320
Enemy_OW,Killed,Enemy_Xonotic,20240411_192329
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192330
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192335
Enemy_OW,Killed,Enemy_CS,20240411_192342
Enemy_Xonotic,Killed,Enemy_OW,20240411_192345
Enemy_CS,Killed,Enemy_Xonotic,20240411_192352
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192353
Enemy_OW,Killed,Enemy_CS,20240411_192355
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192404
Enemy_CS,Killed,Enemy_OW,20240411_192406
Enemy_AssaultCube,Killed,Enemy_CS,20240411_192408
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192415
Enemy_OW,Killed,Enemy_Xonotic,20240411_192419
Enemy_CS,Killed,Enemy_OW,20240411_192423
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192427
Enemy_OW,Killed,Enemy_CS,20240411_192434
Enemy_Xonotic,Killed,Enemy_OW,20240411_192437
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192442
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192445
Enemy_OW,Killed,Enemy_CS,20240411_192447
Enemy_Xonotic,Killed,Enemy_OW,20240411_192454
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240411_192456
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192501
Enemy_Xonotic,Killed,Enemy_CS,20240411_192506
Enemy_OW,Killed,Enemy_Xonotic,20240411_192509
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192512
Enemy_Xonotic,Killed,Enemy_CS,20240411_192519
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240411_192520
Enemy_OW,Killed,Enemy_Xonotic,20240411_192526
Enemy_AssaultCube,Killed,Enemy_OW,20240411_192531
Enemy_CS,Killed,Enemy_AssaultCube,20240411_192534
