Enemy_CS,Killed,Enemy_Xonotic,20240414_010738
Enemy_AssaultCube,Killed,Enemy_CS,20240414_010739
Enemy_OW,Killed,Enemy_AssaultCube,20240414_010740
Enemy_Xonotic,Killed,Enemy_OW,20240414_010750
Enemy_CS,Killed,Enemy_Xonotic,20240414_010751
Enemy_CS,Killed,Enemy_AssaultCube,20240414_010754
Enemy_Xonotic,Killed,Enemy_CS,20240414_010802
Enemy_OW,Killed,Enemy_Xonotic,20240414_010805
Enemy_AssaultCube,Killed,Enemy_OW,20240414_010808
Enemy_AssaultCube,Killed,Enemy_CS,20240414_010813
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_010816
Enemy_Xonotic,Killed,Enemy_OW,20240414_010821
Enemy_CS,Killed,Enemy_Xonotic,20240414_010824
Enemy_CS,Killed,Enemy_AssaultCube,20240414_010829
Enemy_OW,Killed,Enemy_CS,20240414_010832
Enemy_Xonotic,Killed,Enemy_OW,20240414_010839
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_010843
Enemy_CS,Killed,Enemy_AssaultCube,20240414_010847
Enemy_OW,Killed,Enemy_CS,20240414_010855
Enemy_Xonotic,Killed,Enemy_OW,20240414_010856
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_010858
Enemy_CS,Killed,Enemy_AssaultCube,20240414_010908
Enemy_Xonotic,Killed,Enemy_CS,20240414_010909
Enemy_Xonotic,Killed,Enemy_OW,20240414_010914
Enemy_CS,Killed,Enemy_Xonotic,20240414_010920
Enemy_AssaultCube,Killed,Enemy_CS,20240414_010924
Enemy_OW,Killed,Enemy_AssaultCube,20240414_010928
Enemy_Xonotic,Killed,Enemy_OW,20240414_010932
Enemy_CS,Killed,Enemy_Xonotic,20240414_010935
Enemy_CS,Killed,Enemy_AssaultCube,20240414_010940
Enemy_Xonotic,Killed,Enemy_CS,20240414_010945
Enemy_OW,Killed,Enemy_Xonotic,20240414_010950
Enemy_AssaultCube,Killed,Enemy_OW,20240414_010951
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011000
Enemy_Xonotic,Killed,Enemy_CS,20240414_011001
Enemy_OW,Killed,Enemy_Xonotic,20240414_011006
Enemy_CS,Killed,Enemy_OW,20240414_011011
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011015
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011017
Enemy_OW,Killed,Enemy_Xonotic,20240414_011023
Enemy_CS,Killed,Enemy_OW,20240414_011027
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011031
Enemy_OW,Killed,Enemy_CS,20240414_011037
Enemy_Xonotic,Killed,Enemy_OW,20240414_011041
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011049
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011049
Enemy_OW,Killed,Enemy_Xonotic,20240414_011052
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011100
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011105
Enemy_CS,Killed,Enemy_Xonotic,20240414_011110
Enemy_CS,Killed,Enemy_OW,20240414_011114
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011115
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011122
Enemy_OW,Killed,Enemy_CS,20240414_011126
Enemy_OW,Killed,Enemy_Xonotic,20240414_011127
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011136
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011140
Enemy_Xonotic,Killed,Enemy_CS,20240414_011141
Enemy_OW,Killed,Enemy_Xonotic,20240414_011148
Enemy_CS,Killed,Enemy_OW,20240414_011152
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011157
Enemy_OW,Killed,Enemy_CS,20240414_011202
Enemy_Xonotic,Killed,Enemy_OW,20240414_011206
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011207
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011214
Enemy_Xonotic,Killed,Enemy_CS,20240414_011217
Enemy_Xonotic,Killed,Enemy_OW,20240414_011225
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011228
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011230
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011237
Enemy_OW,Killed,Enemy_CS,20240414_011242
Enemy_Xonotic,Killed,Enemy_OW,20240414_011243
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011248
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011255
Enemy_OW,Killed,Enemy_CS,20240414_011258
Enemy_Xonotic,Killed,Enemy_OW,20240414_011259
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011306
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011311
Enemy_OW,Killed,Enemy_CS,20240414_011313
Enemy_Xonotic,Killed,Enemy_OW,20240414_011318
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011324
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011325
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011331
Enemy_CS,Killed,Enemy_Xonotic,20240414_011336
Enemy_CS,Killed,Enemy_OW,20240414_011336
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011345
Enemy_Xonotic,Killed,Enemy_CS,20240414_011347
Enemy_OW,Killed,Enemy_Xonotic,20240414_011355
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011355
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011401
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011406
Enemy_Xonotic,Killed,Enemy_OW,20240414_011411
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011417
Enemy_CS,Killed,Enemy_Xonotic,20240414_011420
Enemy_OW,Killed,Enemy_CS,20240414_011421
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011429
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011433
Enemy_CS,Killed,Enemy_Xonotic,20240414_011436
Enemy_OW,Killed,Enemy_CS,20240414_011444
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011448
Enemy_Xonotic,Killed,Enemy_OW,20240414_011453
Enemy_CS,Killed,Enemy_Xonotic,20240414_011455
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011503
Enemy_Xonotic,Killed,Enemy_CS,20240414_011506
Enemy_Xonotic,Killed,Enemy_OW,20240414_011508
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011516
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011520
Enemy_OW,Killed,Enemy_CS,20240414_011522
Enemy_OW,Killed,Enemy_Xonotic,20240414_011530
Enemy_CS,Killed,Enemy_OW,20240414_011533
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011535
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011541
Enemy_OW,Killed,Enemy_Xonotic,20240414_011547
Enemy_CS,Killed,Enemy_OW,20240414_011549
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011554
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011600
Enemy_CS,Killed,Enemy_Xonotic,20240414_011604
Enemy_OW,Killed,Enemy_CS,20240414_011607
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011613
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011616
Enemy_CS,Killed,Enemy_Xonotic,20240414_011618
Enemy_Xonotic,Killed,Enemy_CS,20240414_011628
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011630
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011634
Enemy_CS,Killed,Enemy_Xonotic,20240414_011639
Enemy_OW,Killed,Enemy_CS,20240414_011641
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011647
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011653
Enemy_CS,Killed,Enemy_Xonotic,20240414_011656
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011703
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_011706
Enemy_Xonotic,Killed,Enemy_OW,20240414_011711
Enemy_CS,Killed,Enemy_Xonotic,20240414_011715
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011721
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011725
Enemy_Xonotic,Killed,Enemy_OW,20240414_011731
Enemy_CS,Killed,Enemy_Xonotic,20240414_011735
Enemy_AssaultCube,Killed,Enemy_CS,20240414_011736
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011743
Enemy_Xonotic,Killed,Enemy_CS,20240414_011747
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011753
Enemy_OW,Killed,Enemy_AssaultCube,20240414_011755
Enemy_CS,Killed,Enemy_OW,20240414_011801
Enemy_CS,Killed,Enemy_Xonotic,20240414_011807
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011809
Enemy_OW,Killed,Enemy_CS,20240414_011812
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011819
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011822
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011826
Enemy_Xonotic,Killed,Enemy_CS,20240414_011830
Enemy_OW,Killed,Enemy_Xonotic,20240414_011836
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011837
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011844
Enemy_OW,Killed,Enemy_CS,20240414_011847
Enemy_Xonotic,Killed,Enemy_OW,20240414_011852
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011857
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011901
Enemy_OW,Killed,Enemy_CS,20240414_011902
Enemy_Xonotic,Killed,Enemy_OW,20240414_011910
Enemy_CS,Killed,Enemy_Xonotic,20240414_011912
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011916
Enemy_Xonotic,Killed,Enemy_CS,20240414_011923
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_011926
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011927
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011935
Enemy_Xonotic,Killed,Enemy_CS,20240414_011936
Enemy_OW,Killed,Enemy_Xonotic,20240414_011941
Enemy_AssaultCube,Killed,Enemy_OW,20240414_011946
Enemy_CS,Killed,Enemy_AssaultCube,20240414_011950
Enemy_CS,Killed,Enemy_Xonotic,20240414_011955
Enemy_OW,Killed,Enemy_CS,20240414_011957
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012004
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012008
Enemy_CS,Killed,Enemy_Xonotic,20240414_012012
Enemy_OW,Killed,Enemy_CS,20240414_012018
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012026
Enemy_Xonotic,Killed,Enemy_OW,20240414_012026
Enemy_CS,Killed,Enemy_Xonotic,20240414_012033
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012037
Enemy_CS,Killed,Enemy_OW,20240414_012038
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012048
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012048
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012053
Enemy_Xonotic,Killed,Enemy_OW,20240414_012059
Enemy_CS,Killed,Enemy_Xonotic,20240414_012059
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012104
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012110
Enemy_CS,Killed,Enemy_Xonotic,20240414_012115
Enemy_OW,Killed,Enemy_CS,20240414_012117
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012127
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012127
Enemy_OW,Killed,Enemy_CS,20240414_012133
Enemy_Xonotic,Killed,Enemy_OW,20240414_012137
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012141
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012144
Enemy_CS,Killed,Enemy_OW,20240414_012150
Enemy_CS,Killed,Enemy_Xonotic,20240414_012154
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012158
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012204
Enemy_Xonotic,Killed,Enemy_OW,20240414_012208
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012216
Enemy_CS,Killed,Enemy_OW,20240414_012219
Enemy_Xonotic,Killed,Enemy_CS,20240414_012220
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012230
Enemy_CS,Killed,Enemy_Xonotic,20240414_012230
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012232
Enemy_OW,Killed,Enemy_CS,20240414_012241
Enemy_Xonotic,Killed,Enemy_OW,20240414_012245
Enemy_CS,Killed,Enemy_Xonotic,20240414_012251
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012253
Enemy_OW,Killed,Enemy_CS,20240414_012255
Enemy_OW,Killed,Enemy_Xonotic,20240414_012304
Enemy_CS,Killed,Enemy_OW,20240414_012306
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012308
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012315
Enemy_OW,Killed,Enemy_Xonotic,20240414_012319
Enemy_CS,Killed,Enemy_OW,20240414_012322
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012326
Enemy_OW,Killed,Enemy_CS,20240414_012333
Enemy_Xonotic,Killed,Enemy_OW,20240414_012336
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012341
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012349
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012350
Enemy_OW,Killed,Enemy_Xonotic,20240414_012353
Enemy_CS,Killed,Enemy_OW,20240414_012359
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012403
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012404
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012414
Enemy_Xonotic,Killed,Enemy_OW,20240414_012417
Enemy_Xonotic,Killed,Enemy_CS,20240414_012419
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012427
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012428
Enemy_CS,Killed,Enemy_OW,20240414_012432
Enemy_CS,Killed,Enemy_Xonotic,20240414_012441
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012442
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012446
Enemy_CS,Killed,Enemy_Xonotic,20240414_012453
Enemy_CS,Killed,Enemy_OW,20240414_012454
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012500
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012504
Enemy_CS,Killed,Enemy_Xonotic,20240414_012511
Enemy_OW,Killed,Enemy_CS,20240414_012512
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012516
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012525
Enemy_CS,Killed,Enemy_Xonotic,20240414_012526
Enemy_OW,Killed,Enemy_CS,20240414_012536
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012539
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012543
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012551
Enemy_Xonotic,Killed,Enemy_CS,20240414_012554
Enemy_OW,Killed,Enemy_Xonotic,20240414_012558
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012604
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012607
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_012609
Enemy_CS,Killed,Enemy_Xonotic,20240414_012618
Enemy_OW,Killed,Enemy_CS,20240414_012618
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012625
Enemy_CS,Killed,Enemy_Xonotic,20240414_012629
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012630
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012639
Enemy_OW,Killed,Enemy_Xonotic,20240414_012644
Enemy_CS,Killed,Enemy_OW,20240414_012645
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012649
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012656
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012700
Enemy_CS,Killed,Enemy_OW,20240414_012704
Enemy_Xonotic,Killed,Enemy_CS,20240414_012708
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012710
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012716
Enemy_CS,Killed,Enemy_OW,20240414_012720
Enemy_Xonotic,Killed,Enemy_CS,20240414_012725
Enemy_OW,Killed,Enemy_Xonotic,20240414_012730
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012731
Enemy_CS,Killed,Enemy_OW,20240414_012736
Enemy_CS,Killed,Enemy_Xonotic,20240414_012745
Enemy_OW,Killed,Enemy_CS,20240414_012747
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012752
Enemy_Xonotic,Killed,Enemy_OW,20240414_012755
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012802
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012807
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012812
Enemy_CS,Killed,Enemy_OW,20240414_012813
Enemy_Xonotic,Killed,Enemy_CS,20240414_012818
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012823
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012827
Enemy_CS,Killed,Enemy_OW,20240414_012831
Enemy_CS,Killed,Enemy_Xonotic,20240414_012837
Enemy_AssaultCube,Killed,Enemy_OW,20240414_012842
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012844
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012854
Enemy_Xonotic,Killed,Enemy_CS,20240414_012855
Enemy_Xonotic,Killed,Enemy_OW,20240414_012900
Enemy_CS,Killed,Enemy_Xonotic,20240414_012906
Enemy_AssaultCube,Killed,Enemy_CS,20240414_012908
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012911
Enemy_Xonotic,Killed,Enemy_OW,20240414_012919
Enemy_CS,Killed,Enemy_Xonotic,20240414_012922
Enemy_CS,Killed,Enemy_AssaultCube,20240414_012923
Enemy_Xonotic,Killed,Enemy_CS,20240414_012933
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_012934
Enemy_OW,Killed,Enemy_AssaultCube,20240414_012937
Enemy_OW,Killed,Enemy_CS,20240414_012945
