Enemy_CS,Killed,Enemy_Xonotic,20240417_211931
Enemy_AssaultCube,Killed,Enemy_CS,20240417_211932
Enemy_OW,Killed,Enemy_AssaultCube,20240417_211933
Enemy_Xonotic,Killed,Enemy_OW,20240417_211943
Enemy_CS,Killed,Enemy_Xonotic,20240417_211944
Enemy_CS,Killed,Enemy_AssaultCube,20240417_211947
Enemy_Xonotic,Killed,Enemy_CS,20240417_211955
Enemy_OW,Killed,Enemy_Xonotic,20240417_211958
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212001
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212006
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212009
Enemy_Xonotic,Killed,Enemy_OW,20240417_212014
Enemy_CS,Killed,Enemy_Xonotic,20240417_212017
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212022
Enemy_OW,Killed,Enemy_CS,20240417_212025
Enemy_Xonotic,Killed,Enemy_OW,20240417_212032
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212036
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212040
Enemy_OW,Killed,Enemy_CS,20240417_212048
Enemy_Xonotic,Killed,Enemy_OW,20240417_212049
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212052
Enemy_OW,Killed,Enemy_Xonotic,20240417_212059
Enemy_OW,Killed,Enemy_CS,20240417_212100
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212108
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212113
Enemy_CS,Killed,Enemy_Xonotic,20240417_212115
Enemy_OW,Killed,Enemy_CS,20240417_212123
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212127
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_212133
Enemy_CS,Killed,Enemy_Xonotic,20240417_212135
Enemy_CS,Killed,Enemy_OW,20240417_212141
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212147
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212153
Enemy_CS,Killed,Enemy_OW,20240417_212158
Enemy_CS,Killed,Enemy_Xonotic,20240417_212203
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212203
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212210
Enemy_OW,Killed,Enemy_Xonotic,20240417_212217
Enemy_OW,Killed,Enemy_CS,20240417_212219
