Enemy_CS,Killed,Enemy_Xonotic,20240417_181931
Enemy_AssaultCube,Killed,Enemy_CS,20240417_181932
Enemy_OW,Killed,Enemy_AssaultCube,20240417_181933
Enemy_Xonotic,Killed,Enemy_OW,20240417_181943
Enemy_CS,Killed,Enemy_Xonotic,20240417_181944
Enemy_CS,Killed,Enemy_AssaultCube,20240417_181947
Enemy_Xonotic,Killed,Enemy_CS,20240417_181955
Enemy_OW,Killed,Enemy_Xonotic,20240417_181958
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182001
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182006
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182009
Enemy_Xonotic,Killed,Enemy_OW,20240417_182014
Enemy_CS,Killed,Enemy_Xonotic,20240417_182017
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182022
Enemy_OW,Killed,Enemy_CS,20240417_182025
Enemy_Xonotic,Killed,Enemy_OW,20240417_182032
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182036
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182040
Enemy_OW,Killed,Enemy_CS,20240417_182048
Enemy_Xonotic,Killed,Enemy_OW,20240417_182049
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182051
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182101
Enemy_Xonotic,Killed,Enemy_CS,20240417_182102
Enemy_OW,Killed,Enemy_Xonotic,20240417_182107
Enemy_CS,Killed,Enemy_OW,20240417_182112
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182116
Enemy_Xonotic,Killed,Enemy_CS,20240417_182118
Enemy_OW,Killed,Enemy_Xonotic,20240417_182126
Enemy_CS,Killed,Enemy_OW,20240417_182129
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182131
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182138
Enemy_OW,Killed,Enemy_Xonotic,20240417_182143
Enemy_CS,Killed,Enemy_OW,20240417_182146
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182149
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182156
Enemy_CS,Killed,Enemy_Xonotic,20240417_182200
Enemy_CS,Killed,Enemy_OW,20240417_182201
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182209
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182210
Enemy_OW,Killed,Enemy_Xonotic,20240417_182216
Enemy_CS,Killed,Enemy_OW,20240417_182220
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182225
Enemy_OW,Killed,Enemy_CS,20240417_182230
Enemy_OW,Killed,Enemy_Xonotic,20240417_182234
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182243
Enemy_Xonotic,Killed,Enemy_CS,20240417_182246
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182246
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182256
Enemy_Xonotic,Killed,Enemy_OW,20240417_182258
Enemy_CS,Killed,Enemy_Xonotic,20240417_182258
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182307
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182309
Enemy_OW,Killed,Enemy_Xonotic,20240417_182316
Enemy_CS,Killed,Enemy_OW,20240417_182317
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182323
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182327
Enemy_OW,Killed,Enemy_Xonotic,20240417_182331
Enemy_CS,Killed,Enemy_OW,20240417_182333
Enemy_CS,Killed,Enemy_Xonotic,20240417_182343
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182344
Enemy_OW,Killed,Enemy_CS,20240417_182344
