Enemy_CS,Killed,Enemy_Xonotic,20240413_100628
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100630
Enemy_OW,Killed,Enemy_AssaultCube,20240413_100631
Enemy_Xonotic,Killed,Enemy_OW,20240413_100641
Enemy_CS,Killed,Enemy_Xonotic,20240413_100642
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100645
Enemy_Xonotic,Killed,Enemy_CS,20240413_100653
Enemy_OW,Killed,Enemy_Xonotic,20240413_100656
Enemy_AssaultCube,Killed,Enemy_OW,20240413_100659
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100704
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_100706
Enemy_Xonotic,Killed,Enemy_OW,20240413_100712
Enemy_CS,Killed,Enemy_Xonotic,20240413_100715
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100720
Enemy_OW,Killed,Enemy_CS,20240413_100722
Enemy_Xonotic,Killed,Enemy_OW,20240413_100729
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_100733
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100738
Enemy_CS,Killed,Enemy_OW,20240413_100743
Enemy_CS,Killed,Enemy_Xonotic,20240413_100746
Enemy_AssaultCube,Killed,Enemy_CS,20240413_100748
Enemy_OW,Killed,Enemy_AssaultCube,20240413_100755
Enemy_Xonotic,Killed,Enemy_OW,20240413_100800
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100807
Enemy_Xonotic,Killed,Enemy_CS,20240413_100809
Enemy_OW,Killed,Enemy_Xonotic,20240413_100812
Enemy_AssaultCube,Killed,Enemy_OW,20240413_100818
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_100823
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100825
Enemy_OW,Killed,Enemy_CS,20240413_100833
Enemy_Xonotic,Killed,Enemy_OW,20240413_100837
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_100840
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100844
Enemy_Xonotic,Killed,Enemy_CS,20240413_100850
Enemy_OW,Killed,Enemy_Xonotic,20240413_100855
Enemy_AssaultCube,Killed,Enemy_OW,20240413_100857
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100901
Enemy_Xonotic,Killed,Enemy_CS,20240413_100905
Enemy_OW,Killed,Enemy_Xonotic,20240413_100911
Enemy_AssaultCube,Killed,Enemy_OW,20240413_100912
Enemy_CS,Killed,Enemy_AssaultCube,20240413_100918
