Enemy_CS,Killed,Enemy_Xonotic,20240410_172540
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172541
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172543
Enemy_Xonotic,Killed,Enemy_OW,20240410_172553
Enemy_CS,Killed,Enemy_Xonotic,20240410_172554
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172557
Enemy_Xonotic,Killed,Enemy_CS,20240410_172604
Enemy_OW,Killed,Enemy_Xonotic,20240410_172608
Enemy_AssaultCube,Killed,Enemy_OW,20240410_172611
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172616
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_172618
Enemy_Xonotic,Killed,Enemy_OW,20240410_172624
Enemy_CS,Killed,Enemy_Xonotic,20240410_172627
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172632
Enemy_OW,Killed,Enemy_CS,20240410_172635
Enemy_Xonotic,Killed,Enemy_OW,20240410_172641
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172646
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172650
Enemy_OW,Killed,Enemy_CS,20240410_172658
Enemy_Xonotic,Killed,Enemy_OW,20240410_172659
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172701
Enemy_OW,Killed,Enemy_CS,20240410_172710
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_172712
Enemy_Xonotic,Killed,Enemy_OW,20240410_172717
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172723
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172724
Enemy_CS,Killed,Enemy_OW,20240410_172729
Enemy_AssaultCube,Killed,Enemy_CS,20240410_172734
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172738
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172743
Enemy_CS,Killed,Enemy_OW,20240410_172747
Enemy_CS,Killed,Enemy_Xonotic,20240410_172753
Enemy_OW,Killed,Enemy_CS,20240410_172757
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172758
Enemy_Xonotic,Killed,Enemy_OW,20240410_172806
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172808
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172813
Enemy_Xonotic,Killed,Enemy_CS,20240410_172819
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172823
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172825
Enemy_CS,Killed,Enemy_OW,20240410_172830
Enemy_Xonotic,Killed,Enemy_CS,20240410_172834
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172835
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172843
Enemy_CS,Killed,Enemy_OW,20240410_172847
Enemy_CS,Killed,Enemy_Xonotic,20240410_172852
Enemy_OW,Killed,Enemy_CS,20240410_172857
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172858
Enemy_Xonotic,Killed,Enemy_OW,20240410_172905
Enemy_CS,Killed,Enemy_Xonotic,20240410_172909
Enemy_CS,Killed,Enemy_AssaultCube,20240410_172912
Enemy_Xonotic,Killed,Enemy_CS,20240410_172919
Enemy_OW,Killed,Enemy_Xonotic,20240410_172923
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172925
Enemy_CS,Killed,Enemy_OW,20240410_172932
Enemy_CS,Killed,Enemy_Xonotic,20240410_172937
Enemy_OW,Killed,Enemy_CS,20240410_172943
Enemy_OW,Killed,Enemy_AssaultCube,20240410_172946
Enemy_Xonotic,Killed,Enemy_OW,20240410_172950
Enemy_CS,Killed,Enemy_Xonotic,20240410_172954
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173000
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173005
Enemy_OW,Killed,Enemy_CS,20240410_173012
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173013
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173017
Enemy_CS,Killed,Enemy_Xonotic,20240410_173026
Enemy_AssaultCube,Killed,Enemy_CS,20240410_173028
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173032
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_173037
Enemy_CS,Killed,Enemy_Xonotic,20240410_173039
Enemy_OW,Killed,Enemy_CS,20240410_173046
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_173050
Enemy_AssaultCube,Killed,Enemy_OW,20240410_173052
