Enemy_CS,Killed,Enemy_Xonotic,20240413_190709
Enemy_AssaultCube,Killed,Enemy_CS,20240413_190710
Enemy_OW,Killed,Enemy_AssaultCube,20240413_190712
Enemy_Xonotic,Killed,Enemy_OW,20240413_190721
Enemy_CS,Killed,Enemy_Xonotic,20240413_190722
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190725
Enemy_Xonotic,Killed,Enemy_CS,20240413_190733
Enemy_OW,Killed,Enemy_Xonotic,20240413_190736
Enemy_AssaultCube,Killed,Enemy_OW,20240413_190740
Enemy_AssaultCube,Killed,Enemy_CS,20240413_190744
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_190747
Enemy_Xonotic,Killed,Enemy_OW,20240413_190753
Enemy_CS,Killed,Enemy_Xonotic,20240413_190755
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190800
Enemy_OW,Killed,Enemy_CS,20240413_190804
Enemy_Xonotic,Killed,Enemy_OW,20240413_190810
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190815
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190818
Enemy_OW,Killed,Enemy_CS,20240413_190825
Enemy_Xonotic,Killed,Enemy_OW,20240413_190828
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190833
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190837
Enemy_OW,Killed,Enemy_CS,20240413_190843
Enemy_Xonotic,Killed,Enemy_OW,20240413_190846
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190851
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190854
Enemy_Xonotic,Killed,Enemy_CS,20240413_190902
Enemy_Xonotic,Killed,Enemy_OW,20240413_190904
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190908
Enemy_CS,Killed,Enemy_AssaultCube,20240413_190915
Enemy_Xonotic,Killed,Enemy_CS,20240413_190918
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_190925
Enemy_AssaultCube,Killed,Enemy_OW,20240413_190929
Enemy_AssaultCube,Killed,Enemy_CS,20240413_190933
Enemy_OW,Killed,Enemy_AssaultCube,20240413_190940
Enemy_CS,Killed,Enemy_Xonotic,20240413_190943
Enemy_CS,Killed,Enemy_OW,20240413_190944
Enemy_OW,Killed,Enemy_CS,20240413_190955
Enemy_AssaultCube,Killed,Enemy_OW,20240413_190956
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_190958
Enemy_CS,Killed,Enemy_OW,20240413_191008
Enemy_CS,Killed,Enemy_Xonotic,20240413_191009
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191012
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191022
Enemy_CS,Killed,Enemy_Xonotic,20240413_191022
Enemy_OW,Killed,Enemy_CS,20240413_191025
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191033
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191033
Enemy_CS,Killed,Enemy_Xonotic,20240413_191036
Enemy_OW,Killed,Enemy_CS,20240413_191047
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191048
Enemy_Xonotic,Killed,Enemy_OW,20240413_191051
Enemy_CS,Killed,Enemy_Xonotic,20240413_191058
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191103
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191106
Enemy_Xonotic,Killed,Enemy_OW,20240413_191109
Enemy_CS,Killed,Enemy_Xonotic,20240413_191114
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191119
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191124
Enemy_Xonotic,Killed,Enemy_OW,20240413_191128
Enemy_CS,Killed,Enemy_Xonotic,20240413_191133
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191135
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191142
Enemy_Xonotic,Killed,Enemy_OW,20240413_191145
Enemy_CS,Killed,Enemy_Xonotic,20240413_191146
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191153
Enemy_Xonotic,Killed,Enemy_CS,20240413_191157
Enemy_OW,Killed,Enemy_Xonotic,20240413_191201
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191204
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191210
Enemy_Xonotic,Killed,Enemy_CS,20240413_191212
Enemy_OW,Killed,Enemy_Xonotic,20240413_191218
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191221
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191229
Enemy_CS,Killed,Enemy_Xonotic,20240413_191230
Enemy_OW,Killed,Enemy_CS,20240413_191236
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191239
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191241
Enemy_CS,Killed,Enemy_Xonotic,20240413_191247
Enemy_OW,Killed,Enemy_CS,20240413_191254
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191258
Enemy_Xonotic,Killed,Enemy_OW,20240413_191303
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191308
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191309
Enemy_OW,Killed,Enemy_CS,20240413_191314
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191320
Enemy_OW,Killed,Enemy_Xonotic,20240413_191325
Enemy_OW,Killed,Enemy_CS,20240413_191325
Enemy_Xonotic,Killed,Enemy_CS,20240413_191336
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191337
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191342
Enemy_CS,Killed,Enemy_Xonotic,20240413_191347
Enemy_OW,Killed,Enemy_CS,20240413_191347
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191358
Enemy_Xonotic,Killed,Enemy_OW,20240413_191401
Enemy_Xonotic,Killed,Enemy_CS,20240413_191403
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191411
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191412
Enemy_CS,Killed,Enemy_OW,20240413_191417
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191423
Enemy_OW,Killed,Enemy_CS,20240413_191428
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191438
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191438
Enemy_CS,Killed,Enemy_OW,20240413_191441
Enemy_OW,Killed,Enemy_CS,20240413_191453
Enemy_Xonotic,Killed,Enemy_OW,20240413_191453
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191457
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191508
Enemy_OW,Killed,Enemy_Xonotic,20240413_191508
Enemy_OW,Killed,Enemy_CS,20240413_191511
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191519
Enemy_Xonotic,Killed,Enemy_OW,20240413_191522
Enemy_CS,Killed,Enemy_Xonotic,20240413_191526
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191530
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191534
Enemy_Xonotic,Killed,Enemy_OW,20240413_191542
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191544
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191546
Enemy_Xonotic,Killed,Enemy_CS,20240413_191555
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191557
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191600
Enemy_CS,Killed,Enemy_Xonotic,20240413_191608
Enemy_OW,Killed,Enemy_CS,20240413_191608
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191614
Enemy_CS,Killed,Enemy_Xonotic,20240413_191619
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191620
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191627
Enemy_OW,Killed,Enemy_CS,20240413_191631
Enemy_Xonotic,Killed,Enemy_OW,20240413_191635
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191642
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191648
Enemy_OW,Killed,Enemy_Xonotic,20240413_191649
Enemy_CS,Killed,Enemy_OW,20240413_191656
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191703
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191706
Enemy_OW,Killed,Enemy_Xonotic,20240413_191708
Enemy_CS,Killed,Enemy_OW,20240413_191714
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191718
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191719
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191728
Enemy_OW,Killed,Enemy_CS,20240413_191730
Enemy_Xonotic,Killed,Enemy_OW,20240413_191735
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191738
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191744
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191746
Enemy_Xonotic,Killed,Enemy_OW,20240413_191752
Enemy_CS,Killed,Enemy_Xonotic,20240413_191755
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191801
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191806
Enemy_OW,Killed,Enemy_Xonotic,20240413_191810
Enemy_CS,Killed,Enemy_OW,20240413_191811
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191819
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191821
Enemy_OW,Killed,Enemy_Xonotic,20240413_191826
Enemy_CS,Killed,Enemy_OW,20240413_191829
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191835
Enemy_OW,Killed,Enemy_CS,20240413_191840
Enemy_Xonotic,Killed,Enemy_OW,20240413_191843
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191849
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191854
Enemy_OW,Killed,Enemy_CS,20240413_191854
Enemy_Xonotic,Killed,Enemy_OW,20240413_191902
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_191904
Enemy_CS,Killed,Enemy_OW,20240413_191913
Enemy_AssaultCube,Killed,Enemy_CS,20240413_191916
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191920
Enemy_Xonotic,Killed,Enemy_OW,20240413_191924
Enemy_CS,Killed,Enemy_Xonotic,20240413_191926
Enemy_CS,Killed,Enemy_AssaultCube,20240413_191933
