CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_034627
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_034647
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_034707
CS,51,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_034727
CS,64,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034747
CS,65,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034807
CS,65,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034827
CS,65,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034847
CS,65,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034907
CS,79,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034927
CS,79,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_034947
CS,79,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,0,20240417_035007
CS,79,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,0,20240417_035027
CS,79,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,0,20240417_035047
CS,79,OW,27,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,0,20240417_035107
CS,79,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,8,20240417_035127
CS,79,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,13,20240417_035147
CS,79,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,13,20240417_035207
CS,83,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,13,20240417_035227
CS,85,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,13,Modified_Xonotic,13,20240417_035247
