CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_181950
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_182010
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_182030
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_182050
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,1,20240417_182110
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,1,20240417_182130
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,1,20240417_182150
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182210
CS,16,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182230
CS,16,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182250
CS,16,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182310
CS,16,OW,1,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182330
CS,21,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182350
CS,21,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182410
CS,21,OW,9,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182430
CS,21,OW,13,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182450
CS,21,OW,13,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,1,20240417_182510
CS,21,OW,14,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,1,20240417_182530
CS,21,OW,14,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182550
CS,21,OW,14,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182610
CS,21,OW,14,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182630
CS,21,OW,14,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182650
CS,21,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182710
CS,21,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182730
CS,21,OW,106,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182750
CS,21,OW,106,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,4,20240417_182810
CS,21,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,10,20240417_182830
CS,29,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,11,20240417_182850
CS,54,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,11,20240417_182910
CS,54,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_182930
CS,54,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_182950
CS,62,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_183010
CS,65,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_183030
CS,77,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_183050
CS,99,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,15,20240417_183110
CS,99,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,15,20240417_183130
CS,100,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,15,20240417_183150
CS,100,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,15,20240417_183210
CS,119,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,15,20240417_183230
CS,124,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,16,20240417_183250
CS,124,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240417_183310
CS,124,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240417_183330
CS,130,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,45,20240417_183350
CS,133,OW,137,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,45,20240417_183410
CS,133,OW,137,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,45,20240417_183430
CS,133,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,32,Modified_Xonotic,45,20240417_183450
CS,133,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,48,Modified_Xonotic,45,20240417_183510
CS,169,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,48,Modified_Xonotic,45,20240417_183530
CS,169,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,48,Modified_Xonotic,45,20240417_183550
CS,191,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,48,Modified_Xonotic,45,20240417_183610
CS,197,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,51,Modified_Xonotic,45,20240417_183630
CS,197,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,51,Modified_Xonotic,45,20240417_183650
CS,197,OW,178,AssaultCube,0,Xonotic,0,Modified_AssaultCube,51,Modified_Xonotic,45,20240417_183710
