Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240412_220558
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240412_220559
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_220559
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240412_220600
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220600
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_220600
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_220601
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240412_220601
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240412_220602
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240412_220623
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240412_220628
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240412_220629
Enemy_OW (2),Killed,Enemy_CS (2),20240412_220630
Enemy_CS (1),Killed,Enemy_OW (1),20240412_220631
Enemy_CS,Killed,Enemy_OW (2),20240412_220634
Enemy_CS,Killed,Enemy_OW,20240412_220635
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240412_220653
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_220655
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240412_220655
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240412_220655
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_220657
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240412_220659
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_220703
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240412_220703
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_220705
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240412_220707
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240412_220717
Enemy_CS,Killed,Enemy_OW (2),20240412_220719
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240412_220728
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_220729
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240412_220730
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240412_220731
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240412_220737
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240412_220739
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_220740
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_220741
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_220742
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_220742
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_220751
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240412_220759
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240412_220801
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240412_220801
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_220803
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220805
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_220812
Enemy_CS,Killed,Enemy_OW,20240412_220820
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240412_220821
Enemy_OW (2),Killed,Enemy_CS (1),20240412_220822
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240412_220831
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240412_220833
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240412_220833
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_220836
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_220840
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_220840
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240412_220842
Enemy_CS (1),Killed,Enemy_OW (1),20240412_220849
Enemy_CS (1),Killed,Enemy_OW (2),20240412_220853
Enemy_CS (1),Killed,Enemy_OW,20240412_220855
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_220902
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240412_220905
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240412_220912
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240412_220913
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240412_220915
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_220916
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240412_220924
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_220930
Enemy_OW (2),Killed,Enemy_CS (1),20240412_220931
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_220936
Enemy_CS (2),Killed,Enemy_OW (2),20240412_220945
Enemy_OW,Killed,Enemy_CS,20240412_220946
Enemy_CS (2),Killed,Enemy_OW,20240412_220946
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_221002
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240412_221002
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_221004
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240412_221004
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240412_221009
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_221014
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240412_221016
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_221021
Enemy_CS,Killed,Enemy_OW,20240412_221026
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240412_221026
Enemy_CS (2),Killed,Enemy_OW (2),20240412_221035
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240412_221040
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_221041
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240412_221042
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240412_221047
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240412_221049
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240412_221050
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_221106
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240412_221111
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240412_221112
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240412_221113
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240412_221115
Enemy_CS (1),Killed,Enemy_OW,20240412_221136
Enemy_OW (1),Killed,Enemy_CS,20240412_221137
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240412_221138
Enemy_OW (2),Killed,Enemy_CS (2),20240412_221142
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_221144
