CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222109
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222129
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222149
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222209
CS,13,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222229
CS,13,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222249
CS,13,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222309
CS,13,OW,17,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222329
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222349
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,32,Modified_Xonotic,0,20240411_222409
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222429
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222449
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222509
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222529
CS,13,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222549
CS,13,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222609
CS,17,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222629
CS,27,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222649
CS,37,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222709
CS,69,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222729
CS,69,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222750
CS,73,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222810
CS,73,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222830
CS,73,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,0,20240411_222850
CS,73,OW,38,AssaultCube,0,Xonotic,0,Modified_AssaultCube,55,Modified_Xonotic,8,20240411_222910
CS,73,OW,38,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_222930
CS,73,OW,43,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_222950
CS,73,OW,50,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_223010
CS,73,OW,51,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_223030
CS,73,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_223050
CS,73,OW,66,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,8,20240411_223110
CS,73,OW,82,AssaultCube,0,Xonotic,0,Modified_AssaultCube,76,Modified_Xonotic,8,20240411_223130
CS,80,OW,82,AssaultCube,0,Xonotic,0,Modified_AssaultCube,76,Modified_Xonotic,8,20240411_223150
CS,80,OW,82,AssaultCube,0,Xonotic,0,Modified_AssaultCube,82,Modified_Xonotic,8,20240411_223210
