CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_220558
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_220617
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240412_220637
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240412_220657
CS,0,OW,5,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,22,20240412_220717
CS,0,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,22,20240412_220737
CS,0,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,30,20240412_220757
CS,0,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,30,20240412_220817
CS,5,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,30,20240412_220837
CS,5,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,30,20240412_220857
CS,5,OW,6,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,30,20240412_220917
CS,5,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,30,20240412_220937
CS,5,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,30,20240412_220957
CS,5,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,27,Modified_Xonotic,30,20240412_221018
CS,9,OW,61,AssaultCube,0,Xonotic,0,Modified_AssaultCube,27,Modified_Xonotic,30,20240412_221038
CS,17,OW,61,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,31,20240412_221058
CS,22,OW,61,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,58,20240412_221118
CS,62,OW,61,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,58,20240412_221138
CS,63,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,40,Modified_Xonotic,58,20240412_221158
CS,63,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,58,20240412_221218
CS,63,OW,66,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,59,20240412_221238
CS,63,OW,67,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,59,20240412_221258
CS,63,OW,71,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,59,20240412_221318
CS,63,OW,71,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,65,20240412_221338
CS,65,OW,71,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,86,20240412_221358
CS,66,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,86,20240412_221418
CS,66,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,86,20240412_221438
CS,66,OW,73,AssaultCube,0,Xonotic,0,Modified_AssaultCube,70,Modified_Xonotic,86,20240412_221458
