CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232615
CS,9,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232635
CS,9,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232655
CS,9,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232715
CS,9,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232735
CS,9,OW,65,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232755
CS,14,OW,66,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232815
CS,19,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_232835
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,0,20240410_232855
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,2,20240410_232915
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,2,20240410_232935
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,2,20240410_232955
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,2,20240410_233015
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,2,20240410_233035
CS,19,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,3,20240410_233055
CS,19,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,3,20240410_233115
CS,19,OW,100,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,3,20240410_233135
CS,19,OW,100,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,3,20240410_233155
CS,19,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,3,20240410_233215
CS,19,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,31,20240410_233235
CS,26,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,43,20240410_233255
CS,30,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,43,20240410_233315
CS,30,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,43,20240410_233335
CS,30,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,43,20240410_233355
CS,30,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,43,20240410_233415
CS,42,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,43,20240410_233435
