Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240410_172559
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240410_172600
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240410_172600
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240410_172600
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240410_172601
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240410_172601
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240410_172602
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240410_172602
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240410_172606
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240410_172612
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240410_172618
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240410_172630
Enemy_OW (1),Killed,Enemy_CS (2),20240410_172632
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240410_172632
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240410_172632
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_172632
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240410_172633
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240410_172634
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240410_172635
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240410_172652
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240410_172653
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240410_172655
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240410_172703
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240410_172704
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240410_172705
Enemy_OW (1),Killed,Enemy_CS (2),20240410_172705
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240410_172705
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240410_172705
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240410_172707
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240410_172708
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240410_172728
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240410_172734
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240410_172734
Enemy_CS (2),Killed,Enemy_OW (2),20240410_172734
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240410_172736
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240410_172736
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240410_172737
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240410_172737
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240410_172738
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240410_172744
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240410_172757
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240410_172800
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240410_172804
Enemy_CS (2),Killed,Enemy_OW (2),20240410_172806
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240410_172807
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240410_172807
Enemy_OW,Killed,Enemy_CS (2),20240410_172809
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240410_172811
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240410_172812
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240410_172820
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240410_172833
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240410_172834
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240410_172834
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240410_172835
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240410_172836
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240410_172839
Enemy_OW (1),Killed,Enemy_CS (2),20240410_172843
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240410_172843
Enemy_CS,Killed,Enemy_OW (1),20240410_172844
Enemy_OW,Killed,Enemy_CS,20240410_172846
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240410_172904
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240410_172906
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240410_172907
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240410_172907
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240410_172908
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240410_172909
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240410_172911
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240410_172917
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240410_172923
Enemy_CS,Killed,Enemy_OW,20240410_172930
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240410_172936
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240410_172938
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240410_172938
Enemy_CS (1),Killed,Enemy_OW (1),20240410_172939
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240410_172940
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240410_172940
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240410_172941
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240410_173004
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240410_173007
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240410_173008
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240410_173009
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240410_173012
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240410_173013
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240410_173014
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240410_173015
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240410_173016
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240410_173017
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240410_173029
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240410_173037
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240410_173039
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240410_173043
Enemy_CS,Killed,Enemy_OW,20240410_173044
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240410_173044
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240410_173045
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240410_173048
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_173100
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240410_173109
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240410_173113
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240410_173114
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240410_173114
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240410_173115
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240410_173118
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240410_173124
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240410_173132
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240410_173138
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240410_173140
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_173141
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240410_173144
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240410_173146
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240410_173147
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240410_173148
Enemy_CS,Killed,Enemy_OW,20240410_173203
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240410_173205
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240410_173215
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240410_173221
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240410_173224
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240410_173224
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240410_173224
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240410_173227
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240410_173230
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240410_173232
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240410_173241
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240410_173250
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240410_173250
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240410_173255
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240410_173256
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240410_173256
Enemy_CS (2),Killed,Enemy_OW (1),20240410_173301
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240410_173304
Enemy_OW,Killed,Enemy_CS (1),20240410_173320
Enemy_CS,Killed,Enemy_OW,20240410_173321
Enemy_CS,Killed,Enemy_OW (2),20240410_173322
Enemy_OW (1),Killed,Enemy_CS,20240410_173324
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240410_173327
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240410_173329
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240410_173330
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240410_173332
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240410_173344
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240410_173352
Enemy_OW,Killed,Enemy_CS (2),20240410_173352
Enemy_CS (1),Killed,Enemy_OW,20240410_173353
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240410_173359
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240410_173401
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240410_173401
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240410_173402
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240410_173402
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240410_173418
